Frequency_Hz,Amplitude
163573087.104000,-68.5139236
163920229.376000,-67.9023132
164267371.648000,-67.685585
164614513.920000,-67.3334198
164961656.192000,-67.1285782
165308798.464000,-67.4670029
165655940.736000,-66.8068542
166003083.008000,-67.0501175
166350225.280000,-66.7386169
166697367.552000,-65.927124
167044509.824000,-66.4923096
167391652.096000,-65.85466
167738794.368000,-65.5975723
168085936.640000,-65.4984589
168433078.912000,-65.5018692
168780221.184000,-64.8465805
169127363.456000,-64.2919159
169474505.728000,-64.3556595
169821648.000000,-63.8737946
170168790.272000,-63.6686668
170515932.544000,-63.4107895
170863074.816000,-63.0931778
171210217.088000,-62.7502441
171557359.360000,-62.6760406
171904501.632000,-62.2244873
172251643.904000,-61.7526207
172598786.176000,-61.454525
172945928.448000,-61.1356659
173293070.720000,-60.5587273
173640212.992000,-60.3239365
173987355.264000,-59.7426872
174334497.536000,-59.526001
174681639.808000,-59.3117104
175028782.080000,-59.0469742
175375924.352000,-58.6700287
175723066.624000,-58.3748093
176070208.896000,-57.861557
176417351.168000,-57.5650444
176764493.440000,-57.4751968
177111635.712000,-57.2082405
177458777.984000,-57.1139488
177805920.256000,-56.7746506
178153062.528000,-56.8181229
178500204.800000,-56.6882057
178847347.072000,-56.4886971
179194489.344000,-56.2950592
179541631.616000,-56.201313
179888773.888000,-56.2655334
180235916.160000,-56.2490234
180583058.432000,-56.364193
180930200.704000,-56.1257057
181277342.976000,-56.0706367
181624485.248000,-55.9658928
181971627.520000,-56.262207
182318769.792000,-56.2257729
182665912.064000,-56.2468491
183013054.336000,-56.3017654
183360196.608000,-56.3124199
183707338.880000,-56.4045639
184054481.152000,-56.3335571
184401623.424000,-56.6986618
184748765.696000,-56.9778099
185095907.968000,-56.8712807
185443050.240000,-56.9252548
185790192.512000,-57.1041832
186137334.784000,-57.643322
186484477.056000,-57.6625748
186831619.328000,-57.7825012
187178761.600000,-58.0414505
187525903.872000,-58.1488533
187873046.144000,-58.3375435
188220188.416000,-58.7083626
188567330.688000,-59.0531731
188914472.960000,-59.2570572
189261615.232000,-59.6276665
189608757.504000,-59.8454399
189955899.776000,-60.0407333
190303042.048000,-60.0555305
190650184.320000,-60.3562546
190997326.592000,-60.2940826
191344468.864000,-59.9069252
191691611.136000,-59.8824005
192038753.408000,-59.7715836
192385895.680000,-59.1892052
192733037.952000,-58.6782837
193080180.224000,-58.3509636
193427322.496000,-58.0493736
193774464.768000,-57.3279572
194121607.040000,-56.4683838
194468749.312000,-55.946846
194815891.584000,-55.3709221
195163033.856000,-54.5138474
195510176.128000,-53.759903
195857318.400000,-53.0036736
196204460.672000,-52.2049141
196551602.944000,-51.2625809
196898745.216000,-50.553463
197245887.488000,-49.7444839
197593029.760000,-48.9127998
197940172.032000,-48.0845261
198287314.304000,-47.3553009
198634456.576000,-46.6682053
198981598.848000,-46.0950699
199328741.120000,-45.5986786
199675883.392000,-45.2017899
200023025.664000,-45.0016136
200370167.936000,-44.7977448
200717310.208000,-44.7302628
201064452.480000,-44.8259239
201411594.752000,-44.8946571
201758737.024000,-45.0400581
202105879.296000,-45.1589775
202453021.568000,-45.3654747
202800163.840000,-45.5388947
203147306.112000,-45.7011528
203494448.384000,-45.8659439
203841590.656000,-46.0700111
204188732.928000,-46.1779633
204535875.200000,-46.2826347
204883017.472000,-46.4680328
205230159.744000,-46.610424
205577302.016000,-46.7235527
205924444.288000,-46.8764153
206271586.560000,-46.9283333
206618728.832000,-47.0451202
206965871.104000,-47.1651382
207313013.376000,-47.3130074
207660155.648000,-47.4915771
208007297.920000,-47.5202065
208354440.192000,-47.7169266
208701582.464000,-47.8456497
209048724.736000,-48.0403709
209395867.008000,-48.1320267
209743009.280000,-48.3258286
210090151.552000,-48.4819489
210437293.824000,-48.6656036
210784436.096000,-48.7734604
211131578.368000,-49.0373001
211478720.640000,-49.2233696
211825862.912000,-49.4714813
212173005.184000,-49.6604347
212520147.456000,-49.9261284
212867289.728000,-50.0863533
213214432.000000,-50.3037872
213561574.272000,-50.653759
213908716.544000,-50.8982277
214255858.816000,-51.1742897
214603001.088000,-51.2906876
214950143.360000,-51.5894165
215297285.632000,-51.9237518
215644427.904000,-52.1915283
215991570.176000,-52.5357094
216338712.448000,-52.9929199
216685854.720000,-53.1713448
217032996.992000,-53.5258675
217380139.264000,-53.9461403
217727281.536000,-54.3722382
218074423.808000,-54.892395
218421566.080000,-55.39505
218768708.352000,-56.0156212
219115850.624000,-56.5996552
219462992.896000,-57.1925583
219810135.168000,-57.8254051
220157277.440000,-58.4301033
220504419.712000,-58.8013153
220851561.984000,-59.0102348
221198704.256000,-59.0556488
221545846.528000,-58.6622772
221892988.800000,-57.6192055
222240131.072000,-56.6037445
222587273.344000,-55.470108
222934415.616000,-54.2142067
223281557.888000,-53.1698265
223628700.160000,-52.147438
223975842.432000,-51.0614204
224322984.704000,-50.3237381
224670126.976000,-49.490284
225017269.248000,-48.643898
225364411.520000,-47.9002724
225711553.792000,-47.3434639
226058696.064000,-46.8292465
226405838.336000,-46.2886047
226752980.608000,-45.7774887
227100122.880000,-45.3220024
227447265.152000,-44.9505157
227794407.424000,-44.4422531
228141549.696000,-44.1397858
228488691.968000,-43.7738266
228835834.240000,-43.4813156
229182976.512000,-43.123558
229530118.784000,-42.8502464
229877261.056000,-42.6227913
230224403.328000,-42.2910194
230571545.600000,-42.0597115
230918687.872000,-41.8150558
231265830.144000,-41.5853882
231612972.416000,-41.348465
231960114.688000,-41.1510544
232307256.960000,-41.0137444
232654399.232000,-40.8200264
233001541.504000,-40.6383553
233348683.776000,-40.4829636
233695826.048000,-40.3751335
234042968.320000,-40.2437325
234390110.592000,-40.144268
234737252.864000,-40.0428352
235084395.136000,-40.0262184
235431537.408000,-39.8948479
235778679.680000,-39.8834343
236125821.952000,-39.8960571
236472964.224000,-39.8801231
236820106.496000,-39.8848991
237167248.768000,-39.9280396
237514391.040000,-40.0132637
237861533.312000,-40.0393715
238208675.584000,-40.1202812
238555817.856000,-40.2488937
238902960.128000,-40.3777885
239250102.400000,-40.4508896
239597244.672000,-40.6560669
239944386.944000,-40.8682022
240291529.216000,-41.0101395
240638671.488000,-41.200161
240985813.760000,-41.4796638
241332956.032000,-41.7369156
241680098.304000,-41.9018669
242027240.576000,-42.1987228
242374382.848000,-42.5459938
242721525.120000,-42.8084297
243068667.392000,-43.1145859
243415809.664000,-43.5139732
243762951.936000,-43.9359512
244110094.208000,-44.2564201
244457236.480000,-44.6628151
244804378.752000,-45.1504555
245151521.024000,-45.5911407
245498663.296000,-46.0612679
245845805.568000,-46.509243
246192947.840000,-47.0187492
246540090.112000,-47.6285439
246887232.384000,-48.0814133
247234374.656000,-48.6941566
247581516.928000,-49.3353081
247928659.200000,-49.9226189
248275801.472000,-50.4526901
248622943.744000,-51.1450233
248970086.016000,-51.6633835
249317228.288000,-52.2793999
249664370.560000,-52.9372635
250011512.832000,-53.4176521
250358655.104000,-54.2079468
250705797.376000,-55.0022774
251052939.648000,-55.7075615
251400081.920000,-56.5366478
251747224.192000,-57.1212387
252094366.464000,-57.9940224
252441508.736000,-58.7559319
252788651.008000,-59.6228256
253135793.280000,-60.2022667
253482935.552000,-60.9159546
253830077.824000,-61.5406685
254177220.096000,-61.8006668
254524362.368000,-61.6629295
254871504.640000,-61.0557785
255218646.912000,-60.3785095
255565789.184000,-59.6702576
255912931.456000,-58.6264687
256260073.728000,-57.6417961
256607216.000000,-56.4896774
256954358.272000,-55.6156387
257301500.544000,-54.5558319
257648642.816000,-53.6056519
257995785.088000,-52.7739334
258342927.360000,-51.8416901
258690069.632000,-51.0390587
259037211.904000,-50.1739082
259384354.176000,-49.4186478
259731496.448000,-48.6392288
260078638.720000,-47.8632965
260425780.992000,-47.1874962
260772923.264000,-46.4889412
261120065.536000,-45.9361877
261467207.808000,-45.2320328
261814350.080000,-44.668087
262161492.352000,-44.069973
262508634.624000,-43.5998039
262855776.896000,-43.0974312
263202919.168000,-42.6293831
263550061.440000,-42.2509689
263897203.712000,-41.8692055
264244345.984000,-41.5248871
264591488.256000,-41.2559052
264938630.528000,-41.0148544
265285772.800000,-40.7783051
265632915.072000,-40.5905991
265980057.344000,-40.476265
266327199.616000,-40.3813972
266674341.888000,-40.2581558
267021484.160000,-40.2202225
267368626.432000,-40.1769638
267715768.704000,-40.1355095
268062910.976000,-40.0930786
268410053.248000,-40.1389465
268757195.520000,-40.1428528
269104337.792000,-40.1417351
269451480.064000,-40.1983604
269798622.336000,-40.251545
270145764.608000,-40.2881966
270492906.880000,-40.3358421
270840049.152000,-40.4218102
271187191.424000,-40.4877205
271534333.696000,-40.5700607
271881475.968000,-40.6215172
272228618.240000,-40.7842941
272575760.512000,-40.8949127
272922902.784000,-40.9487
273270045.056000,-41.0803757
273617187.328000,-41.2086754
273964329.600000,-41.2992325
274311471.872000,-41.4116707
274658614.144000,-41.5757599
275005756.416000,-41.6399803
275352898.688000,-41.8396797
275700040.960000,-41.9563026
276047183.232000,-42.1386909
276394325.504000,-42.3358727
276741467.776000,-42.4512978
277088610.048000,-42.6369019
277435752.320000,-42.8655586
277782894.592000,-43.0624123
278130036.864000,-43.2281876
278477179.136000,-43.5126343
278824321.408000,-43.7294312
279171463.680000,-43.9363823
279518605.952000,-44.2181854
279865748.224000,-44.5143738
280212890.496000,-44.8149414
280560032.768000,-45.0723381
280907175.040000,-45.3844299
281254317.312000,-45.7000694
281601459.584000,-45.957859
281948601.856000,-46.3069229
282295744.128000,-46.6256943
282642886.400000,-46.9907455
282990028.672000,-47.2865181
283337170.944000,-47.6676331
283684313.216000,-47.973999
284031455.488000,-48.2991142
284378597.760000,-48.6024208
284725740.032000,-49.0235596
285072882.304000,-49.3975906
285420024.576000,-49.7026291
285767166.848000,-49.9826012
286114309.120000,-50.2487106
286461451.392000,-50.6581764
286808593.664000,-50.9647598
287155735.936000,-51.2314835
287502878.208000,-51.5272484
287850020.480000,-51.8014336
288197162.752000,-52.0223007
288544305.024000,-52.1737747
288891447.296000,-52.4578743
289238589.568000,-52.5751114
289585731.840000,-52.7443466
289932874.112000,-52.9310493
290280016.384000,-53.0503235
290627158.656000,-53.0956802
290974300.928000,-53.1192818
291321443.200000,-53.3428154
291668585.472000,-53.2597198
292015727.744000,-53.2362213
292362870.016000,-53.3805618
292710012.288000,-53.2970657
293057154.560000,-53.1978722
293404296.832000,-53.2306442
293751439.104000,-53.3174858
294098581.376000,-53.1370201
294445723.648000,-53.0847206
294792865.920000,-53.1547775
295140008.192000,-53.0861626
295487150.464000,-53.0813904
295834292.736000,-52.9647522
296181435.008000,-53.0131149
296528577.280000,-52.9327278
296875719.552000,-52.9773521
297222861.824000,-52.9359665
297570004.096000,-52.9550972
297917146.368000,-52.8694229
298264288.640000,-52.796402
298611430.912000,-52.8944435
298958573.184000,-52.9328079
299305715.456000,-52.8937111
299652857.728000,-52.8642769
300000000.000000,-52.838028
