Frequency_Hz,Amplitude
172598786.176000,-61.6853256
172945928.448000,-61.1715584
173293070.720000,-60.8177567
173640212.992000,-60.3953209
173987355.264000,-60.0269547
174334497.536000,-59.845417
174681639.808000,-59.4391289
175028782.080000,-58.981823
175375924.352000,-58.5344582
175723066.624000,-58.2939415
176070208.896000,-58.2042236
176417351.168000,-57.8314209
176764493.440000,-57.5406036
177111635.712000,-57.2803192
177458777.984000,-57.250164
177805920.256000,-56.9860306
178153062.528000,-56.8937454
178500204.800000,-56.6366539
178847347.072000,-56.6788025
179194489.344000,-56.4782562
179541631.616000,-56.473877
179888773.888000,-56.3174591
180235916.160000,-56.290638
180583058.432000,-56.2469444
180930200.704000,-56.256279
181277342.976000,-56.0851669
181624485.248000,-56.2254562
181971627.520000,-56.3444901
182318769.792000,-56.3034897
182665912.064000,-56.2678833
183013054.336000,-56.2508736
183360196.608000,-56.473896
183707338.880000,-56.3930283
184054481.152000,-56.5577469
184401623.424000,-56.6565247
184748765.696000,-56.725647
185095907.968000,-56.8520088
185443050.240000,-57.0120506
185790192.512000,-57.1406631
186137334.784000,-57.3490524
186484477.056000,-57.4532013
186831619.328000,-57.869133
187178761.600000,-58.0810013
187525903.872000,-58.2776184
187873046.144000,-58.5861397
188220188.416000,-58.9354553
188567330.688000,-59.0967827
188914472.960000,-59.4693565
189261615.232000,-59.6516266
189608757.504000,-59.7656441
189955899.776000,-60.1611443
190303042.048000,-59.9641418
190650184.320000,-60.2515755
190997326.592000,-60.1300125
191344468.864000,-60.0812569
191691611.136000,-59.8891525
192038753.408000,-59.8885727
192385895.680000,-59.1943398
192733037.952000,-58.885704
193080180.224000,-58.2674637
193427322.496000,-57.8586121
193774464.768000,-57.4133644
194121607.040000,-56.7127457
194468749.312000,-55.9859962
194815891.584000,-55.4024429
195163033.856000,-54.6231613
195510176.128000,-53.89851
195857318.400000,-53.0682259
196204460.672000,-52.2355499
196551602.944000,-51.3862305
196898745.216000,-50.5634079
197245887.488000,-49.8449593
197593029.760000,-48.9636765
197940172.032000,-48.1394806
198287314.304000,-47.4351463
198634456.576000,-46.7500458
198981598.848000,-46.0941048
199328741.120000,-45.6706924
199675883.392000,-45.2663345
200023025.664000,-45.0360947
200370167.936000,-44.8244324
200717310.208000,-44.7717667
201064452.480000,-44.8061981
201411594.752000,-44.9571877
201758737.024000,-45.0121841
202105879.296000,-45.232769
202453021.568000,-45.3954964
202800163.840000,-45.587101
203147306.112000,-45.772522
203494448.384000,-45.9472694
203841590.656000,-46.0956726
204188732.928000,-46.1689911
204535875.200000,-46.3443985
204883017.472000,-46.5181007
205230159.744000,-46.6396255
205577302.016000,-46.7022476
205924444.288000,-46.8530998
206271586.560000,-47.0190659
206618728.832000,-47.1269836
206965871.104000,-47.1924248
207313013.376000,-47.373291
207660155.648000,-47.4592094
208007297.920000,-47.5916939
208354440.192000,-47.6761551
208701582.464000,-47.8719444
209048724.736000,-47.9875221
209395867.008000,-48.17976
209743009.280000,-48.3337555
210090151.552000,-48.527729
210437293.824000,-48.7002907
210784436.096000,-48.8976898
211131578.368000,-49.0842781
211478720.640000,-49.3565216
211825862.912000,-49.4551964
212173005.184000,-49.7182465
212520147.456000,-49.9559479
212867289.728000,-50.1596451
213214432.000000,-50.3146973
213561574.272000,-50.6553879
213908716.544000,-50.8549728
214255858.816000,-51.1802254
214603001.088000,-51.4472084
214950143.360000,-51.6903992
215297285.632000,-51.9704018
215644427.904000,-52.3670273
215991570.176000,-52.6090126
216338712.448000,-53.0530853
216685854.720000,-53.222477
217032996.992000,-53.6092758
217380139.264000,-54.0363808
217727281.536000,-54.3882866
218074423.808000,-54.8570404
218421566.080000,-55.384594
218768708.352000,-56.1140671
219115850.624000,-56.6695938
219462992.896000,-57.1247864
219810135.168000,-57.777504
220157277.440000,-58.5203743
220504419.712000,-59.1025887
220851561.984000,-59.2341461
221198704.256000,-59.1705055
221545846.528000,-58.6386261
221892988.800000,-57.9008179
222240131.072000,-56.5942345
222587273.344000,-55.4824944
222934415.616000,-54.1880302
223281557.888000,-53.0442848
223628700.160000,-52.0298538
223975842.432000,-51.063343
224322984.704000,-50.2855263
224670126.976000,-49.4619255
225017269.248000,-48.6923637
225364411.520000,-47.9421501
225711553.792000,-47.3873787
226058696.064000,-46.8312149
226405838.336000,-46.2532005
226752980.608000,-45.7516594
227100122.880000,-45.3387909
227447265.152000,-44.9162598
227794407.424000,-44.5415993
228141549.696000,-44.1494713
228488691.968000,-43.8319435
228835834.240000,-43.495533
229182976.512000,-43.1104012
229530118.784000,-42.8607597
229877261.056000,-42.6377106
230224403.328000,-42.3301582
230571545.600000,-42.1041451
230918687.872000,-41.8120346
231265830.144000,-41.6423454
231612972.416000,-41.3630638
231960114.688000,-41.1833496
232307256.960000,-40.9976654
232654399.232000,-40.8135529
233001541.504000,-40.6700249
233348683.776000,-40.4976578
233695826.048000,-40.410862
234042968.320000,-40.2475891
234390110.592000,-40.1312141
234737252.864000,-40.0602379
235084395.136000,-40.0126266
235431537.408000,-39.8975792
235778679.680000,-39.9045906
236125821.952000,-39.9369125
236472964.224000,-39.9018097
236820106.496000,-39.8883057
237167248.768000,-39.9708405
237514391.040000,-40.0487099
237861533.312000,-40.0514793
238208675.584000,-40.1526947
238555817.856000,-40.2955704
238902960.128000,-40.4084396
239250102.400000,-40.513504
239597244.672000,-40.6712799
239944386.944000,-40.864769
240291529.216000,-41.068821
240638671.488000,-41.2350159
240985813.760000,-41.4985809
241332956.032000,-41.7388115
241680098.304000,-41.996563
242027240.576000,-42.2346077
242374382.848000,-42.5949593
242721525.120000,-42.9018097
243068667.392000,-43.1951675
243415809.664000,-43.5394287
243762951.936000,-44.0258636
244110094.208000,-44.3530045
244457236.480000,-44.7074776
244804378.752000,-45.1466255
245151521.024000,-45.6543121
245498663.296000,-46.1496239
245845805.568000,-46.6334457
246192947.840000,-47.1683502
246540090.112000,-47.661396
246887232.384000,-48.1928825
247234374.656000,-48.6916466
247581516.928000,-49.3475647
247928659.200000,-49.9070549
248275801.472000,-50.5278854
248622943.744000,-51.1583519
248970086.016000,-51.6807289
249317228.288000,-52.2818756
249664370.560000,-52.992836
250011512.832000,-53.5674515
250358655.104000,-54.3195496
250705797.376000,-54.9493103
251052939.648000,-55.7705765
251400081.920000,-56.5375481
251747224.192000,-57.1042824
252094366.464000,-58.0424461
252441508.736000,-58.7737999
252788651.008000,-59.6920891
253135793.280000,-60.1087151
253482935.552000,-61.0221901
253830077.824000,-61.4655647
254177220.096000,-61.8212662
254524362.368000,-61.4356499
254871504.640000,-61.0242577
255218646.912000,-60.3103409
255565789.184000,-59.3531685
255912931.456000,-58.4100609
256260073.728000,-57.5756454
256607216.000000,-56.4907913
256954358.272000,-55.5112915
257301500.544000,-54.523056
257648642.816000,-53.535881
257995785.088000,-52.7003365
258342927.360000,-51.7609062
258690069.632000,-50.9707336
259037211.904000,-50.1076889
259384354.176000,-49.3525124
259731496.448000,-48.5827446
260078638.720000,-47.8401947
260425780.992000,-47.1077614
260772923.264000,-46.5174141
261120065.536000,-45.8610382
261467207.808000,-45.2146835
261814350.080000,-44.6621246
262161492.352000,-44.0977592
262508634.624000,-43.5601234
262855776.896000,-43.0379868
263202919.168000,-42.6101913
263550061.440000,-42.2309761
263897203.712000,-41.8586502
264244345.984000,-41.514431
264591488.256000,-41.2510872
264938630.528000,-41.0337181
265285772.800000,-40.7360916
265632915.072000,-40.5791321
265980057.344000,-40.4724464
266327199.616000,-40.4036446
266674341.888000,-40.249752
267021484.160000,-40.1846733
267368626.432000,-40.1889458
267715768.704000,-40.1361351
268062910.976000,-40.1052895
268410053.248000,-40.1183395
268757195.520000,-40.1888313
269104337.792000,-40.1355858
269451480.064000,-40.1772385
269798622.336000,-40.2663116
270145764.608000,-40.2904015
270492906.880000,-40.347126
270840049.152000,-40.4271622
271187191.424000,-40.5238647
271534333.696000,-40.5816498
271881475.968000,-40.6125298
272228618.240000,-40.7193642
272575760.512000,-40.8949928
272922902.784000,-40.9524231
273270045.056000,-41.0791435
273617187.328000,-41.2024574
273964329.600000,-41.3290405
274311471.872000,-41.4157524
274658614.144000,-41.5554733
275005756.416000,-41.6508789
275352898.688000,-41.8106766
275700040.960000,-42.0104866
276047183.232000,-42.1535835
276394325.504000,-42.3515167
276741467.776000,-42.4514694
277088610.048000,-42.678566
277435752.320000,-42.8860359
277782894.592000,-43.0623589
278130036.864000,-43.2209473
278477179.136000,-43.5556488
278824321.408000,-43.793663
279171463.680000,-43.9881363
279518605.952000,-44.2178116
279865748.224000,-44.5607796
280212890.496000,-44.7738152
280560032.768000,-45.0699043
280907175.040000,-45.3831177
281254317.312000,-45.7816391
281601459.584000,-46.0030327
281948601.856000,-46.3073769
282295744.128000,-46.6509399
282642886.400000,-46.9791069
282990028.672000,-47.2868919
283337170.944000,-47.6532135
283684313.216000,-47.9628296
284031455.488000,-48.3272667
284378597.760000,-48.605278
284725740.032000,-49.0945244
285072882.304000,-49.4485588
285420024.576000,-49.6535416
285767166.848000,-50.049118
286114309.120000,-50.3915787
286461451.392000,-50.7021179
286808593.664000,-51.0032539
287155735.936000,-51.3255768
287502878.208000,-51.5824738
287850020.480000,-51.8601646
288197162.752000,-52.0451393
288544305.024000,-52.3282089
288891447.296000,-52.434536
289238589.568000,-52.6087074
289585731.840000,-52.7155991
289932874.112000,-52.8304482
290280016.384000,-52.9550285
290627158.656000,-53.0522346
290974300.928000,-53.2582092
291321443.200000,-53.2655563
291668585.472000,-53.304409
292015727.744000,-53.3004074
292362870.016000,-53.3187714
292710012.288000,-53.3061409
293057154.560000,-53.2339745
293404296.832000,-53.2849541
293751439.104000,-53.3509712
294098581.376000,-53.2843666
294445723.648000,-53.2177124
294792865.920000,-53.2360649
295140008.192000,-53.1651649
295487150.464000,-53.0195885
295834292.736000,-53.0165138
296181435.008000,-52.9935875
296528577.280000,-52.9627457
296875719.552000,-52.9489365
297222861.824000,-52.9438171
297570004.096000,-52.9406509
297917146.368000,-52.7262955
298264288.640000,-52.8832207
298611430.912000,-52.7700386
298958573.184000,-52.873085
299305715.456000,-52.7464256
299652857.728000,-52.884182
300000000.000000,-52.8783455
