Frequency_Hz,Amplitude
105253185.408000,-59.8746948
105600327.680000,-58.7432823
105947469.952000,-57.5054626
106294612.224000,-56.3711243
106641754.496000,-55.0550003
106988896.768000,-53.9660187
107336039.040000,-53.0034637
107683181.312000,-52.2651863
108030323.584000,-51.5204506
108377465.856000,-51.17313
108724608.128000,-51.1097679
109071750.400000,-51.1182556
109418892.672000,-51.3276939
109766034.944000,-51.5525513
110113177.216000,-51.9467125
110460319.488000,-52.1474037
110807461.760000,-52.4395714
111154604.032000,-52.7417107
111501746.304000,-53.0398102
111848888.576000,-53.0763779
112196030.848000,-53.3810654
112543173.120000,-53.5111732
112890315.392000,-53.7360992
113237457.664000,-53.9953613
113584599.936000,-54.2786484
113931742.208000,-54.3628082
114278884.480000,-54.5572777
114626026.752000,-54.8262634
114973169.024000,-54.873024
115320311.296000,-55.177639
115667453.568000,-55.2624054
116014595.840000,-55.4844131
116361738.112000,-55.600647
116708880.384000,-55.5079994
117056022.656000,-55.9032593
117403164.928000,-56.0412827
117750307.200000,-56.1010475
118097449.472000,-56.2689552
118444591.744000,-56.4864235
118791734.016000,-56.6144638
119138876.288000,-56.8856621
119486018.560000,-56.8323555
119833160.832000,-56.9838791
120180303.104000,-57.2084465
120527445.376000,-57.4627876
120874587.648000,-57.9128952
121221729.920000,-58.1441803
121568872.192000,-58.5626564
121916014.464000,-58.9338226
122263156.736000,-59.4118195
122610299.008000,-60.0609703
122957441.280000,-60.36166
123304583.552000,-60.6571503
123651725.824000,-61.3701286
123998868.096000,-61.4920883
124346010.368000,-61.7265129
124693152.640000,-61.9641037
125040294.912000,-60.8654556
125387437.184000,-61.7547073
125734579.456000,-62.6209641
126081721.728000,-62.5470276
126428864.000000,-62.4740181
126776006.272000,-62.5363693
127123148.544000,-62.3159294
127470290.816000,-62.2933044
127817433.088000,-62.054451
128164575.360000,-61.8516083
128511717.632000,-61.8465195
128858859.904000,-61.5902634
129206002.176000,-61.388607
129553144.448000,-61.2413597
129900286.720000,-60.8887405
130247428.992000,-60.9278259
130594571.264000,-60.5508003
130941713.536000,-60.7584953
131288855.808000,-60.5639229
131635998.080000,-60.6506348
131983140.352000,-60.8470078
132330282.624000,-61.1440125
132677424.896000,-61.4781647
133024567.168000,-62.2359123
133371709.440000,-62.3645592
133718851.712000,-63.2258606
134065993.984000,-63.7205658
134413136.256000,-64.0795822
134760278.528000,-64.3018417
135107420.800000,-65.2478943
135454563.072000,-65.4601212
135801705.344000,-65.7462006
136148847.616000,-66.4319916
136495989.888000,-66.0975342
136843132.160000,-66.5430908
137190274.432000,-66.8657532
137537416.704000,-67.3391647
137884558.976000,-66.5360565
138231701.248000,-66.41539
138578843.520000,-67.0668945
138925985.792000,-66.6946335
139273128.064000,-66.7304764
139620270.336000,-66.4532928
139967412.608000,-66.6685791
140314554.880000,-66.357193
140661697.152000,-65.9339828
141008839.424000,-65.4664078
141355981.696000,-65.5714493
141703123.968000,-65.3145218
142050266.240000,-65.2432785
142397408.512000,-65.0556412
142744550.784000,-64.5479889
143091693.056000,-64.5700989
143438835.328000,-64.5308533
143785977.600000,-64.802124
144133119.872000,-64.4444046
144480262.144000,-64.5698013
144827404.416000,-64.555954
145174546.688000,-65.2439499
145521688.960000,-64.9637299
145868831.232000,-65.106575
146215973.504000,-65.6348038
146563115.776000,-65.3908005
146910258.048000,-65.9039764
147257400.320000,-66.0772247
147604542.592000,-66.4150314
147951684.864000,-66.8034286
148298827.136000,-67.7348862
148645969.408000,-67.9753647
148993111.680000,-68.7163849
149340253.952000,-68.7895966
149687396.224000,-68.726326
150034538.496000,-66.9037018
150381680.768000,-68.7844391
150728823.040000,-70.4226608
151075965.312000,-70.453064
151423107.584000,-72.3037186
151770249.856000,-72.1974869
152117392.128000,-71.9385605
152464534.400000,-72.484169
152811676.672000,-72.5256653
153158818.944000,-73.0191345
153505961.216000,-73.350502
153853103.488000,-73.362587
154200245.760000,-74.8382568
154547388.032000,-73.404007
154894530.304000,-74.134903
155241672.576000,-73.4729614
155588814.848000,-74.1191483
155935957.120000,-74.0215454
156283099.392000,-74.020752
156630241.664000,-73.818306
156977383.936000,-73.2932205
157324526.208000,-74.6186981
157671668.480000,-73.3352737
158018810.752000,-73.1029816
158365953.024000,-71.9558487
158713095.296000,-72.175972
159060237.568000,-73.1883392
159407379.840000,-71.8244324
159754522.112000,-71.4810638
160101664.384000,-70.9563217
160448806.656000,-70.8896179
160795948.928000,-70.6352997
161143091.200000,-70.3891754
161490233.472000,-69.7577286
161837375.744000,-69.2465286
162184518.016000,-68.6928253
162531660.288000,-69.6219559
162878802.560000,-69.4836502
163225944.832000,-68.5760803
163573087.104000,-68.1570816
163920229.376000,-67.7605209
164267371.648000,-67.8690109
164614513.920000,-68.1911163
164961656.192000,-67.4978485
165308798.464000,-67.1762238
165655940.736000,-67.1511459
166003083.008000,-66.7789307
166350225.280000,-66.5910034
166697367.552000,-66.539566
167044509.824000,-66.3352127
167391652.096000,-65.8452759
167738794.368000,-65.7063141
168085936.640000,-65.7461472
168433078.912000,-64.9719696
168780221.184000,-64.8956757
169127363.456000,-64.77034
169474505.728000,-64.0926971
169821648.000000,-64.0532227
170168790.272000,-63.8015366
170515932.544000,-63.8097534
170863074.816000,-63.0528641
171210217.088000,-62.9493103
171557359.360000,-62.4125481
171904501.632000,-62.3966331
172251643.904000,-61.9923363
172598786.176000,-61.4656563
172945928.448000,-61.336586
173293070.720000,-60.8257103
173640212.992000,-60.3298607
173987355.264000,-60.1971931
174334497.536000,-59.6952477
174681639.808000,-59.3894768
175028782.080000,-59.0032845
175375924.352000,-58.5265045
175723066.624000,-58.257267
176070208.896000,-58.1447716
176417351.168000,-57.6630287
176764493.440000,-57.6161804
177111635.712000,-57.3582573
177458777.984000,-57.0307693
177805920.256000,-56.9804268
178153062.528000,-56.8215218
178500204.800000,-56.5481377
178847347.072000,-56.7201576
179194489.344000,-56.4284668
179541631.616000,-56.3818817
179888773.888000,-56.3887711
180235916.160000,-56.2897072
180583058.432000,-56.1666145
180930200.704000,-56.3163567
181277342.976000,-56.1991425
181624485.248000,-56.1646004
181971627.520000,-56.3468819
182318769.792000,-56.2779312
182665912.064000,-56.2384987
183013054.336000,-56.2390327
183360196.608000,-56.4540672
183707338.880000,-56.5329933
184054481.152000,-56.5025711
184401623.424000,-56.6288643
184748765.696000,-56.70718
185095907.968000,-56.9642258
185443050.240000,-57.1043549
185790192.512000,-57.1465569
186137334.784000,-57.3239021
186484477.056000,-57.6288872
186831619.328000,-57.713913
187178761.600000,-58.1330223
187525903.872000,-58.3630295
187873046.144000,-58.6798935
188220188.416000,-58.7211838
188567330.688000,-59.2836342
188914472.960000,-59.4472084
189261615.232000,-59.5190659
189608757.504000,-59.9594917
189955899.776000,-59.998436
190303042.048000,-60.0796242
190650184.320000,-60.1803932
190997326.592000,-60.1868896
191344468.864000,-59.8876495
191691611.136000,-59.6174202
192038753.408000,-59.6365318
192385895.680000,-59.4030342
192733037.952000,-58.8064423
193080180.224000,-58.2727585
193427322.496000,-58.0180473
193774464.768000,-57.4740982
194121607.040000,-56.6433907
194468749.312000,-55.981144
194815891.584000,-55.3700142
195163033.856000,-54.608551
195510176.128000,-53.8492966
195857318.400000,-53.0046463
196204460.672000,-52.268486
196551602.944000,-51.4606323
196898745.216000,-50.648159
197245887.488000,-49.811821
197593029.760000,-48.9854355
197940172.032000,-48.1126862
198287314.304000,-47.4429665
198634456.576000,-46.7688217
198981598.848000,-46.0829887
199328741.120000,-45.6516533
199675883.392000,-45.2473221
200023025.664000,-45.0710716
200370167.936000,-44.8660355
200717310.208000,-44.7760506
201064452.480000,-44.8050842
201411594.752000,-44.9413719
201758737.024000,-45.0134048
202105879.296000,-45.2512512
202453021.568000,-45.4429779
202800163.840000,-45.5386086
203147306.112000,-45.687748
203494448.384000,-45.9434242
203841590.656000,-46.0668907
204188732.928000,-46.1639175
204535875.200000,-46.3523178
204883017.472000,-46.4939804
205230159.744000,-46.638382
205577302.016000,-46.6921196
205924444.288000,-46.8486099
206271586.560000,-46.9809837
206618728.832000,-47.089344
206965871.104000,-47.2310677
207313013.376000,-47.3450775
207660155.648000,-47.461441
208007297.920000,-47.5453186
208354440.192000,-47.7300797
208701582.464000,-47.9142761
209048724.736000,-47.9984283
209395867.008000,-48.2147217
209743009.280000,-48.2984085
210090151.552000,-48.4819756
210437293.824000,-48.6561699
210784436.096000,-48.7681961
211131578.368000,-49.1683426
211478720.640000,-49.3158226
211825862.912000,-49.4663277
212173005.184000,-49.7041168
212520147.456000,-50.012989
212867289.728000,-50.1603127
213214432.000000,-50.363884
213561574.272000,-50.6794014
213908716.544000,-50.910511
214255858.816000,-51.1526375
214603001.088000,-51.4331093
214950143.360000,-51.7032471
215297285.632000,-51.9616432
215644427.904000,-52.2685814
215991570.176000,-52.6999893
216338712.448000,-52.9318581
216685854.720000,-53.2965393
217032996.992000,-53.6892242
217380139.264000,-54.0681229
217727281.536000,-54.4731293
218074423.808000,-54.8667068
218421566.080000,-55.2613602
218768708.352000,-56.0283661
219115850.624000,-56.64645
219462992.896000,-57.2465744
219810135.168000,-57.9939156
220157277.440000,-58.632576
220504419.712000,-58.8382835
220851561.984000,-59.1429253
221198704.256000,-58.8522377
221545846.528000,-58.5618553
221892988.800000,-57.7290382
222240131.072000,-56.5809898
222587273.344000,-55.3870773
222934415.616000,-54.1743126
223281557.888000,-53.199955
223628700.160000,-52.2016182
223975842.432000,-51.1058578
224322984.704000,-50.2659149
224670126.976000,-49.4533768
225017269.248000,-48.6868668
225364411.520000,-47.9508095
225711553.792000,-47.4031792
226058696.064000,-46.813736
226405838.336000,-46.2985535
226752980.608000,-45.745472
227100122.880000,-45.2852325
227447265.152000,-44.9297409
227794407.424000,-44.471138
228141549.696000,-44.1842308
228488691.968000,-43.8322296
228835834.240000,-43.5002899
229182976.512000,-43.1150703
229530118.784000,-42.819622
229877261.056000,-42.6351891
230224403.328000,-42.3380623
230571545.600000,-42.0809174
230918687.872000,-41.8457794
231265830.144000,-41.5898743
231612972.416000,-41.3544044
231960114.688000,-41.1726151
232307256.960000,-41.0239029
232654399.232000,-40.8129082
233001541.504000,-40.6362228
233348683.776000,-40.5197906
233695826.048000,-40.3985786
234042968.320000,-40.2624397
234390110.592000,-40.1435661
234737252.864000,-40.0729179
235084395.136000,-40.0210686
235431537.408000,-39.9292641
235778679.680000,-39.9260902
236125821.952000,-39.9409218
236472964.224000,-39.9281006
236820106.496000,-39.9185295
237167248.768000,-39.9580307
237514391.040000,-40.0377426
237861533.312000,-40.0963287
238208675.584000,-40.1401901
238555817.856000,-40.2637749
238902960.128000,-40.4127998
239250102.400000,-40.4763641
239597244.672000,-40.6809731
239944386.944000,-40.8939743
240291529.216000,-41.0443611
240638671.488000,-41.2465591
240985813.760000,-41.4987373
241332956.032000,-41.7497368
241680098.304000,-41.9757195
242027240.576000,-42.2481422
242374382.848000,-42.5696831
242721525.120000,-42.9005013
243068667.392000,-43.1711807
243415809.664000,-43.5264397
243762951.936000,-43.9739456
244110094.208000,-44.2898369
244457236.480000,-44.6967773
244804378.752000,-45.1790543
245151521.024000,-45.6154938
245498663.296000,-46.1311607
245845805.568000,-46.6250458
246192947.840000,-47.1817932
246540090.112000,-47.6412849
246887232.384000,-48.0836182
247234374.656000,-48.7018242
247581516.928000,-49.3342018
247928659.200000,-49.8939552
248275801.472000,-50.5686913
248622943.744000,-50.9881554
248970086.016000,-51.6856461
249317228.288000,-52.4261818
249664370.560000,-53.0250435
250011512.832000,-53.4308739
250358655.104000,-54.2672005
250705797.376000,-55.0443115
251052939.648000,-55.7981682
251400081.920000,-56.4803848
251747224.192000,-57.2797012
252094366.464000,-58.11446
252441508.736000,-58.8560181
252788651.008000,-59.498745
253135793.280000,-60.2633705
253482935.552000,-60.9802017
253830077.824000,-61.5692215
254177220.096000,-61.5939522
254524362.368000,-61.4108429
254871504.640000,-60.6199837
255218646.912000,-60.2475204
255565789.184000,-59.2959175
255912931.456000,-58.4778252
256260073.728000,-57.5409012
256607216.000000,-56.3101311
256954358.272000,-55.4498177
257301500.544000,-54.4767303
257648642.816000,-53.5728645
257995785.088000,-52.6596756
258342927.360000,-51.8011017
258690069.632000,-51.0296288
259037211.904000,-50.1525192
259384354.176000,-49.340004
259731496.448000,-48.5909424
260078638.720000,-47.8679962
260425780.992000,-47.1400414
260772923.264000,-46.4654808
261120065.536000,-45.8589859
261467207.808000,-45.1505089
261814350.080000,-44.6152382
262161492.352000,-44.1473846
262508634.624000,-43.5588608
262855776.896000,-43.0558319
263202919.168000,-42.6528358
263550061.440000,-42.2415848
263897203.712000,-41.8292007
264244345.984000,-41.5375404
264591488.256000,-41.2467918
264938630.528000,-41.0259171
265285772.800000,-40.7656784
265632915.072000,-40.6077309
265980057.344000,-40.4766159
266327199.616000,-40.3977814
266674341.888000,-40.2296028
267021484.160000,-40.2136459
267368626.432000,-40.1827393
267715768.704000,-40.1606293
268062910.976000,-40.125946
268410053.248000,-40.1269646
268757195.520000,-40.1570358
269104337.792000,-40.1588631
269451480.064000,-40.2207298
269798622.336000,-40.2561302
270145764.608000,-40.3017311
270492906.880000,-40.3621864
270840049.152000,-40.4285316
271187191.424000,-40.5085564
271534333.696000,-40.5735283
271881475.968000,-40.6406517
272228618.240000,-40.7816315
272575760.512000,-40.9212914
272922902.784000,-40.9531898
273270045.056000,-41.0784149
273617187.328000,-41.2148705
273964329.600000,-41.3184738
274311471.872000,-41.4527245
274658614.144000,-41.5697823
275005756.416000,-41.6537399
275352898.688000,-41.8208237
275700040.960000,-42.0105476
276047183.232000,-42.2134933
276394325.504000,-42.3199348
276741467.776000,-42.4718933
277088610.048000,-42.6752892
277435752.320000,-42.8887978
277782894.592000,-43.0843925
278130036.864000,-43.2845535
278477179.136000,-43.5115852
278824321.408000,-43.7484474
279171463.680000,-43.9822502
279518605.952000,-44.2453384
279865748.224000,-44.5161591
280212890.496000,-44.7975464
280560032.768000,-45.1014557
280907175.040000,-45.3856888
281254317.312000,-45.6957016
281601459.584000,-45.9990921
281948601.856000,-46.3525276
282295744.128000,-46.6446342
282642886.400000,-46.967411
282990028.672000,-47.3204765
283337170.944000,-47.6357918
283684313.216000,-48.0716438
284031455.488000,-48.364624
284378597.760000,-48.6692162
284725740.032000,-49.0806084
285072882.304000,-49.4039459
285420024.576000,-49.6567574
285767166.848000,-50.009285
286114309.120000,-50.3931732
286461451.392000,-50.6891747
286808593.664000,-51.0100136
287155735.936000,-51.2935562
287502878.208000,-51.5942535
287850020.480000,-51.682415
288197162.752000,-52.0349236
288544305.024000,-52.2898369
288891447.296000,-52.50877
289238589.568000,-52.5944633
289585731.840000,-52.8321762
289932874.112000,-52.9328766
290280016.384000,-52.9269524
290627158.656000,-53.1575737
290974300.928000,-53.2712555
291321443.200000,-53.2190475
291668585.472000,-53.1647453
292015727.744000,-53.3388214
292362870.016000,-53.3061867
292710012.288000,-53.2834015
293057154.560000,-53.2544632
293404296.832000,-53.3603172
293751439.104000,-53.3259697
294098581.376000,-53.1802979
294445723.648000,-53.2716675
294792865.920000,-53.2535324
295140008.192000,-53.0874367
295487150.464000,-53.1100883
295834292.736000,-52.977623
296181435.008000,-53.0640945
296528577.280000,-52.8846893
296875719.552000,-52.9535446
297222861.824000,-52.9101982
297570004.096000,-52.8991623
297917146.368000,-52.8237457
298264288.640000,-52.8922729
298611430.912000,-52.8978271
298958573.184000,-52.8171844
299305715.456000,-52.8145599
299652857.728000,-52.8166809
300000000.000000,-52.8152428
