Frequency_Hz,Amplitude
187873046.144000,-58.5818329
188220188.416000,-58.9400177
188567330.688000,-59.1380539
188914472.960000,-59.461586
189261615.232000,-59.6055565
189608757.504000,-59.7053947
189955899.776000,-60.0924606
190303042.048000,-59.9315948
190650184.320000,-60.3928871
190997326.592000,-60.13657
191344468.864000,-59.9239311
191691611.136000,-59.874382
192038753.408000,-59.6200676
192385895.680000,-59.3373032
192733037.952000,-58.7856178
193080180.224000,-58.2652855
193427322.496000,-57.8992996
193774464.768000,-57.2200966
194121607.040000,-56.6271477
194468749.312000,-56.0600967
194815891.584000,-55.4121819
195163033.856000,-54.7118378
195510176.128000,-53.9248314
195857318.400000,-53.0889778
196204460.672000,-52.2975578
196551602.944000,-51.3613091
196898745.216000,-50.6019859
197245887.488000,-49.804821
197593029.760000,-48.9761467
197940172.032000,-48.1489563
198287314.304000,-47.4403648
198634456.576000,-46.7991486
198981598.848000,-46.1197052
199328741.120000,-45.6420746
199675883.392000,-45.2753983
200023025.664000,-45.0201988
200370167.936000,-44.8072853
200717310.208000,-44.7799835
201064452.480000,-44.866848
201411594.752000,-44.9035225
201758737.024000,-45.0219307
202105879.296000,-45.240097
202453021.568000,-45.4291115
202800163.840000,-45.5727882
203147306.112000,-45.7335587
203494448.384000,-45.9367905
203841590.656000,-46.0469017
204188732.928000,-46.1885147
204535875.200000,-46.3849373
204883017.472000,-46.5021973
205230159.744000,-46.6132545
205577302.016000,-46.7502937
205924444.288000,-46.8023376
206271586.560000,-46.9865227
206618728.832000,-47.0560608
206965871.104000,-47.2154922
207313013.376000,-47.3760796
207660155.648000,-47.466156
208007297.920000,-47.537571
208354440.192000,-47.7479019
208701582.464000,-47.9352303
209048724.736000,-48.0630264
209395867.008000,-48.1774216
209743009.280000,-48.3343697
210090151.552000,-48.5551682
210437293.824000,-48.733078
210784436.096000,-48.8713036
211131578.368000,-49.0846176
211478720.640000,-49.2796478
211825862.912000,-49.4629707
212173005.184000,-49.7469635
212520147.456000,-49.9921074
212867289.728000,-50.1291733
213214432.000000,-50.4444046
213561574.272000,-50.6098518
213908716.544000,-50.8815727
214255858.816000,-51.1640663
214603001.088000,-51.4660912
214950143.360000,-51.7198639
215297285.632000,-52.0393181
215644427.904000,-52.3037605
215991570.176000,-52.485424
216338712.448000,-53.0043793
216685854.720000,-53.3103104
217032996.992000,-53.6712341
217380139.264000,-54.1386566
217727281.536000,-54.5082054
218074423.808000,-54.7843475
218421566.080000,-55.4307823
218768708.352000,-56.0478363
219115850.624000,-56.6558075
219462992.896000,-57.16259
219810135.168000,-57.9682541
220157277.440000,-58.5243912
220504419.712000,-59.0588722
220851561.984000,-59.3208618
221198704.256000,-59.2167511
221545846.528000,-58.5532494
221892988.800000,-57.6577492
222240131.072000,-56.6093826
222587273.344000,-55.6450768
222934415.616000,-54.3041916
223281557.888000,-53.1711578
223628700.160000,-52.2034416
223975842.432000,-51.0985146
224322984.704000,-50.3458862
224670126.976000,-49.4295578
225017269.248000,-48.6829414
225364411.520000,-47.9630203
225711553.792000,-47.3597374
226058696.064000,-46.8091888
226405838.336000,-46.2640419
226752980.608000,-45.7647629
227100122.880000,-45.3337975
227447265.152000,-44.9438019
227794407.424000,-44.5196266
228141549.696000,-44.151741
228488691.968000,-43.8386726
228835834.240000,-43.4620399
229182976.512000,-43.1210403
229530118.784000,-42.9388962
229877261.056000,-42.6436958
230224403.328000,-42.3166313
230571545.600000,-42.1164131
230918687.872000,-41.8254585
231265830.144000,-41.642765
231612972.416000,-41.3263168
231960114.688000,-41.194561
232307256.960000,-41.0154953
232654399.232000,-40.8329353
233001541.504000,-40.6721764
233348683.776000,-40.5133247
233695826.048000,-40.3876343
234042968.320000,-40.2495041
234390110.592000,-40.1673355
234737252.864000,-40.0826035
235084395.136000,-40.021843
235431537.408000,-39.9083214
235778679.680000,-39.9377289
236125821.952000,-39.9437256
236472964.224000,-39.9213104
236820106.496000,-39.9191704
237167248.768000,-39.9807663
237514391.040000,-40.0560303
237861533.312000,-40.0792847
238208675.584000,-40.167469
238555817.856000,-40.292469
238902960.128000,-40.399807
239250102.400000,-40.5318222
239597244.672000,-40.6922836
239944386.944000,-40.906662
240291529.216000,-41.0585136
240638671.488000,-41.2257957
240985813.760000,-41.4839363
241332956.032000,-41.7706146
241680098.304000,-41.9755936
242027240.576000,-42.2430878
242374382.848000,-42.5813255
242721525.120000,-42.8952904
243068667.392000,-43.2096748
243415809.664000,-43.5564003
243762951.936000,-43.9988632
244110094.208000,-44.3247986
244457236.480000,-44.7464066
244804378.752000,-45.1926498
245151521.024000,-45.6708031
245498663.296000,-46.0642509
245845805.568000,-46.6207581
246192947.840000,-47.1062431
246540090.112000,-47.634243
246887232.384000,-48.0820923
247234374.656000,-48.7555771
247581516.928000,-49.3942451
247928659.200000,-49.8958778
248275801.472000,-50.5271454
248622943.744000,-51.1385498
248970086.016000,-51.6669769
249317228.288000,-52.4465599
249664370.560000,-53.0463943
250011512.832000,-53.3968468
250358655.104000,-54.2732964
250705797.376000,-54.9801369
251052939.648000,-55.7722931
251400081.920000,-56.4362068
251747224.192000,-57.2729416
252094366.464000,-57.9320641
252441508.736000,-58.7723656
252788651.008000,-59.4972801
253135793.280000,-60.5538177
253482935.552000,-60.8415947
253830077.824000,-61.4964676
254177220.096000,-61.5830345
254524362.368000,-61.4826126
254871504.640000,-61.206562
255218646.912000,-60.2921753
255565789.184000,-59.5000114
255912931.456000,-58.4719429
256260073.728000,-57.4447823
256607216.000000,-56.4698067
256954358.272000,-55.5050392
257301500.544000,-54.5302963
257648642.816000,-53.5732117
257995785.088000,-52.7800713
258342927.360000,-51.7289009
258690069.632000,-50.936554
259037211.904000,-50.0565643
259384354.176000,-49.4240532
259731496.448000,-48.5899467
260078638.720000,-47.9194336
260425780.992000,-47.1439552
260772923.264000,-46.5573692
261120065.536000,-45.8864899
261467207.808000,-45.2657166
261814350.080000,-44.6385002
262161492.352000,-44.0678902
262508634.624000,-43.5947762
262855776.896000,-43.036232
263202919.168000,-42.6135902
263550061.440000,-42.235466
263897203.712000,-41.8616867
264244345.984000,-41.4975891
264591488.256000,-41.2393951
264938630.528000,-41.0236549
265285772.800000,-40.801075
265632915.072000,-40.610321
265980057.344000,-40.4868164
266327199.616000,-40.3629608
266674341.888000,-40.2450218
267021484.160000,-40.2028809
267368626.432000,-40.205143
267715768.704000,-40.1521835
268062910.976000,-40.0832748
268410053.248000,-40.1222076
268757195.520000,-40.1704674
269104337.792000,-40.1439705
269451480.064000,-40.174305
269798622.336000,-40.2511024
270145764.608000,-40.3008156
270492906.880000,-40.329483
270840049.152000,-40.4360809
271187191.424000,-40.5160561
271534333.696000,-40.5714035
271881475.968000,-40.6274986
272228618.240000,-40.7450066
272575760.512000,-40.909729
272922902.784000,-40.9620361
273270045.056000,-41.061142
273617187.328000,-41.2225418
273964329.600000,-41.3464241
274311471.872000,-41.4278412
274658614.144000,-41.5651665
275005756.416000,-41.6538582
275352898.688000,-41.8254623
275700040.960000,-42.0035858
276047183.232000,-42.1737366
276394325.504000,-42.3171654
276741467.776000,-42.4953079
277088610.048000,-42.6846733
277435752.320000,-42.9022942
277782894.592000,-43.0900192
278130036.864000,-43.2277412
278477179.136000,-43.5056458
278824321.408000,-43.7610741
279171463.680000,-43.9514465
279518605.952000,-44.2640381
279865748.224000,-44.5116615
280212890.496000,-44.8190651
280560032.768000,-45.0724678
280907175.040000,-45.4234276
281254317.312000,-45.726757
281601459.584000,-45.9755363
281948601.856000,-46.3025589
282295744.128000,-46.6327667
282642886.400000,-47.0113945
282990028.672000,-47.3102531
283337170.944000,-47.6312599
283684313.216000,-48.0200691
284031455.488000,-48.3477783
284378597.760000,-48.6873627
284725740.032000,-49.0703163
285072882.304000,-49.4115486
285420024.576000,-49.8206215
285767166.848000,-50.0823517
286114309.120000,-50.337883
286461451.392000,-50.7043343
286808593.664000,-51.0535011
287155735.936000,-51.2814484
287502878.208000,-51.5671577
287850020.480000,-51.7886238
288197162.752000,-52.0023613
288544305.024000,-52.251339
288891447.296000,-52.4716492
289238589.568000,-52.530014
289585731.840000,-52.7922287
289932874.112000,-52.9639549
290280016.384000,-53.1535454
290627158.656000,-53.0963554
290974300.928000,-53.1452103
291321443.200000,-53.2758942
291668585.472000,-53.2269554
292015727.744000,-53.3007164
292362870.016000,-53.3188553
292710012.288000,-53.3446693
293057154.560000,-53.1761093
293404296.832000,-53.2721558
293751439.104000,-53.2325249
294098581.376000,-53.1757622
294445723.648000,-53.236866
294792865.920000,-53.2771835
295140008.192000,-53.1440811
295487150.464000,-53.1199837
295834292.736000,-53.0304832
296181435.008000,-53.126442
296528577.280000,-52.9290657
296875719.552000,-52.9095459
297222861.824000,-52.9372253
297570004.096000,-52.8444023
297917146.368000,-52.9560127
298264288.640000,-52.9201546
298611430.912000,-52.8385353
298958573.184000,-52.8197327
299305715.456000,-52.7195435
299652857.728000,-52.9240417
300000000.000000,-52.8937721
