Frequency_Hz,Amplitude
174334497.536000,-59.8432159
174681639.808000,-59.1966705
175028782.080000,-58.9093475
175375924.352000,-58.6697502
175723066.624000,-58.4221992
176070208.896000,-58.1033249
176417351.168000,-57.7567215
176764493.440000,-57.5469933
177111635.712000,-57.3927536
177458777.984000,-57.1595612
177805920.256000,-56.8479462
178153062.528000,-56.8359756
178500204.800000,-56.6287537
178847347.072000,-56.6678581
179194489.344000,-56.4065857
179541631.616000,-56.3856926
179888773.888000,-56.3032494
180235916.160000,-56.2083931
180583058.432000,-56.2658081
180930200.704000,-56.2423019
181277342.976000,-56.2854919
181624485.248000,-56.2446022
181971627.520000,-56.3892059
182318769.792000,-56.1911659
182665912.064000,-56.3419342
183013054.336000,-56.317276
183360196.608000,-56.2970695
183707338.880000,-56.5054283
184054481.152000,-56.5269127
184401623.424000,-56.7005806
184748765.696000,-56.619091
185095907.968000,-56.7874641
185443050.240000,-56.8053017
185790192.512000,-57.2079048
186137334.784000,-57.5356674
186484477.056000,-57.5267067
186831619.328000,-57.8101044
187178761.600000,-57.7153549
187525903.872000,-58.3330002
187873046.144000,-58.4299049
188220188.416000,-58.7976341
188567330.688000,-59.2156372
188914472.960000,-59.338501
189261615.232000,-59.6128426
189608757.504000,-60.0128098
189955899.776000,-60.2508965
190303042.048000,-60.0980415
190650184.320000,-60.0163536
190997326.592000,-60.0256577
191344468.864000,-60.0188255
191691611.136000,-59.7663765
192038753.408000,-59.4749069
192385895.680000,-59.2809219
192733037.952000,-58.7127533
193080180.224000,-58.2312851
193427322.496000,-57.6881638
193774464.768000,-57.102993
194121607.040000,-56.6454659
194468749.312000,-55.9877129
194815891.584000,-55.3407822
195163033.856000,-54.531147
195510176.128000,-53.7586517
195857318.400000,-53.0638771
196204460.672000,-52.3355103
196551602.944000,-51.3894005
196898745.216000,-50.6283379
197245887.488000,-49.7015648
197593029.760000,-48.9044418
197940172.032000,-48.1321487
198287314.304000,-47.3747635
198634456.576000,-46.7076416
198981598.848000,-46.080574
199328741.120000,-45.6108932
199675883.392000,-45.2210655
200023025.664000,-44.9871559
200370167.936000,-44.7924805
200717310.208000,-44.7501297
201064452.480000,-44.8328552
201411594.752000,-44.9355774
201758737.024000,-45.0234528
202105879.296000,-45.2166824
202453021.568000,-45.3466873
202800163.840000,-45.5352898
203147306.112000,-45.6859169
203494448.384000,-45.8740807
203841590.656000,-46.0559044
204188732.928000,-46.1629601
204535875.200000,-46.3437881
204883017.472000,-46.4430275
205230159.744000,-46.5827103
205577302.016000,-46.6540031
205924444.288000,-46.7990837
206271586.560000,-46.9917908
206618728.832000,-47.0208359
206965871.104000,-47.1663857
207313013.376000,-47.301445
207660155.648000,-47.4432945
208007297.920000,-47.5228157
208354440.192000,-47.71278
208701582.464000,-47.8807449
209048724.736000,-47.9471283
209395867.008000,-48.114727
209743009.280000,-48.3073807
210090151.552000,-48.5337791
210437293.824000,-48.6507683
210784436.096000,-48.821064
211131578.368000,-49.0982819
211478720.640000,-49.2919197
211825862.912000,-49.4220238
212173005.184000,-49.6490593
212520147.456000,-49.8844986
212867289.728000,-50.1446381
213214432.000000,-50.399334
213561574.272000,-50.6856842
