Frequency_Hz,Amplitude
78176088.192000,-68.5731583
78523230.464000,-68.4612961
78870372.736000,-68.6536102
79217515.008000,-69.3264236
79564657.280000,-68.6782303
79911799.552000,-69.6105957
80258941.824000,-69.483696
80606084.096000,-68.9081192
80953226.368000,-68.8168564
81300368.640000,-69.2768021
81647510.912000,-69.1918945
81994653.184000,-69.3037262
82341795.456000,-68.6852188
82688937.728000,-69.3768539
83036080.000000,-69.3458633
83383222.272000,-69.5667725
83730364.544000,-68.5763931
84077506.816000,-68.1935806
84424649.088000,-68.0673523
84771791.360000,-68.6864014
85118933.632000,-68.6004944
85466075.904000,-67.6889648
85813218.176000,-67.3214951
86160360.448000,-66.8348618
86507502.720000,-66.6506729
86854644.992000,-66.4325714
87201787.264000,-65.648262
87548929.536000,-65.3839569
87896071.808000,-64.6920853
88243214.080000,-64.1588135
88590356.352000,-64.0736923
88937498.624000,-63.2926674
89284640.896000,-63.4234161
89631783.168000,-62.9061432
89978925.440000,-63.2653465
90326067.712000,-63.2075157
90673209.984000,-63.4324722
91020352.256000,-63.7771797
91367494.528000,-64.0974121
91714636.800000,-64.2302628
92061779.072000,-64.5483856
92408921.344000,-64.4996338
92756063.616000,-64.780777
93103205.888000,-64.7575455
93450348.160000,-65.0044632
93797490.432000,-65.1947937
94144632.704000,-65.5275955
94491774.976000,-65.9793396
94838917.248000,-66.1552353
95186059.520000,-67.3134918
95533201.792000,-68.2900238
95880344.064000,-67.8470154
96227486.336000,-68.1843643
96574628.608000,-68.5305634
96921770.880000,-69.9712982
97268913.152000,-69.3928986
97616055.424000,-69.2782745
97963197.696000,-69.0276947
98310339.968000,-68.6024323
98657482.240000,-68.6723175
99004624.512000,-68.0690079
99351766.784000,-68.0923538
99698909.056000,-68.0178909
100046051.328000,-67.7567825
100393193.600000,-67.3266068
100740335.872000,-67.4642105
101087478.144000,-67.2760849
101434620.416000,-67.5586395
101781762.688000,-66.8246841
102128904.960000,-66.6293182
102476047.232000,-66.2445602
102823189.504000,-65.500679
103170331.776000,-65.389534
103517474.048000,-64.3069382
103864616.320000,-63.6225395
104211758.592000,-62.9507294
104558900.864000,-62.2042274
104906043.136000,-60.9809799
105253185.408000,-60.0489159
105600327.680000,-58.8135223
105947469.952000,-57.6277809
106294612.224000,-56.3957825
106641754.496000,-55.120903
106988896.768000,-53.9442368
107336039.040000,-52.9798813
107683181.312000,-52.0604858
108030323.584000,-51.6237793
108377465.856000,-51.2571869
108724608.128000,-51.1927299
109071750.400000,-51.1113281
109418892.672000,-51.3583107
109766034.944000,-51.6790276
110113177.216000,-51.787281
110460319.488000,-52.0919609
110807461.760000,-52.4420891
111154604.032000,-52.7336693
111501746.304000,-52.9486923
111848888.576000,-53.1591682
112196030.848000,-53.4033852
112543173.120000,-53.5784607
112890315.392000,-53.7427444
113237457.664000,-53.9055595
113584599.936000,-54.2280884
113931742.208000,-54.450058
114278884.480000,-54.4934692
114626026.752000,-54.7575684
114973169.024000,-54.8607178
115320311.296000,-55.1094437
115667453.568000,-55.3162918
116014595.840000,-55.4347382
116361738.112000,-55.6538048
116708880.384000,-55.7889862
117056022.656000,-55.9223709
117403164.928000,-56.1000481
117750307.200000,-56.0361519
118097449.472000,-56.3674774
118444591.744000,-56.4331474
118791734.016000,-56.6680336
119138876.288000,-56.575798
119486018.560000,-57.0229149
119833160.832000,-57.1594315
120180303.104000,-57.3193054
120527445.376000,-57.4485703
120874587.648000,-57.8577728
121221729.920000,-58.0292244
121568872.192000,-58.4499283
121916014.464000,-58.5900726
122263156.736000,-59.3029518
122610299.008000,-59.8110161
122957441.280000,-60.2368927
123304583.552000,-60.6404533
123651725.824000,-61.2562866
123998868.096000,-61.4831429
124346010.368000,-61.8538017
124693152.640000,-61.7376823
125040294.912000,-60.3153839
125387437.184000,-62.4500923
125734579.456000,-62.6541252
126081721.728000,-62.3904648
126428864.000000,-62.5815659
126776006.272000,-62.1375847
127123148.544000,-62.2134399
127470290.816000,-62.2087021
127817433.088000,-61.7772446
128164575.360000,-61.9914474
128511717.632000,-61.7302284
128858859.904000,-61.7510529
129206002.176000,-61.0418587
129553144.448000,-60.9849625
129900286.720000,-61.0973167
130247428.992000,-60.9137115
130594571.264000,-60.825676
130941713.536000,-60.5476494
131288855.808000,-60.6420288
131635998.080000,-60.7421799
131983140.352000,-60.8979645
132330282.624000,-61.193306
132677424.896000,-61.4795609
133024567.168000,-62.0023842
133371709.440000,-62.3982391
133718851.712000,-63.4880486
134065993.984000,-63.8385849
134413136.256000,-64.1959
134760278.528000,-64.5473328
135107420.800000,-64.6190186
135454563.072000,-65.658165
135801705.344000,-66.0040283
136148847.616000,-66.1214676
136495989.888000,-66.8333206
136843132.160000,-66.5043716
137190274.432000,-67.2489395
137537416.704000,-66.6983871
137884558.976000,-67.0330276
138231701.248000,-67.0273972
138578843.520000,-66.5966415
138925985.792000,-66.7510757
139273128.064000,-66.586319
139620270.336000,-66.8468933
139967412.608000,-66.6195068
140314554.880000,-66.0990982
140661697.152000,-65.8845978
141008839.424000,-65.7438507
141355981.696000,-65.5895233
141703123.968000,-65.6385193
142050266.240000,-65.38797
142397408.512000,-64.9630966
142744550.784000,-64.74897
143091693.056000,-64.634903
143438835.328000,-64.1828995
143785977.600000,-64.4259262
144133119.872000,-64.3200684
144480262.144000,-64.4806671
144827404.416000,-64.5790863
145174546.688000,-65.110321
145521688.960000,-64.8396606
145868831.232000,-65.3928909
146215973.504000,-65.3095703
146563115.776000,-65.3159103
146910258.048000,-66.0280838
147257400.320000,-66.482811
147604542.592000,-66.6348572
147951684.864000,-67.0180359
148298827.136000,-67.6267548
148645969.408000,-67.6021957
148993111.680000,-68.2246094
149340253.952000,-69.1635666
149687396.224000,-68.1508713
150034538.496000,-66.4777451
150381680.768000,-69.1973267
150728823.040000,-70.3427277
151075965.312000,-70.8049088
151423107.584000,-71.8238525
151770249.856000,-71.6735535
152117392.128000,-73.1184464
152464534.400000,-72.479187
152811676.672000,-72.5610733
153158818.944000,-72.5712204
153505961.216000,-73.3944092
153853103.488000,-73.6208267
154200245.760000,-73.5947876
154547388.032000,-74.2182846
154894530.304000,-73.6200638
155241672.576000,-74.1391525
155588814.848000,-73.9167633
155935957.120000,-73.378479
156283099.392000,-73.8205185
156630241.664000,-74.6966858
156977383.936000,-73.9373016
157324526.208000,-72.8339539
157671668.480000,-72.5597992
158018810.752000,-73.1331635
158365953.024000,-72.3441544
158713095.296000,-72.3939743
159060237.568000,-72.7462845
159407379.840000,-71.4515381
159754522.112000,-72.1184235
160101664.384000,-70.5752029
160448806.656000,-71.2313309
160795948.928000,-70.3577194
161143091.200000,-70.6275787
161490233.472000,-70.2441483
161837375.744000,-70.3111801
162184518.016000,-69.1672363
162531660.288000,-68.6754608
162878802.560000,-68.8988876
163225944.832000,-68.0310745
163573087.104000,-68.4977264
163920229.376000,-68.1357117
164267371.648000,-67.8380661
164614513.920000,-67.5719528
164961656.192000,-67.228157
165308798.464000,-67.4704437
165655940.736000,-67.2288742
166003083.008000,-66.6839447
166350225.280000,-66.7794113
166697367.552000,-66.3752823
167044509.824000,-66.4433212
167391652.096000,-66.1888733
167738794.368000,-65.699585
168085936.640000,-65.1880569
168433078.912000,-65.0911331
168780221.184000,-64.6972275
169127363.456000,-64.6895752
169474505.728000,-64.3431396
169821648.000000,-64.1123505
170168790.272000,-63.4959602
170515932.544000,-63.4846191
170863074.816000,-62.7934608
171210217.088000,-63.2281494
171557359.360000,-62.5557861
171904501.632000,-62.1966515
172251643.904000,-61.8633728
172598786.176000,-61.4548378
172945928.448000,-61.0628052
173293070.720000,-60.5126305
173640212.992000,-60.3796806
173987355.264000,-59.7093315
174334497.536000,-59.559433
174681639.808000,-59.3260002
175028782.080000,-59.0109444
175375924.352000,-58.6758652
175723066.624000,-58.2603073
176070208.896000,-58.1820602
176417351.168000,-57.8087807
176764493.440000,-57.5311661
177111635.712000,-57.243454
177458777.984000,-57.2353439
177805920.256000,-57.0516777
178153062.528000,-56.7318077
178500204.800000,-56.7153702
178847347.072000,-56.5277519
179194489.344000,-56.5093536
179541631.616000,-56.3939171
179888773.888000,-56.4484787
180235916.160000,-56.2926559
180583058.432000,-56.3322334
180930200.704000,-56.3079376
181277342.976000,-56.3534584
181624485.248000,-56.1367531
181971627.520000,-56.2496681
182318769.792000,-56.3477898
182665912.064000,-56.2942696
183013054.336000,-56.3948593
183360196.608000,-56.3465691
183707338.880000,-56.4439697
184054481.152000,-56.4114151
184401623.424000,-56.6471519
184748765.696000,-56.7720146
185095907.968000,-56.8480186
185443050.240000,-56.9512825
185790192.512000,-57.1531525
186137334.784000,-57.3830643
186484477.056000,-57.5917778
186831619.328000,-57.9250603
187178761.600000,-57.9820557
187525903.872000,-58.505928
187873046.144000,-58.4364395
188220188.416000,-58.8240471
188567330.688000,-59.129406
188914472.960000,-59.3084412
189261615.232000,-59.7480469
189608757.504000,-59.9610596
189955899.776000,-59.908596
190303042.048000,-60.0061493
190650184.320000,-60.3002357
190997326.592000,-60.3765488
191344468.864000,-60.1888466
191691611.136000,-59.8552742
192038753.408000,-59.6095848
192385895.680000,-59.15131
192733037.952000,-58.8226662
193080180.224000,-58.4413872
193427322.496000,-57.80793
193774464.768000,-57.3866692
194121607.040000,-56.4805908
194468749.312000,-55.997757
194815891.584000,-55.24963
195163033.856000,-54.5944557
195510176.128000,-53.8075066
195857318.400000,-52.9014244
196204460.672000,-52.2114372
196551602.944000,-51.3671875
196898745.216000,-50.6111908
197245887.488000,-49.80756
197593029.760000,-48.961647
197940172.032000,-48.1466675
198287314.304000,-47.394886
198634456.576000,-46.7452621
198981598.848000,-46.1558609
199328741.120000,-45.6638222
199675883.392000,-45.2352028
200023025.664000,-45.0174103
200370167.936000,-44.8520241
200717310.208000,-44.8024826
201064452.480000,-44.8401566
201411594.752000,-44.9558067
201758737.024000,-44.9774094
202105879.296000,-45.2120247
202453021.568000,-45.415432
202800163.840000,-45.589344
203147306.112000,-45.6955147
203494448.384000,-45.8793068
203841590.656000,-46.1096802
204188732.928000,-46.2238503
204535875.200000,-46.3043594
204883017.472000,-46.4884109
205230159.744000,-46.67939
205577302.016000,-46.7395592
205924444.288000,-46.887249
206271586.560000,-46.9686279
206618728.832000,-47.0849953
206965871.104000,-47.2243576
207313013.376000,-47.364994
207660155.648000,-47.5145035
208007297.920000,-47.6439781
208354440.192000,-47.7563705
208701582.464000,-47.8921852
209048724.736000,-48.0272141
209395867.008000,-48.2319412
209743009.280000,-48.3686142
210090151.552000,-48.4991798
210437293.824000,-48.7102623
210784436.096000,-48.9400558
211131578.368000,-49.1333694
211478720.640000,-49.2822495
211825862.912000,-49.5283585
212173005.184000,-49.7318001
212520147.456000,-49.9877548
212867289.728000,-50.1633644
213214432.000000,-50.3980217
213561574.272000,-50.7236328
213908716.544000,-50.8900146
214255858.816000,-51.2119484
214603001.088000,-51.5052338
214950143.360000,-51.751976
215297285.632000,-52.0194054
215644427.904000,-52.2721291
215991570.176000,-52.6087456
216338712.448000,-52.9938736
216685854.720000,-53.2335854
217032996.992000,-53.7099724
217380139.264000,-54.0662842
217727281.536000,-54.5918312
218074423.808000,-55.0383682
218421566.080000,-55.3440247
218768708.352000,-56.0838737
219115850.624000,-56.5825119
219462992.896000,-57.2465134
219810135.168000,-57.9109802
220157277.440000,-58.4883041
220504419.712000,-59.259079
220851561.984000,-59.3352013
221198704.256000,-59.1497116
221545846.528000,-58.6841011
221892988.800000,-57.8833809
222240131.072000,-56.6789131
222587273.344000,-55.4737091
222934415.616000,-54.3798294
223281557.888000,-53.1385651
223628700.160000,-52.1222191
223975842.432000,-51.072567
224322984.704000,-50.1612701
224670126.976000,-49.3558121
225017269.248000,-48.6386833
225364411.520000,-47.9612274
225711553.792000,-47.3314667
226058696.064000,-46.8190041
226405838.336000,-46.2705193
226752980.608000,-45.7957191
227100122.880000,-45.3398285
227447265.152000,-44.9277153
227794407.424000,-44.5311203
228141549.696000,-44.1684189
228488691.968000,-43.8171997
228835834.240000,-43.496582
229182976.512000,-43.1691856
229530118.784000,-42.896183
229877261.056000,-42.6453972
230224403.328000,-42.317379
230571545.600000,-42.0920868
230918687.872000,-41.8353271
231265830.144000,-41.6527863
231612972.416000,-41.3671036
231960114.688000,-41.2247505
232307256.960000,-41.0312309
232654399.232000,-40.8114891
233001541.504000,-40.6232109
233348683.776000,-40.5498199
233695826.048000,-40.4407082
234042968.320000,-40.2720375
234390110.592000,-40.1523132
234737252.864000,-40.1011047
235084395.136000,-40.0305176
235431537.408000,-39.9240952
235778679.680000,-39.9181824
236125821.952000,-39.9421005
236472964.224000,-39.9105072
236820106.496000,-39.9187126
237167248.768000,-39.9525681
237514391.040000,-40.0848389
237861533.312000,-40.0950851
238208675.584000,-40.1741219
238555817.856000,-40.2932053
238902960.128000,-40.4333763
239250102.400000,-40.521328
239597244.672000,-40.6906662
239944386.944000,-40.8968697
240291529.216000,-41.0829048
240638671.488000,-41.2641754
240985813.760000,-41.5132065
241332956.032000,-41.7855606
241680098.304000,-41.9699211
242027240.576000,-42.3003197
242374382.848000,-42.5710411
242721525.120000,-42.9010124
243068667.392000,-43.1827812
243415809.664000,-43.5812378
243762951.936000,-43.9676819
244110094.208000,-44.3202477
244457236.480000,-44.7007294
244804378.752000,-45.2043037
245151521.024000,-45.6983032
245498663.296000,-46.1223564
245845805.568000,-46.6123352
246192947.840000,-47.1441689
246540090.112000,-47.6353951
246887232.384000,-48.2279892
247234374.656000,-48.7307396
247581516.928000,-49.368824
247928659.200000,-49.9552231
248275801.472000,-50.4868889
248622943.744000,-51.2166862
248970086.016000,-51.8162956
249317228.288000,-52.2668343
249664370.560000,-52.9978867
250011512.832000,-53.5493736
250358655.104000,-54.3364754
250705797.376000,-54.9306679
251052939.648000,-55.6583099
251400081.920000,-56.5462112
251747224.192000,-57.1760101
252094366.464000,-58.0634079
252441508.736000,-58.8121414
252788651.008000,-59.4684486
253135793.280000,-60.2599335
253482935.552000,-60.9793282
253830077.824000,-61.419693
254177220.096000,-61.4952164
254524362.368000,-61.0411911
254871504.640000,-61.0636177
255218646.912000,-60.3470268
255565789.184000,-59.5361061
255912931.456000,-58.4398575
256260073.728000,-57.4048576
256607216.000000,-56.2973213
256954358.272000,-55.4686127
257301500.544000,-54.4078789
257648642.816000,-53.5705452
257995785.088000,-52.8278122
258342927.360000,-51.8022079
258690069.632000,-51.0070839
259037211.904000,-50.1267014
259384354.176000,-49.3150024
259731496.448000,-48.5534744
260078638.720000,-47.7716446
260425780.992000,-47.0966301
260772923.264000,-46.4589348
261120065.536000,-45.843071
261467207.808000,-45.2206841
261814350.080000,-44.6487732
262161492.352000,-44.1048546
262508634.624000,-43.6250916
262855776.896000,-43.0169754
263202919.168000,-42.5928154
263550061.440000,-42.268898
263897203.712000,-41.8573837
264244345.984000,-41.5340538
264591488.256000,-41.2277641
264938630.528000,-41.0420341
265285772.800000,-40.7737007
265632915.072000,-40.6113472
265980057.344000,-40.4850464
266327199.616000,-40.3980713
266674341.888000,-40.2803955
267021484.160000,-40.2141609
267368626.432000,-40.2010651
267715768.704000,-40.1840897
268062910.976000,-40.1356392
268410053.248000,-40.147831
268757195.520000,-40.1546402
269104337.792000,-40.1643562
269451480.064000,-40.1915359
269798622.336000,-40.2361069
270145764.608000,-40.3125381
270492906.880000,-40.3247681
270840049.152000,-40.4189644
271187191.424000,-40.5299721
271534333.696000,-40.5909195
271881475.968000,-40.6406441
272228618.240000,-40.7880554
272575760.512000,-40.9062347
272922902.784000,-40.9549294
273270045.056000,-41.049408
273617187.328000,-41.2309265
273964329.600000,-41.3442154
274311471.872000,-41.4230309
274658614.144000,-41.5613098
275005756.416000,-41.6596184
275352898.688000,-41.8473701
275700040.960000,-41.9949341
276047183.232000,-42.1741333
276394325.504000,-42.3672104
276741467.776000,-42.4851608
277088610.048000,-42.6982727
277435752.320000,-42.901844
277782894.592000,-43.0889473
278130036.864000,-43.2605247
278477179.136000,-43.5055161
278824321.408000,-43.7803459
279171463.680000,-43.9723701
279518605.952000,-44.2453499
279865748.224000,-44.5285568
280212890.496000,-44.8219757
280560032.768000,-45.1302223
280907175.040000,-45.4086533
281254317.312000,-45.7288361
281601459.584000,-46.0647888
281948601.856000,-46.3069649
282295744.128000,-46.644455
282642886.400000,-47.0582733
282990028.672000,-47.2397537
283337170.944000,-47.7183952
283684313.216000,-48.0522118
284031455.488000,-48.2372017
284378597.760000,-48.6974525
284725740.032000,-49.0719223
285072882.304000,-49.452076
285420024.576000,-49.7414551
285767166.848000,-49.9632912
286114309.120000,-50.40028
286461451.392000,-50.7294617
286808593.664000,-51.0280151
287155735.936000,-51.2620697
287502878.208000,-51.6327782
287850020.480000,-51.8543854
288197162.752000,-52.0784225
288544305.024000,-52.3028374
288891447.296000,-52.47155
289238589.568000,-52.5524712
289585731.840000,-52.7866096
289932874.112000,-52.9047089
290280016.384000,-53.0430412
290627158.656000,-53.0161133
290974300.928000,-53.1737137
291321443.200000,-53.2873077
291668585.472000,-53.2888565
292015727.744000,-53.2927628
292362870.016000,-53.3056374
292710012.288000,-53.3252296
293057154.560000,-53.2832413
293404296.832000,-53.274971
293751439.104000,-53.3923569
294098581.376000,-53.2448921
294445723.648000,-53.2192307
294792865.920000,-53.1599083
295140008.192000,-53.1960831
295487150.464000,-53.0174675
295834292.736000,-53.0294609
296181435.008000,-53.0394783
296528577.280000,-52.9869385
296875719.552000,-52.8860855
297222861.824000,-52.883297
297570004.096000,-52.8647385
297917146.368000,-52.8717804
298264288.640000,-52.8710938
298611430.912000,-52.8380547
298958573.184000,-52.8116341
299305715.456000,-52.8685112
299652857.728000,-52.9465408
300000000.000000,-52.8869972
