Frequency_Hz,Amplitude
153158818.944000,-73.2984009
153505961.216000,-73.2687988
153853103.488000,-73.72435
154200245.760000,-74.2774734
154547388.032000,-73.7230682
154894530.304000,-73.8845367
155241672.576000,-74.5905533
155588814.848000,-74.3687439
155935957.120000,-73.9038162
156283099.392000,-74.7794189
156630241.664000,-74.8276367
156977383.936000,-73.7191925
157324526.208000,-73.3663559
157671668.480000,-72.711731
158018810.752000,-73.1689758
158365953.024000,-73.5381088
158713095.296000,-72.3844528
159060237.568000,-72.5029907
159407379.840000,-71.0777512
159754522.112000,-71.1502838
160101664.384000,-70.6100998
160448806.656000,-71.3252258
160795948.928000,-70.2335205
161143091.200000,-69.9793091
161490233.472000,-69.9301529
161837375.744000,-69.8023682
162184518.016000,-69.1390381
162531660.288000,-69.9028473
162878802.560000,-68.8795929
163225944.832000,-69.0806198
163573087.104000,-68.3151703
163920229.376000,-68.2489548
164267371.648000,-67.8801117
164614513.920000,-67.6206665
164961656.192000,-67.7812576
165308798.464000,-67.6373596
165655940.736000,-66.8488998
166003083.008000,-66.4928207
166350225.280000,-66.700386
166697367.552000,-66.2674179
167044509.824000,-66.22509
167391652.096000,-65.9164429
167738794.368000,-65.9050751
168085936.640000,-65.5593872
168433078.912000,-65.1486435
168780221.184000,-65.0032959
169127363.456000,-64.5138321
169474505.728000,-64.6194534
169821648.000000,-63.9632454
170168790.272000,-63.9859161
170515932.544000,-63.34692
170863074.816000,-63.0782547
171210217.088000,-63.0414124
171557359.360000,-62.4825859
171904501.632000,-62.1213913
172251643.904000,-61.8630829
172598786.176000,-61.267662
172945928.448000,-61.1216431
173293070.720000,-60.8306808
173640212.992000,-60.3546448
173987355.264000,-60.1195869
174334497.536000,-59.6314545
174681639.808000,-59.1058388
175028782.080000,-58.9159889
175375924.352000,-58.7809296
175723066.624000,-58.3392563
176070208.896000,-58.1467552
176417351.168000,-57.7441902
176764493.440000,-57.5542908
177111635.712000,-57.2087364
177458777.984000,-57.3190536
177805920.256000,-56.9108124
178153062.528000,-56.6224594
178500204.800000,-56.7115364
178847347.072000,-56.5635223
179194489.344000,-56.535984
179541631.616000,-56.3104706
179888773.888000,-56.2951546
180235916.160000,-56.1955986
180583058.432000,-56.20504
180930200.704000,-56.1796761
181277342.976000,-56.1434021
181624485.248000,-56.2987137
181971627.520000,-56.1888962
182318769.792000,-56.3543091
182665912.064000,-56.2243881
183013054.336000,-56.3470764
183360196.608000,-56.4460487
183707338.880000,-56.4285164
184054481.152000,-56.4483261
184401623.424000,-56.554924
184748765.696000,-56.7816277
185095907.968000,-56.7247467
185443050.240000,-56.988884
185790192.512000,-57.1093521
186137334.784000,-57.4115906
186484477.056000,-57.5248146
186831619.328000,-57.732563
187178761.600000,-57.9720383
187525903.872000,-58.2873344
187873046.144000,-58.5445213
188220188.416000,-58.6336708
188567330.688000,-59.0356903
188914472.960000,-59.2077141
189261615.232000,-59.5983582
189608757.504000,-59.6047897
189955899.776000,-60.0356979
190303042.048000,-60.1927071
190650184.320000,-60.0666161
190997326.592000,-60.0528107
191344468.864000,-59.8918762
191691611.136000,-59.7329063
192038753.408000,-59.6335869
192385895.680000,-59.134655
192733037.952000,-58.8428612
193080180.224000,-58.46632
193427322.496000,-58.0277863
193774464.768000,-57.3514099
194121607.040000,-56.5367012
194468749.312000,-56.1145668
194815891.584000,-55.3448601
195163033.856000,-54.4046516
195510176.128000,-53.7223663
195857318.400000,-52.9656906
196204460.672000,-52.1287003
196551602.944000,-51.3793373
196898745.216000,-50.5497093
197245887.488000,-49.7946701
197593029.760000,-48.9630165
197940172.032000,-48.1115875
198287314.304000,-47.3957672
198634456.576000,-46.7174797
198981598.848000,-46.0397873
199328741.120000,-45.5701065
199675883.392000,-45.2462616
200023025.664000,-44.9971352
200370167.936000,-44.7878723
200717310.208000,-44.7882347
201064452.480000,-44.8230591
201411594.752000,-44.8863297
201758737.024000,-44.9754944
202105879.296000,-45.1612206
202453021.568000,-45.3803368
202800163.840000,-45.5219574
203147306.112000,-45.7116432
203494448.384000,-45.852932
203841590.656000,-46.0024948
204188732.928000,-46.1821899
204535875.200000,-46.2668724
204883017.472000,-46.4803886
205230159.744000,-46.5971527
205577302.016000,-46.6707497
205924444.288000,-46.8493423
206271586.560000,-46.9585571
206618728.832000,-47.0173035
206965871.104000,-47.1676903
207313013.376000,-47.3162422
207660155.648000,-47.4070129
208007297.920000,-47.4994583
208354440.192000,-47.6345825
208701582.464000,-47.8396301
209048724.736000,-48.0362396
209395867.008000,-48.1051407
209743009.280000,-48.3209724
210090151.552000,-48.5279541
210437293.824000,-48.6751671
210784436.096000,-48.8124809
211131578.368000,-49.057476
211478720.640000,-49.2331543
211825862.912000,-49.4446449
212173005.184000,-49.6745834
212520147.456000,-49.9578209
212867289.728000,-50.0400314
213214432.000000,-50.3605843
213561574.272000,-50.6010742
213908716.544000,-50.9259338
214255858.816000,-51.0500946
214603001.088000,-51.3721466
214950143.360000,-51.5744171
215297285.632000,-51.9144745
215644427.904000,-52.2411957
215991570.176000,-52.530735
216338712.448000,-52.8095207
216685854.720000,-53.2432785
217032996.992000,-53.5685577
217380139.264000,-53.9331055
217727281.536000,-54.3635788
218074423.808000,-54.8754082
218421566.080000,-55.3081398
218768708.352000,-56.0730896
219115850.624000,-56.4838333
219462992.896000,-57.0448875
219810135.168000,-57.7127457
220157277.440000,-58.4735413
220504419.712000,-58.6562843
220851561.984000,-59.0337982
221198704.256000,-58.7687759
221545846.528000,-58.5018234
221892988.800000,-57.7766609
222240131.072000,-56.8033257
222587273.344000,-55.412941
222934415.616000,-54.1851311
223281557.888000,-53.3023911
223628700.160000,-52.2477493
223975842.432000,-51.2150192
224322984.704000,-50.2300224
224670126.976000,-49.3713036
225017269.248000,-48.6329803
225364411.520000,-47.9324341
225711553.792000,-47.3730698
226058696.064000,-46.7564087
226405838.336000,-46.2797852
226752980.608000,-45.7120018
227100122.880000,-45.3477592
227447265.152000,-44.9273224
227794407.424000,-44.4798279
228141549.696000,-44.1404572
228488691.968000,-43.8151817
228835834.240000,-43.4595146
229182976.512000,-43.1131439
229530118.784000,-42.8442841
229877261.056000,-42.6085014
230224403.328000,-42.3317451
230571545.600000,-42.0595741
230918687.872000,-41.8134956
231265830.144000,-41.5638428
231612972.416000,-41.3013649
231960114.688000,-41.187767
232307256.960000,-41.0005264
232654399.232000,-40.7929039
233001541.504000,-40.638382
233348683.776000,-40.488781
233695826.048000,-40.3685989
234042968.320000,-40.2140579
234390110.592000,-40.1337929
234737252.864000,-40.0530777
235084395.136000,-39.9968872
235431537.408000,-39.8887291
235778679.680000,-39.901577
236125821.952000,-39.8973732
236472964.224000,-39.8941917
236820106.496000,-39.8492432
237167248.768000,-39.9334259
237514391.040000,-40.0082855
237861533.312000,-40.0141258
238208675.584000,-40.1233521
238555817.856000,-40.2400856
238902960.128000,-40.3646278
239250102.400000,-40.4683151
239597244.672000,-40.6421242
239944386.944000,-40.8444023
240291529.216000,-40.9985962
240638671.488000,-41.1941681
240985813.760000,-41.4479752
241332956.032000,-41.7429695
241680098.304000,-41.9457283
242027240.576000,-42.1899643
242374382.848000,-42.5520134
242721525.120000,-42.8210831
243068667.392000,-43.1437302
243415809.664000,-43.5076332
243762951.936000,-43.8400307
244110094.208000,-44.2268944
244457236.480000,-44.6285706
244804378.752000,-45.1046677
245151521.024000,-45.5641251
245498663.296000,-46.0056229
245845805.568000,-46.5402985
246192947.840000,-47.0961723
246540090.112000,-47.6061287
246887232.384000,-48.099926
247234374.656000,-48.6324692
247581516.928000,-49.244503
247928659.200000,-49.7651405
248275801.472000,-50.4143143
248622943.744000,-51.0602341
248970086.016000,-51.7132378
249317228.288000,-52.2686005
249664370.560000,-52.9485359
250011512.832000,-53.4817047
250358655.104000,-54.1814919
250705797.376000,-54.9639053
251052939.648000,-55.695034
251400081.920000,-56.2855682
251747224.192000,-57.0553627
252094366.464000,-57.7550812
252441508.736000,-59.0122528
252788651.008000,-59.6768684
253135793.280000,-60.2525024
253482935.552000,-61.0833969
253830077.824000,-61.5410614
254177220.096000,-61.6570282
254524362.368000,-61.5069695
254871504.640000,-61.2648582
255218646.912000,-60.4054794
255565789.184000,-59.6579399
255912931.456000,-58.6758575
256260073.728000,-57.6029243
256607216.000000,-56.5142937
256954358.272000,-55.6305428
257301500.544000,-54.6714668
257648642.816000,-53.7398529
257995785.088000,-52.7335091
258342927.360000,-51.8473091
258690069.632000,-51.0335541
259037211.904000,-50.1181412
259384354.176000,-49.3867493
259731496.448000,-48.6554947
260078638.720000,-47.8921242
260425780.992000,-47.1469688
260772923.264000,-46.4919662
261120065.536000,-45.8498116
261467207.808000,-45.2192154
261814350.080000,-44.6788559
262161492.352000,-44.105629
262508634.624000,-43.6219101
262855776.896000,-43.0695801
263202919.168000,-42.6286011
263550061.440000,-42.2358284
263897203.712000,-41.8662262
264244345.984000,-41.559288
264591488.256000,-41.2495956
264938630.528000,-41.0127678
265285772.800000,-40.7623711
265632915.072000,-40.5918007
265980057.344000,-40.4686623
266327199.616000,-40.3687859
266674341.888000,-40.235569
267021484.160000,-40.2019348
267368626.432000,-40.1863365
267715768.704000,-40.1417046
268062910.976000,-40.0889206
268410053.248000,-40.1263695
268757195.520000,-40.1550255
269104337.792000,-40.1378136
269451480.064000,-40.1595039
269798622.336000,-40.2272415
270145764.608000,-40.2955322
270492906.880000,-40.3164787
270840049.152000,-40.4202576
271187191.424000,-40.4934692
271534333.696000,-40.5441856
271881475.968000,-40.628334
272228618.240000,-40.7517471
272575760.512000,-40.8801308
272922902.784000,-40.9546089
273270045.056000,-41.0700607
273617187.328000,-41.2224579
273964329.600000,-41.3178711
274311471.872000,-41.4068794
274658614.144000,-41.5695686
275005756.416000,-41.5899811
275352898.688000,-41.7783318
275700040.960000,-41.9688911
276047183.232000,-42.1407356
276394325.504000,-42.3297157
276741467.776000,-42.4597626
277088610.048000,-42.6641884
277435752.320000,-42.8613968
277782894.592000,-43.0482292
278130036.864000,-43.2245178
278477179.136000,-43.4949074
278824321.408000,-43.7367516
279171463.680000,-43.9473381
279518605.952000,-44.2117195
279865748.224000,-44.4874535
280212890.496000,-44.765274
280560032.768000,-45.0859222
280907175.040000,-45.3680305
281254317.312000,-45.7481117
281601459.584000,-45.9846954
281948601.856000,-46.2730637
282295744.128000,-46.6532021
282642886.400000,-46.9609451
282990028.672000,-47.2793846
283337170.944000,-47.6234589
283684313.216000,-47.960865
284031455.488000,-48.3220596
284378597.760000,-48.6126633
284725740.032000,-48.9599228
285072882.304000,-49.35746
285420024.576000,-49.6410065
285767166.848000,-49.9991455
286114309.120000,-50.2644577
286461451.392000,-50.7185364
286808593.664000,-50.9577522
287155735.936000,-51.1915359
287502878.208000,-51.4781876
287850020.480000,-51.7330704
288197162.752000,-51.8886566
288544305.024000,-52.1876335
288891447.296000,-52.5060539
289238589.568000,-52.6793747
289585731.840000,-52.7201347
289932874.112000,-52.9036331
290280016.384000,-52.9942322
290627158.656000,-53.004097
290974300.928000,-53.1287117
291321443.200000,-53.2840233
291668585.472000,-53.2618141
292015727.744000,-53.2078094
292362870.016000,-53.388504
292710012.288000,-53.3374443
293057154.560000,-53.1416931
293404296.832000,-53.234169
293751439.104000,-53.2933578
294098581.376000,-53.2432632
294445723.648000,-53.2734795
294792865.920000,-53.1803551
295140008.192000,-53.0492096
295487150.464000,-53.0881081
295834292.736000,-53.1131516
296181435.008000,-53.1034126
296528577.280000,-53.0524178
296875719.552000,-52.7904015
297222861.824000,-52.8837128
297570004.096000,-52.9369583
297917146.368000,-52.8187256
298264288.640000,-52.8888626
298611430.912000,-52.8809013
298958573.184000,-52.8792419
299305715.456000,-52.7972412
299652857.728000,-52.8013916
300000000.000000,-52.84095
