Frequency_Hz,Amplitude
186831619.328000,-57.8475342
187178761.600000,-57.9973145
187525903.872000,-58.311657
187873046.144000,-58.572403
188220188.416000,-58.7785339
188567330.688000,-59.3428993
188914472.960000,-59.1210175
189261615.232000,-59.6032219
189608757.504000,-60.0099297
189955899.776000,-59.8727684
190303042.048000,-60.255146
190650184.320000,-60.0169983
190997326.592000,-60.2643509
191344468.864000,-59.9393539
191691611.136000,-59.7032394
192038753.408000,-59.6413269
192385895.680000,-59.1455879
192733037.952000,-58.7316895
193080180.224000,-58.5496712
193427322.496000,-57.8340034
193774464.768000,-57.3287506
194121607.040000,-56.491581
194468749.312000,-55.9175873
194815891.584000,-55.3679733
195163033.856000,-54.6894417
195510176.128000,-53.8806076
195857318.400000,-53.0258446
196204460.672000,-52.2923622
196551602.944000,-51.430275
196898745.216000,-50.6574287
197245887.488000,-49.8565903
197593029.760000,-48.9969444
197940172.032000,-48.0888748
198287314.304000,-47.3848572
198634456.576000,-46.7724419
198981598.848000,-46.1683159
199328741.120000,-45.6293755
199675883.392000,-45.2475281
200023025.664000,-44.9775238
200370167.936000,-44.8111267
200717310.208000,-44.7936134
201064452.480000,-44.8226433
201411594.752000,-44.9093628
201758737.024000,-45.0222626
202105879.296000,-45.1395149
202453021.568000,-45.3704071
202800163.840000,-45.5468941
203147306.112000,-45.6854019
203494448.384000,-45.8640862
203841590.656000,-46.0236511
204188732.928000,-46.1730194
204535875.200000,-46.3111115
204883017.472000,-46.4864082
205230159.744000,-46.6149101
205577302.016000,-46.7107506
205924444.288000,-46.8328171
206271586.560000,-47.0463829
206618728.832000,-47.0287743
206965871.104000,-47.1722603
207313013.376000,-47.3726425
207660155.648000,-47.4318314
208007297.920000,-47.6237411
208354440.192000,-47.7662048
208701582.464000,-47.8567848
209048724.736000,-47.9579124
209395867.008000,-48.1271324
209743009.280000,-48.3603439
210090151.552000,-48.6034737
210437293.824000,-48.6398849
210784436.096000,-48.8368454
211131578.368000,-49.0419426
211478720.640000,-49.2855644
211825862.912000,-49.4913673
212173005.184000,-49.7217636
212520147.456000,-49.9593735
212867289.728000,-50.1189003
213214432.000000,-50.3835068
213561574.272000,-50.6714592
213908716.544000,-50.9116173
214255858.816000,-51.1788826
214603001.088000,-51.4221077
214950143.360000,-51.8171272
215297285.632000,-51.9635925
215644427.904000,-52.241787
215991570.176000,-52.4179955
216338712.448000,-52.9150276
216685854.720000,-53.2041702
217032996.992000,-53.5821686
217380139.264000,-54.0746498
217727281.536000,-54.4860611
218074423.808000,-54.8135948
218421566.080000,-55.4562874
218768708.352000,-56.0201187
219115850.624000,-56.6256866
219462992.896000,-57.2958908
219810135.168000,-57.9413986
220157277.440000,-58.543911
220504419.712000,-59.0211067
220851561.984000,-59.2622528
221198704.256000,-59.2336006
221545846.528000,-58.7519341
221892988.800000,-57.832531
222240131.072000,-56.6301498
222587273.344000,-55.4746628
222934415.616000,-54.312149
223281557.888000,-53.141655
223628700.160000,-52.098629
223975842.432000,-51.1168861
224322984.704000,-50.2550087
224670126.976000,-49.4217644
225017269.248000,-48.7399979
225364411.520000,-47.944355
225711553.792000,-47.324501
226058696.064000,-46.839489
226405838.336000,-46.2448196
226752980.608000,-45.7834053
227100122.880000,-45.3085594
227447265.152000,-44.9360809
227794407.424000,-44.5005226
228141549.696000,-44.1513977
228488691.968000,-43.7752914
228835834.240000,-43.4754868
229182976.512000,-43.1334953
229530118.784000,-42.8568153
229877261.056000,-42.601429
230224403.328000,-42.3313255
230571545.600000,-42.0586624
230918687.872000,-41.8095169
231265830.144000,-41.6092606
231612972.416000,-41.3517189
231960114.688000,-41.1632156
232307256.960000,-40.992897
232654399.232000,-40.8185081
233001541.504000,-40.6369247
233348683.776000,-40.4978065
233695826.048000,-40.3878403
234042968.320000,-40.223259
234390110.592000,-40.1525459
234737252.864000,-40.0925217
235084395.136000,-40.032814
235431537.408000,-39.9244537
235778679.680000,-39.8988762
236125821.952000,-39.9118233
236472964.224000,-39.9202881
236820106.496000,-39.8783035
237167248.768000,-39.9436111
237514391.040000,-40.0375595
237861533.312000,-40.0745392
238208675.584000,-40.156208
238555817.856000,-40.2587967
238902960.128000,-40.4214325
239250102.400000,-40.4857597
239597244.672000,-40.6779671
239944386.944000,-40.8826981
240291529.216000,-41.0546074
240638671.488000,-41.2408142
240985813.760000,-41.488945
241332956.032000,-41.7559509
241680098.304000,-41.9744301
242027240.576000,-42.2139053
242374382.848000,-42.5657043
242721525.120000,-42.902153
243068667.392000,-43.1672401
243415809.664000,-43.5319138
243762951.936000,-43.9678802
244110094.208000,-44.3107452
244457236.480000,-44.7461853
244804378.752000,-45.1548615
245151521.024000,-45.6130638
245498663.296000,-46.0519333
245845805.568000,-46.6105995
246192947.840000,-47.0969543
246540090.112000,-47.6144676
246887232.384000,-48.1459618
247234374.656000,-48.744503
247581516.928000,-49.2752419
247928659.200000,-49.8478622
248275801.472000,-50.510025
248622943.744000,-51.1034622
248970086.016000,-51.7365646
249317228.288000,-52.3271523
249664370.560000,-52.9055786
250011512.832000,-53.3851242
250358655.104000,-54.2674904
250705797.376000,-54.9485168
251052939.648000,-55.7862854
251400081.920000,-56.4656792
251747224.192000,-57.3679657
252094366.464000,-57.9156303
252441508.736000,-58.7585373
252788651.008000,-59.6972885
253135793.280000,-60.3569756
253482935.552000,-60.81567
253830077.824000,-61.3772888
254177220.096000,-61.6904793
254524362.368000,-61.4057617
254871504.640000,-61.0294151
255218646.912000,-60.4561882
255565789.184000,-59.3787651
255912931.456000,-58.5262146
256260073.728000,-57.365448
256607216.000000,-56.324173
256954358.272000,-55.5313225
257301500.544000,-54.5881157
257648642.816000,-53.4684029
257995785.088000,-52.629097
258342927.360000,-51.8979378
258690069.632000,-50.9869766
259037211.904000,-50.1938972
259384354.176000,-49.3396034
259731496.448000,-48.5746918
260078638.720000,-47.8487625
260425780.992000,-47.1189117
260772923.264000,-46.514019
261120065.536000,-45.8886986
261467207.808000,-45.2703743
261814350.080000,-44.6139641
262161492.352000,-44.1016235
262508634.624000,-43.5647697
262855776.896000,-43.0273666
263202919.168000,-42.5982361
263550061.440000,-42.2439766
263897203.712000,-41.8665237
264244345.984000,-41.5395126
264591488.256000,-41.2619743
264938630.528000,-41.0023651
265285772.800000,-40.7575378
265632915.072000,-40.5892563
265980057.344000,-40.4900703
266327199.616000,-40.3765221
266674341.888000,-40.2349014
267021484.160000,-40.2038269
267368626.432000,-40.1838531
267715768.704000,-40.1501198
268062910.976000,-40.0856285
268410053.248000,-40.1224365
268757195.520000,-40.1567001
269104337.792000,-40.1389885
269451480.064000,-40.1968193
269798622.336000,-40.2293282
270145764.608000,-40.2917976
270492906.880000,-40.3122749
270840049.152000,-40.4132347
271187191.424000,-40.5320473
271534333.696000,-40.5465584
271881475.968000,-40.6114273
272228618.240000,-40.7877846
272575760.512000,-40.8922653
272922902.784000,-40.9414558
273270045.056000,-41.0792732
273617187.328000,-41.2157631
273964329.600000,-41.3301773
274311471.872000,-41.4113693
274658614.144000,-41.5562134
275005756.416000,-41.6216812
275352898.688000,-41.8448257
275700040.960000,-42.0081558
276047183.232000,-42.1564102
276394325.504000,-42.3545761
276741467.776000,-42.5015488
277088610.048000,-42.6730461
277435752.320000,-42.8909073
277782894.592000,-43.0593147
278130036.864000,-43.2341843
278477179.136000,-43.5498352
278824321.408000,-43.7751122
279171463.680000,-43.9929886
279518605.952000,-44.2267685
279865748.224000,-44.5160522
280212890.496000,-44.7948303
280560032.768000,-45.0702171
280907175.040000,-45.4230385
281254317.312000,-45.7119675
281601459.584000,-46.0215149
281948601.856000,-46.3027039
282295744.128000,-46.6668739
282642886.400000,-46.9563141
282990028.672000,-47.2727318
283337170.944000,-47.6135254
283684313.216000,-47.9616394
284031455.488000,-48.3356323
284378597.760000,-48.6117935
284725740.032000,-49.0829887
285072882.304000,-49.4154854
285420024.576000,-49.6846771
285767166.848000,-50.0588379
286114309.120000,-50.3601837
286461451.392000,-50.7175865
286808593.664000,-50.9159164
287155735.936000,-51.2126884
287502878.208000,-51.4628372
287850020.480000,-51.7568626
288197162.752000,-51.9937706
288544305.024000,-52.2316933
288891447.296000,-52.4590111
289238589.568000,-52.5949821
289585731.840000,-52.7618942
289932874.112000,-52.8928337
290280016.384000,-53.0056381
290627158.656000,-53.0992165
290974300.928000,-53.1916885
291321443.200000,-53.1677361
291668585.472000,-53.1773262
292015727.744000,-53.3775024
292362870.016000,-53.3828049
292710012.288000,-53.2528114
293057154.560000,-53.2308273
293404296.832000,-53.2581291
293751439.104000,-53.2793961
294098581.376000,-53.2129097
294445723.648000,-53.0897713
294792865.920000,-53.226284
295140008.192000,-53.1471977
295487150.464000,-53.0025024
295834292.736000,-53.0716095
296181435.008000,-53.0534019
296528577.280000,-52.9146919
296875719.552000,-52.9413071
297222861.824000,-52.8802567
297570004.096000,-52.9260826
297917146.368000,-52.772213
298264288.640000,-52.8049812
298611430.912000,-52.8429871
298958573.184000,-52.9305649
299305715.456000,-52.8324432
299652857.728000,-52.9153862
300000000.000000,-52.844677
