Frequency_Hz,Amplitude
204188732.928000,-46.1617508
204535875.200000,-46.3382988
204883017.472000,-46.4988785
205230159.744000,-46.6052284
205577302.016000,-46.7185478
205924444.288000,-46.7749214
206271586.560000,-46.9711189
206618728.832000,-47.0129547
206965871.104000,-47.1983566
207313013.376000,-47.3360901
207660155.648000,-47.4820061
208007297.920000,-47.5312042
208354440.192000,-47.6661873
208701582.464000,-47.8460579
209048724.736000,-48.0422935
209395867.008000,-48.1820145
209743009.280000,-48.3685417
210090151.552000,-48.5194931
210437293.824000,-48.6755104
210784436.096000,-48.8633385
211131578.368000,-49.0830345
211478720.640000,-49.243866
211825862.912000,-49.4067268
212173005.184000,-49.7487602
212520147.456000,-49.8984337
212867289.728000,-50.1627197
213214432.000000,-50.3515396
213561574.272000,-50.5954132
213908716.544000,-50.8524055
214255858.816000,-51.0792427
214603001.088000,-51.4133797
214950143.360000,-51.6245041
215297285.632000,-51.9401627
215644427.904000,-52.2410202
215991570.176000,-52.5438995
216338712.448000,-52.9359055
216685854.720000,-53.1827812
217032996.992000,-53.5180473
217380139.264000,-53.9663353
217727281.536000,-54.4777718
218074423.808000,-54.7583199
218421566.080000,-55.3259392
218768708.352000,-56.0543022
219115850.624000,-56.7454071
219462992.896000,-57.0537109
219810135.168000,-57.6928673
220157277.440000,-58.4593277
220504419.712000,-58.8773079
220851561.984000,-59.0696182
221198704.256000,-59.0966034
221545846.528000,-58.6683311
221892988.800000,-57.5954628
222240131.072000,-56.5065041
222587273.344000,-55.5349503
222934415.616000,-54.2428627
223281557.888000,-53.2136383
223628700.160000,-52.1140785
223975842.432000,-51.1086655
224322984.704000,-50.2777138
224670126.976000,-49.4319267
225017269.248000,-48.6094704
225364411.520000,-47.9711075
225711553.792000,-47.4635201
226058696.064000,-46.7833366
226405838.336000,-46.2282257
226752980.608000,-45.7480965
227100122.880000,-45.3469276
227447265.152000,-44.8827286
227794407.424000,-44.4488487
228141549.696000,-44.1614113
228488691.968000,-43.8013535
228835834.240000,-43.469986
229182976.512000,-43.1437531
229530118.784000,-42.8729134
229877261.056000,-42.5987206
230224403.328000,-42.318409
230571545.600000,-42.0490723
230918687.872000,-41.820961
231265830.144000,-41.6469078
231612972.416000,-41.3293266
231960114.688000,-41.1775742
232307256.960000,-41.0136642
232654399.232000,-40.792057
233001541.504000,-40.6136017
233348683.776000,-40.4932747
233695826.048000,-40.3984451
234042968.320000,-40.223381
234390110.592000,-40.1552811
234737252.864000,-40.0634003
235084395.136000,-40.028614
235431537.408000,-39.9243774
235778679.680000,-39.9156914
236125821.952000,-39.9123154
236472964.224000,-39.8930206
236820106.496000,-39.8635559
237167248.768000,-39.9463425
237514391.040000,-40.0136147
237861533.312000,-40.0407066
238208675.584000,-40.1387863
238555817.856000,-40.2493706
238902960.128000,-40.3611031
239250102.400000,-40.4815331
239597244.672000,-40.6528854
239944386.944000,-40.8459167
240291529.216000,-41.0194473
240638671.488000,-41.2358665
240985813.760000,-41.4624062
241332956.032000,-41.7353897
241680098.304000,-41.9491844
242027240.576000,-42.2732277
242374382.848000,-42.5636749
242721525.120000,-42.8844528
243068667.392000,-43.1302719
243415809.664000,-43.5284233
243762951.936000,-43.936348
244110094.208000,-44.3049583
244457236.480000,-44.7181091
244804378.752000,-45.1678276
245151521.024000,-45.588089
245498663.296000,-46.0457954
245845805.568000,-46.575882
246192947.840000,-47.1150894
246540090.112000,-47.5812035
246887232.384000,-48.1542892
247234374.656000,-48.7783051
247581516.928000,-49.2770348
247928659.200000,-49.8778725
248275801.472000,-50.4452209
248622943.744000,-51.0673256
248970086.016000,-51.7883339
249317228.288000,-52.3818169
249664370.560000,-52.943325
250011512.832000,-53.4237938
250358655.104000,-54.3345261
250705797.376000,-54.8820763
251052939.648000,-55.7105331
251400081.920000,-56.5822792
251747224.192000,-57.1834984
252094366.464000,-58.0392647
252441508.736000,-58.972477
252788651.008000,-59.4841652
253135793.280000,-60.2308998
253482935.552000,-60.7773972
253830077.824000,-61.2573204
254177220.096000,-61.3920937
254524362.368000,-61.4269829
254871504.640000,-61.1588593
255218646.912000,-60.6233864
255565789.184000,-59.6053925
255912931.456000,-58.4751968
256260073.728000,-57.5054779
256607216.000000,-56.4380379
256954358.272000,-55.5304794
257301500.544000,-54.5558586
257648642.816000,-53.538311
257995785.088000,-52.720047
258342927.360000,-51.7808495
258690069.632000,-50.9351654
259037211.904000,-50.1562004
259384354.176000,-49.4784317
259731496.448000,-48.623497
260078638.720000,-47.9355278
260425780.992000,-47.1277618
260772923.264000,-46.4947701
261120065.536000,-45.8372154
261467207.808000,-45.2067146
261814350.080000,-44.6675911
262161492.352000,-44.1022034
262508634.624000,-43.579319
262855776.896000,-43.0368004
263202919.168000,-42.6566582
263550061.440000,-42.2308044
263897203.712000,-41.821743
264244345.984000,-41.5096626
264591488.256000,-41.2474403
264938630.528000,-41.0246811
265285772.800000,-40.7388458
265632915.072000,-40.5960426
265980057.344000,-40.4819946
266327199.616000,-40.3702278
266674341.888000,-40.2539253
267021484.160000,-40.200489
267368626.432000,-40.1909637
267715768.704000,-40.1351929
268062910.976000,-40.1003494
268410053.248000,-40.1162453
268757195.520000,-40.1579857
269104337.792000,-40.1467628
269451480.064000,-40.198288
269798622.336000,-40.2374763
270145764.608000,-40.3004494
270492906.880000,-40.3251419
270840049.152000,-40.4172974
271187191.424000,-40.5101624
271534333.696000,-40.5472221
271881475.968000,-40.6741943
272228618.240000,-40.7752571
272575760.512000,-40.8835258
272922902.784000,-40.9337425
273270045.056000,-41.0671577
273617187.328000,-41.2501564
273964329.600000,-41.3032684
274311471.872000,-41.4223671
274658614.144000,-41.5574455
275005756.416000,-41.6429443
275352898.688000,-41.8333588
275700040.960000,-41.9994202
276047183.232000,-42.1682777
276394325.504000,-42.3345642
276741467.776000,-42.4761238
277088610.048000,-42.6576538
277435752.320000,-42.8799324
277782894.592000,-43.0615578
278130036.864000,-43.2131195
278477179.136000,-43.5088577
278824321.408000,-43.7851334
279171463.680000,-43.9522705
279518605.952000,-44.2626801
279865748.224000,-44.5023651
280212890.496000,-44.8246193
280560032.768000,-45.0471954
280907175.040000,-45.3984108
281254317.312000,-45.6954994
281601459.584000,-45.9660034
281948601.856000,-46.2976456
282295744.128000,-46.64608
282642886.400000,-46.9237823
282990028.672000,-47.2779388
283337170.944000,-47.657402
283684313.216000,-47.9850044
284031455.488000,-48.3745422
284378597.760000,-48.6650429
284725740.032000,-49.0397186
285072882.304000,-49.4558144
285420024.576000,-49.6904831
285767166.848000,-49.9189682
286114309.120000,-50.3449478
286461451.392000,-50.6014252
286808593.664000,-50.8983994
287155735.936000,-51.2714081
287502878.208000,-51.6554108
287850020.480000,-51.761097
288197162.752000,-52.0939331
288544305.024000,-52.3377037
288891447.296000,-52.549202
289238589.568000,-52.650074
289585731.840000,-52.7997589
289932874.112000,-52.9167023
290280016.384000,-52.9222755
290627158.656000,-53.016758
290974300.928000,-53.2887306
291321443.200000,-53.1312256
291668585.472000,-53.248024
292015727.744000,-53.2439957
292362870.016000,-53.2974281
292710012.288000,-53.305439
293057154.560000,-53.2401352
293404296.832000,-53.339447
293751439.104000,-53.2703819
294098581.376000,-53.218483
294445723.648000,-53.1952782
294792865.920000,-53.1709251
295140008.192000,-53.181942
295487150.464000,-53.0682335
295834292.736000,-53.0435181
296181435.008000,-53.0717659
296528577.280000,-53.0132294
296875719.552000,-52.9898949
297222861.824000,-52.8386383
297570004.096000,-52.9515762
297917146.368000,-52.894455
298264288.640000,-52.875103
298611430.912000,-52.8158607
298958573.184000,-52.8445206
299305715.456000,-52.8733215
299652857.728000,-52.9601898
300000000.000000,-52.8276825
