Frequency_Hz,Amplitude
64984681.856000,-65.8057022
65331824.128000,-65.6600876
65678966.400000,-65.4539948
66026108.672000,-64.6331635
66373250.944000,-64.2627258
66720393.216000,-63.3748322
67067535.488000,-62.7474632
67414677.760000,-61.9814796
67761820.032000,-60.6937485
68108962.304000,-59.9239235
68456104.576000,-59.8288956
68803246.848000,-61.4016838
69150389.120000,-64.1468048
69497531.392000,-67.5139236
69844673.664000,-71.4601669
70191815.936000,-73.8074646
70538958.208000,-74.4859161
70886100.480000,-74.1285248
71233242.752000,-74.0147171
71580385.024000,-73.5761642
71927527.296000,-72.9654541
72274669.568000,-72.3057175
72621811.840000,-72.5088806
72968954.112000,-71.2842789
73316096.384000,-71.4394913
73663238.656000,-70.9322586
74010380.928000,-70.5784912
74357523.200000,-69.7850647
74704665.472000,-69.7330399
75051807.744000,-69.974884
75398950.016000,-69.3199463
75746092.288000,-68.9922562
76093234.560000,-68.7888718
76440376.832000,-69.1697311
76787519.104000,-69.0104065
77134661.376000,-69.1151352
77481803.648000,-68.791687
77828945.920000,-69.4761124
78176088.192000,-68.995163
78523230.464000,-68.9619446
78870372.736000,-69.0103531
79217515.008000,-68.9734344
79564657.280000,-68.4412537
79911799.552000,-68.9900589
80258941.824000,-69.1448669
80606084.096000,-69.1784439
80953226.368000,-69.0538406
81300368.640000,-69.3412094
81647510.912000,-68.9805222
81994653.184000,-69.3529434
82341795.456000,-69.506424
82688937.728000,-69.0076599
83036080.000000,-69.0003204
83383222.272000,-68.5236893
83730364.544000,-68.8176041
84077506.816000,-68.6586609
84424649.088000,-68.5338516
84771791.360000,-67.9752884
85118933.632000,-67.9779892
85466075.904000,-67.5875549
85813218.176000,-67.6002808
86160360.448000,-67.0043411
86507502.720000,-66.6288528
86854644.992000,-65.8610611
87201787.264000,-65.8547287
87548929.536000,-65.0251694
87896071.808000,-64.6459961
88243214.080000,-64.3311996
88590356.352000,-63.8963089
88937498.624000,-63.9612198
89284640.896000,-63.0091972
89631783.168000,-63.0752983
89978925.440000,-63.2298164
90326067.712000,-63.6612015
90673209.984000,-63.5749435
91020352.256000,-63.7726097
91367494.528000,-64.6790161
91714636.800000,-64.2396393
92061779.072000,-65.013916
92408921.344000,-64.6577454
92756063.616000,-64.8989029
93103205.888000,-65.0735855
93450348.160000,-64.8931122
93797490.432000,-65.4232941
94144632.704000,-65.4734802
94491774.976000,-66.113266
94838917.248000,-66.4080124
95186059.520000,-67.0056915
95533201.792000,-67.5495224
95880344.064000,-67.6029816
96227486.336000,-68.5588226
96574628.608000,-68.4259186
96921770.880000,-68.3405075
97268913.152000,-68.6845016
97616055.424000,-68.7470322
97963197.696000,-68.132431
98310339.968000,-68.5814743
98657482.240000,-68.4891891
99004624.512000,-68.7508469
99351766.784000,-68.4265976
99698909.056000,-68.5380554
100046051.328000,-68.3803024
100393193.600000,-67.8064194
100740335.872000,-67.9084396
101087478.144000,-67.6944122
101434620.416000,-67.0471573
101781762.688000,-66.8335571
102128904.960000,-66.4474106
102476047.232000,-66.5315857
102823189.504000,-65.5477905
103170331.776000,-64.861145
103517474.048000,-64.5395584
103864616.320000,-64.1390228
104211758.592000,-63.2709198
104558900.864000,-61.8723221
104906043.136000,-61.1543503
105253185.408000,-60.0579758
105600327.680000,-58.7074127
105947469.952000,-57.4600182
106294612.224000,-56.2589912
106641754.496000,-54.9548836
106988896.768000,-53.90242
107336039.040000,-52.8030243
107683181.312000,-52.0326996
108030323.584000,-51.5140381
108377465.856000,-51.1332016
108724608.128000,-50.9849014
109071750.400000,-51.0153122
109418892.672000,-51.1054993
109766034.944000,-51.4400711
110113177.216000,-51.6711502
110460319.488000,-52.0112877
110807461.760000,-52.2914619
111154604.032000,-52.546196
111501746.304000,-52.8014145
111848888.576000,-53.0736389
112196030.848000,-53.2934418
112543173.120000,-53.5424194
112890315.392000,-53.6903458
113237457.664000,-53.9016342
113584599.936000,-54.1046448
113931742.208000,-54.3253288
114278884.480000,-54.5292778
114626026.752000,-54.7104607
114973169.024000,-54.9458656
115320311.296000,-55.1819
115667453.568000,-55.4359512
116014595.840000,-55.5756302
116361738.112000,-55.8422356
116708880.384000,-56.0293083
117056022.656000,-56.1622429
117403164.928000,-56.3763657
117750307.200000,-56.425724
118097449.472000,-56.5446167
118444591.744000,-56.9052391
118791734.016000,-57.2159843
119138876.288000,-57.2096405
119486018.560000,-57.3923225
119833160.832000,-57.7003593
120180303.104000,-57.9279022
120527445.376000,-58.2600174
120874587.648000,-58.5652466
121221729.920000,-58.719944
121568872.192000,-59.1195869
121916014.464000,-59.2725143
122263156.736000,-59.7014847
122610299.008000,-60.1909065
122957441.280000,-60.4032936
123304583.552000,-60.6000748
123651725.824000,-60.9086571
123998868.096000,-61.1430817
124346010.368000,-61.3303719
124693152.640000,-61.1769028
125040294.912000,-60.0585899
125387437.184000,-61.4754868
125734579.456000,-61.8325615
126081721.728000,-61.8494492
126428864.000000,-61.5062141
126776006.272000,-61.963192
127123148.544000,-61.7131042
127470290.816000,-61.3497353
127817433.088000,-61.3469543
128164575.360000,-61.3396111
128511717.632000,-61.2683563
128858859.904000,-60.9422264
129206002.176000,-60.7140236
129553144.448000,-60.6617393
129900286.720000,-60.6190758
130247428.992000,-60.0934219
130594571.264000,-60.2365608
130941713.536000,-60.1557732
131288855.808000,-60.3956299
131635998.080000,-60.5125504
131983140.352000,-61.0213318
132330282.624000,-61.4767532
132677424.896000,-61.9100609
133024567.168000,-62.3005257
133371709.440000,-63.3334923
133718851.712000,-63.6814957
134065993.984000,-64.0188828
134413136.256000,-65.0692902
134760278.528000,-65.0183105
135107420.800000,-66.0380859
135454563.072000,-66.3739624
135801705.344000,-65.8082199
136148847.616000,-67.0398941
136495989.888000,-66.8024368
136843132.160000,-67.8228836
137190274.432000,-67.6026688
137537416.704000,-67.8317947
137884558.976000,-67.7460785
138231701.248000,-67.9639359
138578843.520000,-67.6830597
138925985.792000,-67.5749664
139273128.064000,-67.4716873
139620270.336000,-67.3475037
139967412.608000,-66.8971024
140314554.880000,-66.4503174
140661697.152000,-66.680397
141008839.424000,-65.6731491
141355981.696000,-65.7381134
141703123.968000,-65.1893997
142050266.240000,-64.6819153
142397408.512000,-65.0251312
142744550.784000,-65.0422211
143091693.056000,-64.4882965
143438835.328000,-64.106636
143785977.600000,-64.2812347
144133119.872000,-64.316452
144480262.144000,-64.1093903
144827404.416000,-64.6063766
145174546.688000,-64.6061554
145521688.960000,-64.6841278
145868831.232000,-65.0425339
146215973.504000,-65.1153641
146563115.776000,-65.6259689
146910258.048000,-65.497139
147257400.320000,-65.6566544
147604542.592000,-66.1962814
147951684.864000,-66.8758621
148298827.136000,-67.2009048
148645969.408000,-67.4436188
148993111.680000,-67.8036575
149340253.952000,-68.6384735
149687396.224000,-68.3985367
150034538.496000,-66.7865448
150381680.768000,-69.38134
150728823.040000,-69.4403534
151075965.312000,-70.3445053
151423107.584000,-71.6526337
151770249.856000,-71.8852692
152117392.128000,-72.641304
152464534.400000,-73.1389771
152811676.672000,-73.3889008
153158818.944000,-73.2063675
153505961.216000,-73.3686142
153853103.488000,-74.3188629
154200245.760000,-74.6121292
154547388.032000,-74.0833435
154894530.304000,-74.5681992
155241672.576000,-73.6617966
155588814.848000,-74.5573959
155935957.120000,-74.0912781
156283099.392000,-73.7714691
156630241.664000,-73.7732086
156977383.936000,-73.5640793
157324526.208000,-73.2840042
157671668.480000,-73.2960434
158018810.752000,-73.0962372
158365953.024000,-72.4337692
158713095.296000,-72.0759659
159060237.568000,-72.3366013
159407379.840000,-71.8146744
159754522.112000,-71.1898346
160101664.384000,-71.2199097
160448806.656000,-71.2546692
160795948.928000,-71.3440399
161143091.200000,-70.4308548
161490233.472000,-70.468399
161837375.744000,-69.6525574
162184518.016000,-70.1492462
162531660.288000,-69.1312714
162878802.560000,-68.4547653
163225944.832000,-68.7075119
163573087.104000,-68.5265427
163920229.376000,-68.4299469
164267371.648000,-67.9485168
164614513.920000,-67.6539154
164961656.192000,-67.6047516
165308798.464000,-67.4285812
165655940.736000,-67.0255127
166003083.008000,-66.9715729
166350225.280000,-66.114502
166697367.552000,-66.2173386
167044509.824000,-66.0492249
167391652.096000,-65.9339752
167738794.368000,-65.4822464
168085936.640000,-64.9711533
168433078.912000,-65.2473831
168780221.184000,-64.8852997
169127363.456000,-64.5831604
169474505.728000,-64.0027695
169821648.000000,-64.2306213
170168790.272000,-64.0265732
170515932.544000,-63.2615318
170863074.816000,-62.9932442
171210217.088000,-62.9340858
171557359.360000,-62.662159
171904501.632000,-62.3494072
172251643.904000,-61.8953362
172598786.176000,-61.3770599
172945928.448000,-61.054348
173293070.720000,-60.5729866
173640212.992000,-60.3524895
173987355.264000,-59.9275589
174334497.536000,-59.5486755
174681639.808000,-59.3378372
175028782.080000,-58.8902702
175375924.352000,-58.6217194
175723066.624000,-58.2072525
176070208.896000,-58.0208473
176417351.168000,-57.7959671
176764493.440000,-57.6106644
177111635.712000,-57.210434
177458777.984000,-57.0604439
177805920.256000,-57.0039253
178153062.528000,-56.8787003
178500204.800000,-56.6507225
178847347.072000,-56.561142
179194489.344000,-56.4900475
179541631.616000,-56.4112854
179888773.888000,-56.3821411
180235916.160000,-56.2618484
180583058.432000,-56.2323074
180930200.704000,-56.2179604
181277342.976000,-56.3388062
181624485.248000,-56.0984535
181971627.520000,-56.2285728
182318769.792000,-56.321228
182665912.064000,-56.4492111
183013054.336000,-56.1841049
183360196.608000,-56.3902702
183707338.880000,-56.4104538
184054481.152000,-56.6384125
184401623.424000,-56.6915932
184748765.696000,-56.8826981
185095907.968000,-56.8666878
185443050.240000,-57.0187721
185790192.512000,-57.1256523
186137334.784000,-57.377903
186484477.056000,-57.6090431
186831619.328000,-57.7982025
187178761.600000,-58.0328445
187525903.872000,-58.4774017
187873046.144000,-58.6522713
188220188.416000,-58.7611542
188567330.688000,-59.2362671
188914472.960000,-59.5234528
189261615.232000,-59.7361221
189608757.504000,-59.8262978
189955899.776000,-59.9158363
190303042.048000,-60.1776123
190650184.320000,-60.0271378
190997326.592000,-60.3205338
191344468.864000,-60.2495232
191691611.136000,-59.8802643
192038753.408000,-59.6922112
192385895.680000,-59.1953964
192733037.952000,-58.9362907
193080180.224000,-58.5370216
193427322.496000,-57.7814331
193774464.768000,-57.1647072
194121607.040000,-56.7594566
194468749.312000,-56.0253677
194815891.584000,-55.3193321
195163033.856000,-54.597805
195510176.128000,-53.915947
195857318.400000,-53.0386848
196204460.672000,-52.26157
196551602.944000,-51.4669533
196898745.216000,-50.6713829
197245887.488000,-49.8913155
197593029.760000,-48.9993095
197940172.032000,-48.1278
198287314.304000,-47.459301
198634456.576000,-46.8717384
198981598.848000,-46.1290932
199328741.120000,-45.6459427
199675883.392000,-45.2891273
200023025.664000,-44.9735451
200370167.936000,-44.803257
200717310.208000,-44.775692
201064452.480000,-44.7981987
201411594.752000,-44.9158821
201758737.024000,-45.0109711
202105879.296000,-45.1930923
202453021.568000,-45.4039459
202800163.840000,-45.5802307
203147306.112000,-45.7184258
203494448.384000,-45.9065666
203841590.656000,-46.0753021
204188732.928000,-46.1703072
204535875.200000,-46.3797035
204883017.472000,-46.5409737
205230159.744000,-46.649559
205577302.016000,-46.6952629
205924444.288000,-46.8454475
206271586.560000,-46.9980965
206618728.832000,-47.0878563
206965871.104000,-47.1892471
207313013.376000,-47.3560219
207660155.648000,-47.4491348
208007297.920000,-47.5390472
208354440.192000,-47.772728
208701582.464000,-47.8579254
209048724.736000,-47.975811
209395867.008000,-48.1744576
209743009.280000,-48.3426361
210090151.552000,-48.5560951
210437293.824000,-48.7301826
210784436.096000,-48.8921738
211131578.368000,-49.0639381
211478720.640000,-49.2544289
211825862.912000,-49.4606552
212173005.184000,-49.6758385
212520147.456000,-49.9877586
212867289.728000,-50.1627235
213214432.000000,-50.380764
213561574.272000,-50.6740952
213908716.544000,-50.8582916
214255858.816000,-51.1021805
214603001.088000,-51.4609756
214950143.360000,-51.6629333
215297285.632000,-51.971283
215644427.904000,-52.2060318
215991570.176000,-52.5777817
216338712.448000,-53.0071182
216685854.720000,-53.2918472
217032996.992000,-53.5224304
217380139.264000,-54.0377846
217727281.536000,-54.4608917
218074423.808000,-54.9493217
218421566.080000,-55.5117531
218768708.352000,-55.9780083
219115850.624000,-56.6967163
219462992.896000,-57.3845253
219810135.168000,-57.8483543
220157277.440000,-58.7060356
220504419.712000,-58.9895935
220851561.984000,-59.4858208
221198704.256000,-59.1945877
221545846.528000,-58.8233452
221892988.800000,-57.9293709
222240131.072000,-56.7651176
222587273.344000,-55.4661903
222934415.616000,-54.2413177
223281557.888000,-53.1413422
223628700.160000,-52.1102028
223975842.432000,-51.166729
224322984.704000,-50.2421417
224670126.976000,-49.4296112
225017269.248000,-48.7194672
225364411.520000,-47.9287415
225711553.792000,-47.3833885
226058696.064000,-46.8062019
226405838.336000,-46.24506
226752980.608000,-45.8169174
227100122.880000,-45.329258
227447265.152000,-44.9060745
227794407.424000,-44.4909477
228141549.696000,-44.1478386
228488691.968000,-43.8535233
228835834.240000,-43.4828796
229182976.512000,-43.1354523
229530118.784000,-42.870285
229877261.056000,-42.6308899
230224403.328000,-42.3209877
230571545.600000,-42.0542679
230918687.872000,-41.8469696
231265830.144000,-41.6265144
231612972.416000,-41.3920517
231960114.688000,-41.1565094
232307256.960000,-41.0388718
232654399.232000,-40.8105774
233001541.504000,-40.6507797
233348683.776000,-40.4950676
233695826.048000,-40.4071426
234042968.320000,-40.2404518
234390110.592000,-40.1657143
234737252.864000,-40.0511017
235084395.136000,-40.0155678
235431537.408000,-39.9292259
235778679.680000,-39.8913193
236125821.952000,-39.9480286
236472964.224000,-39.9153748
236820106.496000,-39.8880501
237167248.768000,-39.9381409
237514391.040000,-40.0381203
237861533.312000,-40.0582848
238208675.584000,-40.1661186
238555817.856000,-40.2649384
238902960.128000,-40.4011955
239250102.400000,-40.4708977
239597244.672000,-40.6792984
239944386.944000,-40.8778534
240291529.216000,-41.0397873
240638671.488000,-41.2379913
240985813.760000,-41.4891624
241332956.032000,-41.7422333
241680098.304000,-41.9711189
242027240.576000,-42.2322884
242374382.848000,-42.583519
242721525.120000,-42.881813
243068667.392000,-43.178524
243415809.664000,-43.5171356
243762951.936000,-43.9493752
244110094.208000,-44.3689156
244457236.480000,-44.7657852
244804378.752000,-45.2126999
245151521.024000,-45.654232
245498663.296000,-46.0883293
245845805.568000,-46.6200752
246192947.840000,-47.154644
246540090.112000,-47.6416054
246887232.384000,-48.1111183
247234374.656000,-48.7711716
247581516.928000,-49.3604393
247928659.200000,-49.9015999
248275801.472000,-50.3628082
248622943.744000,-51.1603775
248970086.016000,-51.8995285
249317228.288000,-52.3671494
249664370.560000,-52.9987488
250011512.832000,-53.4516792
250358655.104000,-54.3112183
250705797.376000,-55.1143608
251052939.648000,-55.8021393
251400081.920000,-56.5616646
251747224.192000,-57.171524
252094366.464000,-58.2159691
252441508.736000,-58.7356682
252788651.008000,-59.6820793
253135793.280000,-60.3292389
253482935.552000,-60.941864
253830077.824000,-61.2860909
254177220.096000,-61.4502106
254524362.368000,-61.2079277
254871504.640000,-60.9345322
255218646.912000,-60.5453033
255565789.184000,-59.3073158
255912931.456000,-58.3455925
256260073.728000,-57.5575447
256607216.000000,-56.5550804
256954358.272000,-55.5130577
257301500.544000,-54.6377182
257648642.816000,-53.6167107
257995785.088000,-52.7076759
258342927.360000,-51.9212914
258690069.632000,-51.1278152
259037211.904000,-50.1082115
259384354.176000,-49.3191452
259731496.448000,-48.6325302
260078638.720000,-47.8613319
260425780.992000,-47.1476479
260772923.264000,-46.4934845
261120065.536000,-45.8638649
261467207.808000,-45.2411842
261814350.080000,-44.6380234
262161492.352000,-44.0691261
262508634.624000,-43.5114326
262855776.896000,-43.0362015
263202919.168000,-42.6532707
263550061.440000,-42.2554703
263897203.712000,-41.8580818
264244345.984000,-41.534317
264591488.256000,-41.2262535
264938630.528000,-40.9802628
265285772.800000,-40.7452316
265632915.072000,-40.5452766
265980057.344000,-40.4683876
266327199.616000,-40.3165779
266674341.888000,-40.1839561
267021484.160000,-40.0998497
267368626.432000,-40.1044655
267715768.704000,-40.0607338
268062910.976000,-40.0199966
268410053.248000,-40.0252419
268757195.520000,-40.082859
269104337.792000,-40.0480728
269451480.064000,-40.0975838
269798622.336000,-40.1710663
270145764.608000,-40.2107048
270492906.880000,-40.2548866
270840049.152000,-40.3267059
271187191.424000,-40.4550056
271534333.696000,-40.4944191
271881475.968000,-40.5647583
272228618.240000,-40.6677895
272575760.512000,-40.8182182
272922902.784000,-40.8730125
273270045.056000,-41.002182
273617187.328000,-41.1562729
273964329.600000,-41.2664299
274311471.872000,-41.3715897
274658614.144000,-41.5167732
275005756.416000,-41.5411339
275352898.688000,-41.82127
275700040.960000,-41.9668427
276047183.232000,-42.1636925
276394325.504000,-42.3214989
276741467.776000,-42.4650307
277088610.048000,-42.6995926
277435752.320000,-42.8963585
277782894.592000,-43.1107216
278130036.864000,-43.2602272
278477179.136000,-43.5926208
278824321.408000,-43.8408661
279171463.680000,-44.046978
279518605.952000,-44.3540497
279865748.224000,-44.6293373
280212890.496000,-44.9277306
280560032.768000,-45.2137794
280907175.040000,-45.5657463
281254317.312000,-45.8425293
281601459.584000,-46.1368752
281948601.856000,-46.4127312
282295744.128000,-46.7818489
282642886.400000,-47.0774879
282990028.672000,-47.3600769
283337170.944000,-47.6935081
283684313.216000,-48.1298447
284031455.488000,-48.3528442
284378597.760000,-48.6768608
284725740.032000,-49.1321144
285072882.304000,-49.4104271
285420024.576000,-49.6892815
285767166.848000,-50.0456734
286114309.120000,-50.3307838
286461451.392000,-50.7447739
286808593.664000,-50.9636307
287155735.936000,-51.2816353
287502878.208000,-51.6646423
287850020.480000,-51.8281593
288197162.752000,-51.9802856
288544305.024000,-52.2522125
288891447.296000,-52.4982376
289238589.568000,-52.6979446
289585731.840000,-52.8650475
289932874.112000,-52.9832573
290280016.384000,-53.1016388
290627158.656000,-53.1153755
290974300.928000,-53.1774673
291321443.200000,-53.2540245
291668585.472000,-53.2163734
292015727.744000,-53.3516579
292362870.016000,-53.4025192
292710012.288000,-53.3775711
293057154.560000,-53.2976189
293404296.832000,-53.2535629
293751439.104000,-53.3093185
294098581.376000,-53.1613541
294445723.648000,-53.1616478
294792865.920000,-53.1141624
295140008.192000,-53.1169891
295487150.464000,-53.0728226
295834292.736000,-53.0669327
296181435.008000,-53.1139107
296528577.280000,-52.9987755
296875719.552000,-52.9077797
297222861.824000,-52.9041252
297570004.096000,-52.9146729
297917146.368000,-52.924839
298264288.640000,-52.8253822
298611430.912000,-52.878437
298958573.184000,-52.8385506
299305715.456000,-52.8833046
299652857.728000,-52.7944527
300000000.000000,-52.8517227
