Frequency_Hz,Amplitude
111848888.576000,-53.2242241
112196030.848000,-53.4440613
112543173.120000,-53.6609688
112890315.392000,-53.7793579
113237457.664000,-53.8863182
113584599.936000,-54.2284775
113931742.208000,-54.2584991
114278884.480000,-54.4841347
114626026.752000,-54.5596008
114973169.024000,-54.9030418
115320311.296000,-55.0703506
115667453.568000,-55.2111435
116014595.840000,-55.4369926
116361738.112000,-55.6703072
116708880.384000,-55.5842705
117056022.656000,-55.842926
117403164.928000,-56.003994
117750307.200000,-56.1947784
118097449.472000,-56.0629616
118444591.744000,-56.4965591
118791734.016000,-56.6071777
119138876.288000,-56.9052849
119486018.560000,-56.8004494
119833160.832000,-57.1300278
120180303.104000,-57.1781731
120527445.376000,-57.2412376
120874587.648000,-57.8152733
121221729.920000,-57.9825439
121568872.192000,-58.6854362
121916014.464000,-58.9862709
122263156.736000,-59.1180458
122610299.008000,-59.7060204
122957441.280000,-60.1821785
123304583.552000,-60.786808
123651725.824000,-61.3028336
123998868.096000,-61.5186501
124346010.368000,-61.7904625
124693152.640000,-61.4868011
125040294.912000,-60.8805122
125387437.184000,-62.3521118
125734579.456000,-62.3457069
126081721.728000,-62.3730469
126428864.000000,-62.4959145
126776006.272000,-62.2847061
127123148.544000,-61.8169327
127470290.816000,-62.3689156
127817433.088000,-62.0469856
128164575.360000,-61.9418068
128511717.632000,-61.937912
128858859.904000,-61.4347458
129206002.176000,-61.084774
129553144.448000,-61.1296082
129900286.720000,-60.9533997
130247428.992000,-60.93293
130594571.264000,-60.6841965
130941713.536000,-60.7075996
131288855.808000,-60.5551262
131635998.080000,-61.0438576
131983140.352000,-61.0291176
132330282.624000,-61.2622261
132677424.896000,-61.5968285
133024567.168000,-62.0736351
133371709.440000,-62.7046471
133718851.712000,-63.2187843
134065993.984000,-63.5448723
134413136.256000,-64.0211945
134760278.528000,-64.7810974
135107420.800000,-65.0417099
135454563.072000,-65.3974533
135801705.344000,-65.6064835
136148847.616000,-66.3041611
136495989.888000,-66.2720337
136843132.160000,-66.8936691
137190274.432000,-66.5183105
137537416.704000,-67.0138092
137884558.976000,-66.354538
138231701.248000,-66.8267746
138578843.520000,-67.1315918
138925985.792000,-66.6453857
139273128.064000,-66.809082
139620270.336000,-66.3159409
139967412.608000,-66.8754272
140314554.880000,-66.6322327
140661697.152000,-66.4511108
141008839.424000,-65.8646088
141355981.696000,-65.3974762
141703123.968000,-64.9301453
142050266.240000,-64.9054871
142397408.512000,-64.6670914
142744550.784000,-64.5804138
143091693.056000,-65.0876541
143438835.328000,-64.5167847
143785977.600000,-64.5159302
144133119.872000,-64.3383636
144480262.144000,-64.6495895
144827404.416000,-64.8114166
145174546.688000,-65.1053085
145521688.960000,-65.3014297
145868831.232000,-65.2212296
146215973.504000,-65.5188522
146563115.776000,-65.7015991
146910258.048000,-65.7476654
147257400.320000,-66.1313934
147604542.592000,-66.7528229
147951684.864000,-67.1347504
148298827.136000,-67.5134659
148645969.408000,-67.7935028
148993111.680000,-68.38797
149340253.952000,-67.8747406
149687396.224000,-68.1244202
150034538.496000,-67.1570053
150381680.768000,-69.3909225
150728823.040000,-70.330246
151075965.312000,-71.0062943
151423107.584000,-71.6486435
151770249.856000,-71.904747
152117392.128000,-72.5628891
152464534.400000,-73.8410873
152811676.672000,-72.5560303
153158818.944000,-73.5523453
153505961.216000,-73.4022217
153853103.488000,-73.0089951
154200245.760000,-74.2000885
154547388.032000,-74.0121078
154894530.304000,-74.695488
155241672.576000,-74.9543686
155588814.848000,-73.4891968
155935957.120000,-73.5989456
156283099.392000,-74.2078552
156630241.664000,-74.5826187
156977383.936000,-73.4166718
157324526.208000,-73.0582809
157671668.480000,-73.9883194
158018810.752000,-73.7930222
158365953.024000,-72.4343262
158713095.296000,-72.2842865
159060237.568000,-72.1546478
159407379.840000,-71.3396988
159754522.112000,-71.3353348
160101664.384000,-71.2013474
160448806.656000,-70.8996429
160795948.928000,-70.2846985
161143091.200000,-70.807724
161490233.472000,-70.2411346
161837375.744000,-69.4682236
162184518.016000,-69.7236252
162531660.288000,-69.1687469
162878802.560000,-68.8239288
163225944.832000,-68.8378143
163573087.104000,-68.4986038
163920229.376000,-68.3061523
164267371.648000,-67.8774643
164614513.920000,-67.6045074
164961656.192000,-67.4593887
165308798.464000,-67.5062408
165655940.736000,-67.1470108
166003083.008000,-66.8430862
166350225.280000,-66.2070312
166697367.552000,-66.0710983
167044509.824000,-66.2135696
167391652.096000,-66.0530701
167738794.368000,-65.2692032
168085936.640000,-65.4897842
168433078.912000,-65.4710693
168780221.184000,-64.7490997
169127363.456000,-64.7554092
169474505.728000,-64.4875336
169821648.000000,-63.9770241
170168790.272000,-63.6983147
170515932.544000,-63.1235428
170863074.816000,-63.2438049
171210217.088000,-63.0113373
171557359.360000,-62.4553528
171904501.632000,-62.2773628
172251643.904000,-61.7438812
172598786.176000,-61.2258301
172945928.448000,-61.0250854
173293070.720000,-60.8268623
173640212.992000,-60.4290962
173987355.264000,-60.1753883
174334497.536000,-59.5818176
174681639.808000,-59.2293587
175028782.080000,-58.9307137
175375924.352000,-58.5512848
175723066.624000,-58.4111443
176070208.896000,-58.0813904
176417351.168000,-57.7909431
176764493.440000,-57.4311981
177111635.712000,-57.4297523
177458777.984000,-57.0587921
177805920.256000,-56.8133392
178153062.528000,-56.7232475
178500204.800000,-56.6629372
178847347.072000,-56.5001259
179194489.344000,-56.5196762
179541631.616000,-56.3758888
179888773.888000,-56.312088
180235916.160000,-56.3069801
180583058.432000,-56.1685448
180930200.704000,-56.2682343
181277342.976000,-56.3133507
181624485.248000,-56.2560425
181971627.520000,-56.2595406
182318769.792000,-56.2385254
182665912.064000,-56.2599258
183013054.336000,-56.1462669
183360196.608000,-56.4470901
183707338.880000,-56.5461845
184054481.152000,-56.5283928
184401623.424000,-56.6471748
184748765.696000,-56.7250557
185095907.968000,-56.8194733
185443050.240000,-56.9601402
185790192.512000,-57.1861191
186137334.784000,-57.2464867
186484477.056000,-57.6478271
186831619.328000,-57.7254639
187178761.600000,-57.958725
187525903.872000,-58.200943
187873046.144000,-58.6939049
188220188.416000,-58.7923012
188567330.688000,-59.0519066
188914472.960000,-59.2130585
189261615.232000,-59.5903015
189608757.504000,-59.8407326
189955899.776000,-59.943222
190303042.048000,-60.1809502
190650184.320000,-60.0922279
190997326.592000,-59.9451027
191344468.864000,-60.0183411
191691611.136000,-59.7011414
192038753.408000,-59.6166725
192385895.680000,-59.5043144
192733037.952000,-58.9345398
193080180.224000,-58.3983841
193427322.496000,-58.0450172
193774464.768000,-57.4636192
194121607.040000,-56.5998535
194468749.312000,-55.9245262
194815891.584000,-55.4295883
195163033.856000,-54.6708565
195510176.128000,-53.8586502
195857318.400000,-53.0237579
196204460.672000,-52.2391434
196551602.944000,-51.3239365
196898745.216000,-50.6624641
197245887.488000,-49.7454453
197593029.760000,-48.9493713
197940172.032000,-48.1207428
198287314.304000,-47.3790817
198634456.576000,-46.7427101
198981598.848000,-46.1722145
199328741.120000,-45.6561546
199675883.392000,-45.2452164
200023025.664000,-45.055027
200370167.936000,-44.8157806
200717310.208000,-44.8078156
201064452.480000,-44.8230591
201411594.752000,-44.9137154
201758737.024000,-45.029274
202105879.296000,-45.2322693
202453021.568000,-45.3703766
202800163.840000,-45.5402031
203147306.112000,-45.7122307
203494448.384000,-45.9058914
203841590.656000,-46.0854111
204188732.928000,-46.1742287
204535875.200000,-46.3316994
204883017.472000,-46.511158
205230159.744000,-46.590641
205577302.016000,-46.7082291
205924444.288000,-46.8575974
206271586.560000,-46.9564171
206618728.832000,-47.044239
206965871.104000,-47.2303391
207313013.376000,-47.3324776
207660155.648000,-47.4426765
208007297.920000,-47.5573273
208354440.192000,-47.7029572
208701582.464000,-47.9140778
209048724.736000,-48.0368805
209395867.008000,-48.1221085
209743009.280000,-48.3396988
210090151.552000,-48.4784164
210437293.824000,-48.6221199
210784436.096000,-48.9005051
211131578.368000,-49.1076279
211478720.640000,-49.3013954
211825862.912000,-49.4280472
212173005.184000,-49.6582603
212520147.456000,-49.9620514
212867289.728000,-50.0910187
213214432.000000,-50.3821793
213561574.272000,-50.692173
213908716.544000,-50.9109535
214255858.816000,-51.0808716
214603001.088000,-51.3086548
214950143.360000,-51.7607498
215297285.632000,-51.9844894
215644427.904000,-52.2631798
215991570.176000,-52.6469307
216338712.448000,-53.0310516
216685854.720000,-53.0960197
217032996.992000,-53.6155891
217380139.264000,-54.1902275
217727281.536000,-54.468708
218074423.808000,-55.0513763
218421566.080000,-55.5755501
218768708.352000,-56.1610184
219115850.624000,-56.5128326
219462992.896000,-57.2058792
219810135.168000,-57.9077454
220157277.440000,-58.4767113
220504419.712000,-59.0727501
220851561.984000,-59.2093353
221198704.256000,-59.2571526
221545846.528000,-58.5170708
221892988.800000,-57.73843
222240131.072000,-56.6889763
222587273.344000,-55.3884392
222934415.616000,-54.3065529
223281557.888000,-53.3053207
223628700.160000,-52.1464958
223975842.432000,-51.0888062
224322984.704000,-50.296257
224670126.976000,-49.3856697
225017269.248000,-48.7128258
225364411.520000,-47.9940071
225711553.792000,-47.3765793
226058696.064000,-46.7687302
226405838.336000,-46.2733192
226752980.608000,-45.7996559
227100122.880000,-45.3142204
227447265.152000,-44.9205818
227794407.424000,-44.4972801
228141549.696000,-44.1612778
228488691.968000,-43.8068275
228835834.240000,-43.4642525
229182976.512000,-43.1697388
229530118.784000,-42.8791237
229877261.056000,-42.6279106
230224403.328000,-42.3221512
230571545.600000,-42.0648537
230918687.872000,-41.8745575
231265830.144000,-41.6284828
231612972.416000,-41.3669739
231960114.688000,-41.1866684
232307256.960000,-41.0058632
232654399.232000,-40.8295746
233001541.504000,-40.6579437
233348683.776000,-40.5157204
233695826.048000,-40.3981972
234042968.320000,-40.2443657
234390110.592000,-40.147522
234737252.864000,-40.0612183
235084395.136000,-40.0255775
235431537.408000,-39.9363518
235778679.680000,-39.914505
236125821.952000,-39.9498329
236472964.224000,-39.9210205
236820106.496000,-39.9159203
237167248.768000,-39.9350433
237514391.040000,-40.0590324
237861533.312000,-40.0699768
238208675.584000,-40.1514587
238555817.856000,-40.2905617
238902960.128000,-40.4248009
239250102.400000,-40.5063286
239597244.672000,-40.7125778
239944386.944000,-40.8852425
240291529.216000,-41.0524597
240638671.488000,-41.2422485
240985813.760000,-41.4834709
241332956.032000,-41.75737
241680098.304000,-41.9775696
242027240.576000,-42.2295494
242374382.848000,-42.5702782
242721525.120000,-42.905014
243068667.392000,-43.207489
243415809.664000,-43.5766182
243762951.936000,-43.930748
244110094.208000,-44.3560905
244457236.480000,-44.7130203
244804378.752000,-45.2215919
245151521.024000,-45.6452789
245498663.296000,-46.0730896
245845805.568000,-46.5910683
246192947.840000,-47.1279488
246540090.112000,-47.6056786
246887232.384000,-48.130127
247234374.656000,-48.7401352
247581516.928000,-49.4044952
247928659.200000,-49.9389915
248275801.472000,-50.4627304
248622943.744000,-51.149147
248970086.016000,-51.6725159
249317228.288000,-52.3266106
249664370.560000,-53.0249443
250011512.832000,-53.5011559
250358655.104000,-54.3893051
250705797.376000,-54.9516487
251052939.648000,-55.5460243
251400081.920000,-56.5234032
251747224.192000,-57.1683121
252094366.464000,-58.142067
252441508.736000,-58.7100716
252788651.008000,-59.2323341
253135793.280000,-60.201931
253482935.552000,-61.0210266
253830077.824000,-61.1023483
254177220.096000,-61.6741447
254524362.368000,-61.5077209
254871504.640000,-61.2349091
255218646.912000,-60.4660149
255565789.184000,-59.4429817
255912931.456000,-58.6279335
256260073.728000,-57.518486
256607216.000000,-56.4792061
256954358.272000,-55.6542091
257301500.544000,-54.5729103
257648642.816000,-53.7591743
257995785.088000,-52.628933
258342927.360000,-51.89571
258690069.632000,-51.0174904
259037211.904000,-50.201992
259384354.176000,-49.4317894
259731496.448000,-48.6696777
260078638.720000,-47.8565865
260425780.992000,-47.1000824
260772923.264000,-46.4274597
261120065.536000,-45.8854752
261467207.808000,-45.2158089
261814350.080000,-44.5939293
262161492.352000,-44.0572586
262508634.624000,-43.5593491
262855776.896000,-43.0616188
263202919.168000,-42.6520271
263550061.440000,-42.2518921
263897203.712000,-41.8781013
264244345.984000,-41.5327835
264591488.256000,-41.2544289
264938630.528000,-41.0133514
265285772.800000,-40.7628403
265632915.072000,-40.5744438
265980057.344000,-40.4896698
266327199.616000,-40.3654709
266674341.888000,-40.2542152
267021484.160000,-40.2120399
267368626.432000,-40.2106438
267715768.704000,-40.1621895
268062910.976000,-40.1225586
268410053.248000,-40.1431694
268757195.520000,-40.1642227
269104337.792000,-40.158844
269451480.064000,-40.1977806
269798622.336000,-40.2741623
270145764.608000,-40.3084564
270492906.880000,-40.3595505
270840049.152000,-40.4370766
271187191.424000,-40.523613
271534333.696000,-40.5634308
271881475.968000,-40.6576042
272228618.240000,-40.7764664
272575760.512000,-40.8957062
272922902.784000,-40.9465103
273270045.056000,-41.0958557
273617187.328000,-41.2271156
273964329.600000,-41.3332329
274311471.872000,-41.4116821
274658614.144000,-41.6028366
275005756.416000,-41.6564293
275352898.688000,-41.7986221
275700040.960000,-41.999691
276047183.232000,-42.1597672
276394325.504000,-42.3332062
276741467.776000,-42.4471893
277088610.048000,-42.656765
277435752.320000,-42.9001961
277782894.592000,-43.0506439
278130036.864000,-43.2292747
278477179.136000,-43.5000992
278824321.408000,-43.7647057
279171463.680000,-43.9670677
279518605.952000,-44.1981964
279865748.224000,-44.5531731
280212890.496000,-44.8226547
280560032.768000,-45.0615807
280907175.040000,-45.3844223
281254317.312000,-45.7354126
281601459.584000,-45.955822
281948601.856000,-46.3431625
282295744.128000,-46.6855316
282642886.400000,-46.9725533
282990028.672000,-47.2390976
283337170.944000,-47.6023674
283684313.216000,-48.0716362
284031455.488000,-48.3485336
284378597.760000,-48.6242142
284725740.032000,-49.095726
285072882.304000,-49.4151802
285420024.576000,-49.7234344
285767166.848000,-50.0850258
286114309.120000,-50.3841858
286461451.392000,-50.6834679
286808593.664000,-51.0002937
287155735.936000,-51.2699661
287502878.208000,-51.6043739
287850020.480000,-51.8251953
288197162.752000,-52.0278435
288544305.024000,-52.3226013
288891447.296000,-52.5347137
289238589.568000,-52.587883
289585731.840000,-52.6985741
289932874.112000,-52.9964981
290280016.384000,-53.0042915
290627158.656000,-53.171936
290974300.928000,-53.1281204
291321443.200000,-53.2131844
291668585.472000,-53.1929893
292015727.744000,-53.3545456
292362870.016000,-53.2440529
292710012.288000,-53.3183327
293057154.560000,-53.2484474
293404296.832000,-53.2354317
293751439.104000,-53.2182045
294098581.376000,-53.2464561
294445723.648000,-53.1425285
294792865.920000,-53.1345329
295140008.192000,-53.0820847
295487150.464000,-53.1271706
295834292.736000,-53.0685806
296181435.008000,-52.9507599
296528577.280000,-52.9357414
296875719.552000,-52.9500809
297222861.824000,-52.8932304
297570004.096000,-52.8902321
297917146.368000,-52.8720703
298264288.640000,-52.9092827
298611430.912000,-52.8784294
298958573.184000,-52.8271141
299305715.456000,-52.783287
299652857.728000,-52.7990036
300000000.000000,-52.9233856
