Frequency_Hz,Amplitude
109418892.672000,-51.3407173
109766034.944000,-51.5543823
110113177.216000,-51.9098129
110460319.488000,-52.1769485
110807461.760000,-52.3667793
111154604.032000,-52.7027473
111501746.304000,-52.9896965
111848888.576000,-53.171566
112196030.848000,-53.3351479
112543173.120000,-53.7358398
112890315.392000,-53.6708145
113237457.664000,-53.9571648
113584599.936000,-54.2288132
113931742.208000,-54.3378754
114278884.480000,-54.4854088
114626026.752000,-54.6197777
114973169.024000,-54.922966
115320311.296000,-55.1875992
115667453.568000,-55.3575096
116014595.840000,-55.5133171
116361738.112000,-55.685627
116708880.384000,-55.744236
117056022.656000,-55.9875793
117403164.928000,-56.0496483
117750307.200000,-56.2542572
118097449.472000,-56.3038177
118444591.744000,-56.4033432
118791734.016000,-56.3917046
119138876.288000,-56.6744461
119486018.560000,-56.7975655
119833160.832000,-57.1858406
120180303.104000,-57.3305321
120527445.376000,-57.3732948
120874587.648000,-57.697628
121221729.920000,-58.0753937
121568872.192000,-58.5481339
121916014.464000,-59.0012283
122263156.736000,-59.1941566
122610299.008000,-59.8547592
122957441.280000,-60.266922
123304583.552000,-60.7580757
123651725.824000,-61.4456787
123998868.096000,-61.734108
124346010.368000,-61.8363342
124693152.640000,-60.9983482
125040294.912000,-60.7671165
125387437.184000,-62.1450691
125734579.456000,-62.6677208
126081721.728000,-62.5913086
126428864.000000,-62.5376434
126776006.272000,-62.391983
127123148.544000,-62.4068451
127470290.816000,-61.9170837
127817433.088000,-61.9649124
128164575.360000,-61.7545624
128511717.632000,-61.531189
128858859.904000,-61.5683517
129206002.176000,-61.1173096
129553144.448000,-61.0880013
129900286.720000,-61.1268616
130247428.992000,-60.7233543
130594571.264000,-61.0820503
130941713.536000,-60.5812721
131288855.808000,-60.721447
131635998.080000,-60.996727
131983140.352000,-60.9783669
132330282.624000,-61.4281387
132677424.896000,-61.5813675
133024567.168000,-62.0393982
133371709.440000,-62.6354332
133718851.712000,-62.9197693
134065993.984000,-63.2792931
134413136.256000,-64.4463654
134760278.528000,-64.3027039
135107420.800000,-65.3531036
135454563.072000,-64.9654312
135801705.344000,-65.7410049
136148847.616000,-65.9793549
136495989.888000,-66.3243942
136843132.160000,-67.0416565
137190274.432000,-66.8546066
137537416.704000,-67.033844
137884558.976000,-67.3241501
138231701.248000,-67.0424576
138578843.520000,-66.7663803
138925985.792000,-66.8539734
139273128.064000,-66.6090012
139620270.336000,-66.5500717
139967412.608000,-66.7386322
140314554.880000,-66.1715317
140661697.152000,-66.0602417
141008839.424000,-65.7965012
141355981.696000,-66.1683884
141703123.968000,-65.3208542
142050266.240000,-65.1668777
142397408.512000,-64.942009
142744550.784000,-64.690773
143091693.056000,-64.3498688
143438835.328000,-64.7677841
143785977.600000,-64.53125
144133119.872000,-64.8173065
144480262.144000,-64.4053802
144827404.416000,-64.4812775
145174546.688000,-64.7700119
145521688.960000,-65.2681122
145868831.232000,-65.9189224
146215973.504000,-65.5751038
146563115.776000,-65.6303024
146910258.048000,-66.0607986
147257400.320000,-66.7132263
147604542.592000,-66.7699585
147951684.864000,-67.4645538
148298827.136000,-67.1959
148645969.408000,-68.3052063
148993111.680000,-68.0917892
149340253.952000,-68.6393051
149687396.224000,-67.4701691
150034538.496000,-66.7504883
150381680.768000,-69.2055283
150728823.040000,-70.6274719
151075965.312000,-70.805275
151423107.584000,-71.2400436
151770249.856000,-71.1476212
152117392.128000,-72.507782
152464534.400000,-73.1910553
152811676.672000,-73.3226242
153158818.944000,-73.4875183
153505961.216000,-74.4468536
153853103.488000,-73.6124649
154200245.760000,-73.5393906
154547388.032000,-74.2686081
154894530.304000,-74.4307251
155241672.576000,-74.4484024
155588814.848000,-73.7410126
155935957.120000,-73.8309479
156283099.392000,-74.1752472
156630241.664000,-74.6534195
156977383.936000,-73.3158646
157324526.208000,-73.3551178
157671668.480000,-73.6874771
158018810.752000,-72.7407455
158365953.024000,-72.9341431
158713095.296000,-71.7741928
159060237.568000,-72.3446274
159407379.840000,-72.0174179
159754522.112000,-70.9340668
160101664.384000,-71.2230988
160448806.656000,-71.7049179
160795948.928000,-70.1084824
161143091.200000,-70.3872375
161490233.472000,-70.3830719
161837375.744000,-69.9094391
162184518.016000,-69.4906158
162531660.288000,-69.2286911
162878802.560000,-69.2606583
163225944.832000,-68.9993744
163573087.104000,-68.7231903
163920229.376000,-68.8546753
164267371.648000,-67.7415466
164614513.920000,-67.5633621
164961656.192000,-68.0349731
165308798.464000,-67.4040604
165655940.736000,-67.0752029
166003083.008000,-67.0066376
166350225.280000,-66.2779922
166697367.552000,-66.2966461
167044509.824000,-66.338707
167391652.096000,-66.1192017
167738794.368000,-66.2977448
168085936.640000,-65.753952
168433078.912000,-64.9728088
168780221.184000,-64.8181839
169127363.456000,-64.5401764
169474505.728000,-64.3263779
169821648.000000,-64.371521
170168790.272000,-63.7201729
170515932.544000,-63.6027756
170863074.816000,-63.0812416
171210217.088000,-63.1351967
171557359.360000,-62.543045
171904501.632000,-62.0648384
172251643.904000,-61.7118645
172598786.176000,-61.5087738
172945928.448000,-60.9935837
173293070.720000,-60.5968437
173640212.992000,-60.3255806
173987355.264000,-59.9447708
174334497.536000,-59.7478218
174681639.808000,-59.3392181
175028782.080000,-58.993
175375924.352000,-58.5287399
175723066.624000,-58.3667297
176070208.896000,-57.932888
176417351.168000,-57.78722
176764493.440000,-57.466713
177111635.712000,-57.41782
177458777.984000,-57.1603699
177805920.256000,-56.9853821
178153062.528000,-56.9554939
178500204.800000,-56.7751465
178847347.072000,-56.7499962
179194489.344000,-56.613308
179541631.616000,-56.3035927
179888773.888000,-56.3582306
180235916.160000,-56.2926865
180583058.432000,-56.0967255
180930200.704000,-56.1712875
181277342.976000,-56.1888008
181624485.248000,-56.1737709
181971627.520000,-56.2336845
182318769.792000,-56.2006302
182665912.064000,-56.3388214
183013054.336000,-56.3096504
183360196.608000,-56.4027023
183707338.880000,-56.6161957
184054481.152000,-56.514019
184401623.424000,-56.5678825
184748765.696000,-56.7551765
185095907.968000,-56.8713608
185443050.240000,-56.9883308
185790192.512000,-57.1677017
186137334.784000,-57.4128456
186484477.056000,-57.5330887
186831619.328000,-57.8074379
187178761.600000,-58.0568466
187525903.872000,-58.5107384
187873046.144000,-58.6544418
188220188.416000,-58.9263191
188567330.688000,-59.2718925
188914472.960000,-59.4736137
189261615.232000,-59.5492973
189608757.504000,-59.896244
189955899.776000,-60.1510544
190303042.048000,-60.0402832
190650184.320000,-60.1615372
190997326.592000,-60.2264023
191344468.864000,-60.1007385
191691611.136000,-59.8661842
192038753.408000,-59.6332626
192385895.680000,-59.1872711
192733037.952000,-58.7531013
193080180.224000,-58.5694122
193427322.496000,-57.8363419
193774464.768000,-57.4287415
194121607.040000,-56.5874557
194468749.312000,-56.1643333
194815891.584000,-55.347641
195163033.856000,-54.5967445
195510176.128000,-53.7721825
195857318.400000,-53.1323662
196204460.672000,-52.2578163
196551602.944000,-51.3978691
196898745.216000,-50.6657944
197245887.488000,-49.8571701
197593029.760000,-49.0203896
197940172.032000,-48.1959572
198287314.304000,-47.4319725
198634456.576000,-46.7207909
198981598.848000,-46.1615715
199328741.120000,-45.5995979
199675883.392000,-45.2732391
200023025.664000,-44.9837875
200370167.936000,-44.8147964
200717310.208000,-44.798748
201064452.480000,-44.8144836
201411594.752000,-44.8987083
201758737.024000,-45.0078011
202105879.296000,-45.1930542
202453021.568000,-45.3913002
202800163.840000,-45.5582275
203147306.112000,-45.6300697
203494448.384000,-45.8916359
203841590.656000,-46.0905342
204188732.928000,-46.2051353
204535875.200000,-46.3158455
204883017.472000,-46.501152
205230159.744000,-46.5827522
205577302.016000,-46.7229347
205924444.288000,-46.8201637
206271586.560000,-46.9902267
206618728.832000,-47.0242233
206965871.104000,-47.1676788
207313013.376000,-47.3840561
207660155.648000,-47.4719543
208007297.920000,-47.5433731
208354440.192000,-47.72612
208701582.464000,-47.8641548
209048724.736000,-48.0383759
209395867.008000,-48.1786766
209743009.280000,-48.334446
210090151.552000,-48.48246
210437293.824000,-48.6980171
210784436.096000,-48.8977051
211131578.368000,-49.1155167
211478720.640000,-49.3805466
211825862.912000,-49.4953079
212173005.184000,-49.7075462
212520147.456000,-49.9918633
212867289.728000,-50.0949669
213214432.000000,-50.4163704
213561574.272000,-50.6822472
213908716.544000,-50.8896217
214255858.816000,-51.1338387
214603001.088000,-51.5027924
214950143.360000,-51.8222542
215297285.632000,-52.0583572
215644427.904000,-52.3222733
215991570.176000,-52.692379
216338712.448000,-52.9870796
216685854.720000,-53.298317
217032996.992000,-53.7219505
217380139.264000,-54.0855217
217727281.536000,-54.447464
218074423.808000,-54.959774
218421566.080000,-55.4566231
218768708.352000,-55.9661446
219115850.624000,-56.6264839
219462992.896000,-57.1974411
219810135.168000,-57.9590454
220157277.440000,-58.6311836
220504419.712000,-58.8757401
220851561.984000,-59.139431
221198704.256000,-59.1684608
221545846.528000,-58.5548553
221892988.800000,-57.5336075
222240131.072000,-56.5582657
222587273.344000,-55.6281204
222934415.616000,-54.2387619
223281557.888000,-53.2172585
223628700.160000,-52.0089684
223975842.432000,-51.2424431
224322984.704000,-50.3027992
224670126.976000,-49.4251938
225017269.248000,-48.6793289
225364411.520000,-47.9737816
225711553.792000,-47.3294067
226058696.064000,-46.8391685
226405838.336000,-46.2697716
226752980.608000,-45.7766609
227100122.880000,-45.2921562
227447265.152000,-44.9148903
227794407.424000,-44.5145187
228141549.696000,-44.1605492
228488691.968000,-43.8225555
228835834.240000,-43.4987564
229182976.512000,-43.1744728
229530118.784000,-42.8644104
229877261.056000,-42.6473923
230224403.328000,-42.3241425
230571545.600000,-42.0640907
230918687.872000,-41.8463211
231265830.144000,-41.6180687
231612972.416000,-41.3662109
231960114.688000,-41.206974
232307256.960000,-41.0191765
232654399.232000,-40.8544693
233001541.504000,-40.6457291
233348683.776000,-40.5010643
233695826.048000,-40.4296913
234042968.320000,-40.2495384
234390110.592000,-40.1598434
234737252.864000,-40.0656548
235084395.136000,-40.0183563
235431537.408000,-39.9347229
235778679.680000,-39.8837814
236125821.952000,-39.9374008
236472964.224000,-39.8961639
236820106.496000,-39.9079704
237167248.768000,-39.9627647
237514391.040000,-40.0531464
237861533.312000,-40.0602531
238208675.584000,-40.1661835
238555817.856000,-40.2664642
238902960.128000,-40.4080162
239250102.400000,-40.4798546
239597244.672000,-40.6953926
239944386.944000,-40.8671417
240291529.216000,-41.0499306
240638671.488000,-41.260006
240985813.760000,-41.4565086
241332956.032000,-41.7136383
241680098.304000,-41.9368362
242027240.576000,-42.2070656
242374382.848000,-42.5999413
242721525.120000,-42.8913803
243068667.392000,-43.1590919
243415809.664000,-43.54459
243762951.936000,-43.9633102
244110094.208000,-44.3117828
244457236.480000,-44.6926613
244804378.752000,-45.231369
245151521.024000,-45.669384
245498663.296000,-46.0568314
245845805.568000,-46.6389885
246192947.840000,-47.1445618
246540090.112000,-47.6282082
246887232.384000,-48.1552773
247234374.656000,-48.726799
247581516.928000,-49.4065361
247928659.200000,-49.8660355
248275801.472000,-50.4868011
248622943.744000,-51.0645676
248970086.016000,-51.7454453
249317228.288000,-52.405014
249664370.560000,-52.9772568
250011512.832000,-53.6855545
250358655.104000,-54.2583084
250705797.376000,-54.911293
251052939.648000,-55.8853989
251400081.920000,-56.4429817
251747224.192000,-57.2361908
252094366.464000,-58.0140762
252441508.736000,-58.861351
252788651.008000,-59.5806808
253135793.280000,-60.5111351
253482935.552000,-60.9880104
253830077.824000,-61.6301041
254177220.096000,-61.3858604
254524362.368000,-61.4787979
254871504.640000,-61.0590172
255218646.912000,-60.6003838
255565789.184000,-59.3211632
255912931.456000,-58.3771667
256260073.728000,-57.5774498
256607216.000000,-56.2920723
256954358.272000,-55.5325775
257301500.544000,-54.5222549
257648642.816000,-53.6050415
257995785.088000,-52.7327347
258342927.360000,-51.7842674
258690069.632000,-50.9584236
259037211.904000,-50.0413513
259384354.176000,-49.3996735
259731496.448000,-48.627018
260078638.720000,-47.8727188
260425780.992000,-47.1023102
260772923.264000,-46.441658
261120065.536000,-45.8122406
261467207.808000,-45.218235
261814350.080000,-44.6411972
262161492.352000,-44.0792809
262508634.624000,-43.5819244
262855776.896000,-43.0063934
263202919.168000,-42.617054
263550061.440000,-42.2639465
263897203.712000,-41.8634605
264244345.984000,-41.5540237
264591488.256000,-41.2456703
264938630.528000,-41.0495949
265285772.800000,-40.7816467
265632915.072000,-40.6041489
265980057.344000,-40.5064201
266327199.616000,-40.3872147
266674341.888000,-40.2757683
267021484.160000,-40.1886406
267368626.432000,-40.2003593
267715768.704000,-40.1396141
268062910.976000,-40.132103
268410053.248000,-40.1531219
268757195.520000,-40.1657944
269104337.792000,-40.1404457
269451480.064000,-40.1928253
269798622.336000,-40.2800446
270145764.608000,-40.311779
270492906.880000,-40.3135033
270840049.152000,-40.4154091
271187191.424000,-40.5145531
271534333.696000,-40.5830956
271881475.968000,-40.6482506
272228618.240000,-40.7951469
272575760.512000,-40.9112434
272922902.784000,-40.9669075
273270045.056000,-41.078949
273617187.328000,-41.2218666
273964329.600000,-41.3563309
274311471.872000,-41.4234123
274658614.144000,-41.562645
275005756.416000,-41.6249466
275352898.688000,-41.8587036
275700040.960000,-41.9706764
276047183.232000,-42.1860771
276394325.504000,-42.3190155
276741467.776000,-42.4958534
277088610.048000,-42.6552544
277435752.320000,-42.8794098
277782894.592000,-43.0588455
278130036.864000,-43.25457
278477179.136000,-43.5118256
278824321.408000,-43.7804832
279171463.680000,-43.9722366
279518605.952000,-44.2597046
279865748.224000,-44.5692825
280212890.496000,-44.8409348
280560032.768000,-45.0727539
280907175.040000,-45.3964577
281254317.312000,-45.7158165
281601459.584000,-46.021328
281948601.856000,-46.3251648
282295744.128000,-46.6384354
282642886.400000,-47.0150604
282990028.672000,-47.2689133
283337170.944000,-47.625721
283684313.216000,-48.0409164
284031455.488000,-48.3785591
284378597.760000,-48.6383591
284725740.032000,-49.0570946
285072882.304000,-49.4984703
285420024.576000,-49.6984367
285767166.848000,-50.0231247
286114309.120000,-50.3330841
286461451.392000,-50.7132263
286808593.664000,-51.0559731
287155735.936000,-51.281044
287502878.208000,-51.5084686
287850020.480000,-51.9173965
288197162.752000,-52.1149902
288544305.024000,-52.3465462
288891447.296000,-52.4642105
289238589.568000,-52.6816025
289585731.840000,-52.8680115
289932874.112000,-52.9617729
290280016.384000,-52.982975
290627158.656000,-53.0682259
290974300.928000,-53.1655159
291321443.200000,-53.2683792
291668585.472000,-53.2449646
292015727.744000,-53.2815361
292362870.016000,-53.4002533
292710012.288000,-53.3272514
293057154.560000,-53.3042946
293404296.832000,-53.2557526
293751439.104000,-53.2421684
294098581.376000,-53.2592888
294445723.648000,-53.2059555
294792865.920000,-53.227932
295140008.192000,-53.1497269
295487150.464000,-53.1332893
295834292.736000,-53.0742149
296181435.008000,-53.0683746
296528577.280000,-52.9786034
296875719.552000,-53.009243
297222861.824000,-52.9837875
297570004.096000,-52.8878212
297917146.368000,-52.8268204
298264288.640000,-52.8616753
298611430.912000,-52.8524704
298958573.184000,-52.9550362
299305715.456000,-52.8495255
299652857.728000,-52.9917679
300000000.000000,-52.8089104
