Frequency_Hz,Amplitude
77828945.920000,-69.143898
78176088.192000,-68.7977142
78523230.464000,-69.0582886
78870372.736000,-69.0765991
79217515.008000,-68.7660904
79564657.280000,-68.5627289
79911799.552000,-68.9590454
80258941.824000,-69.0470428
80606084.096000,-68.9087448
80953226.368000,-69.2180557
81300368.640000,-68.9807739
81647510.912000,-69.0174561
81994653.184000,-68.9478302
82341795.456000,-68.6341019
82688937.728000,-68.9178848
83036080.000000,-68.8521576
83383222.272000,-68.4676743
83730364.544000,-69.2197952
84077506.816000,-67.9391327
84424649.088000,-67.8220291
84771791.360000,-67.5858383
85118933.632000,-67.7952805
85466075.904000,-67.2651901
85813218.176000,-67.0936584
86160360.448000,-67.3912659
86507502.720000,-67.0543671
86854644.992000,-65.6616287
87201787.264000,-65.3426437
87548929.536000,-65.1347427
87896071.808000,-64.8261566
88243214.080000,-64.1916733
88590356.352000,-64.0077057
88937498.624000,-63.588726
89284640.896000,-63.2752724
89631783.168000,-62.9337845
89978925.440000,-62.9683304
90326067.712000,-63.1990089
90673209.984000,-63.5222816
91020352.256000,-63.5303841
91367494.528000,-63.9248543
91714636.800000,-63.9816399
92061779.072000,-64.2090912
92408921.344000,-64.7928619
92756063.616000,-64.8472824
93103205.888000,-65.0353546
93450348.160000,-65.0778351
93797490.432000,-65.3329086
94144632.704000,-65.6761322
94491774.976000,-65.9399567
94838917.248000,-66.3471069
95186059.520000,-67.2872696
95533201.792000,-67.7521133
95880344.064000,-67.965416
96227486.336000,-68.71418
96574628.608000,-68.9538345
96921770.880000,-68.5394821
97268913.152000,-68.5322189
97616055.424000,-68.4634781
97963197.696000,-68.7606277
98310339.968000,-69.0515213
98657482.240000,-68.9444046
99004624.512000,-68.8143311
99351766.784000,-68.1398773
99698909.056000,-68.1041031
100046051.328000,-67.5719452
100393193.600000,-68.1416855
100740335.872000,-67.6685486
101087478.144000,-67.5563049
101434620.416000,-67.6302872
101781762.688000,-66.4507294
102128904.960000,-66.1740189
102476047.232000,-66.182869
102823189.504000,-65.6675797
103170331.776000,-65.0889893
103517474.048000,-64.3334656
103864616.320000,-63.6342735
104211758.592000,-62.8612556
104558900.864000,-62.3761101
104906043.136000,-61.3583641
105253185.408000,-59.9049377
105600327.680000,-58.7692184
105947469.952000,-57.7908363
106294612.224000,-56.303894
106641754.496000,-55.0816422
106988896.768000,-53.9492188
107336039.040000,-53.1149559
107683181.312000,-52.1748123
108030323.584000,-51.603653
108377465.856000,-51.2637749
108724608.128000,-51.1487808
109071750.400000,-51.1296387
109418892.672000,-51.3058128
109766034.944000,-51.6702309
110113177.216000,-51.7877693
110460319.488000,-52.0967979
110807461.760000,-52.2129517
111154604.032000,-52.7034721
111501746.304000,-52.8849831
111848888.576000,-53.185833
112196030.848000,-53.4297714
112543173.120000,-53.6525917
112890315.392000,-53.8506279
113237457.664000,-53.9716263
113584599.936000,-54.0643234
113931742.208000,-54.3667068
114278884.480000,-54.5814095
114626026.752000,-54.6989403
114973169.024000,-54.9191132
115320311.296000,-55.0561409
115667453.568000,-55.2754822
116014595.840000,-55.4647942
116361738.112000,-55.6637421
116708880.384000,-55.8067131
117056022.656000,-55.9042625
117403164.928000,-56.091156
117750307.200000,-56.3561211
118097449.472000,-56.2071037
118444591.744000,-56.4720802
118791734.016000,-56.7192612
119138876.288000,-56.6806526
119486018.560000,-56.7663651
119833160.832000,-56.987896
120180303.104000,-57.2547112
120527445.376000,-57.3600655
120874587.648000,-57.7135468
121221729.920000,-58.1402931
121568872.192000,-58.4890175
121916014.464000,-58.8180847
122263156.736000,-59.3897781
122610299.008000,-59.823204
122957441.280000,-60.2490692
123304583.552000,-60.9610481
123651725.824000,-61.061039
123998868.096000,-61.5294266
124346010.368000,-61.8471947
124693152.640000,-61.9005699
125040294.912000,-60.7902412
125387437.184000,-62.5527954
125734579.456000,-62.6694298
126081721.728000,-62.4924736
126428864.000000,-62.3050461
126776006.272000,-62.0339851
127123148.544000,-62.3747673
127470290.816000,-62.3387871
127817433.088000,-62.2612076
128164575.360000,-62.0853119
128511717.632000,-61.7566338
128858859.904000,-61.3801765
129206002.176000,-61.4187202
129553144.448000,-61.337944
129900286.720000,-61.0903091
130247428.992000,-60.8096733
130594571.264000,-60.857872
130941713.536000,-60.3595581
131288855.808000,-60.8801231
131635998.080000,-60.8544273
131983140.352000,-60.9596519
132330282.624000,-61.3624535
132677424.896000,-61.4767265
133024567.168000,-62.0243683
133371709.440000,-62.5961075
133718851.712000,-63.1136131
134065993.984000,-63.6066551
134413136.256000,-63.808567
134760278.528000,-64.5916595
135107420.800000,-64.6991272
135454563.072000,-65.4541931
135801705.344000,-65.5670776
136148847.616000,-65.8910751
136495989.888000,-66.24263
136843132.160000,-66.2248535
137190274.432000,-66.7065735
137537416.704000,-67.4578247
137884558.976000,-67.0298157
138231701.248000,-66.561409
138578843.520000,-66.7862091
138925985.792000,-66.3111954
139273128.064000,-66.8493423
139620270.336000,-67.1488419
139967412.608000,-66.3405151
140314554.880000,-66.7112122
140661697.152000,-66.5550842
141008839.424000,-65.646637
141355981.696000,-65.208786
141703123.968000,-65.2003021
142050266.240000,-64.7787323
142397408.512000,-64.8237076
142744550.784000,-64.4148254
143091693.056000,-64.4888611
143438835.328000,-64.4878922
143785977.600000,-64.2938919
144133119.872000,-64.5668182
144480262.144000,-64.5677338
144827404.416000,-64.8717499
145174546.688000,-64.8213882
145521688.960000,-64.7760849
145868831.232000,-65.1650314
146215973.504000,-65.3499146
146563115.776000,-65.8805771
146910258.048000,-65.9358749
147257400.320000,-66.2648773
147604542.592000,-66.727623
147951684.864000,-66.6163254
148298827.136000,-67.3730698
148645969.408000,-68.154686
148993111.680000,-68.2304306
149340253.952000,-67.9750671
149687396.224000,-68.361702
150034538.496000,-67.0152969
150381680.768000,-68.8669052
150728823.040000,-69.4874268
151075965.312000,-70.9284058
151423107.584000,-71.7924576
151770249.856000,-71.6236496
152117392.128000,-72.2436676
152464534.400000,-71.9189377
152811676.672000,-72.565979
153158818.944000,-73.1889648
153505961.216000,-72.9660492
153853103.488000,-73.8770828
154200245.760000,-74.0682297
154547388.032000,-73.5402374
154894530.304000,-74.3334885
155241672.576000,-74.4342041
155588814.848000,-74.2557144
155935957.120000,-74.1334686
156283099.392000,-74.0322571
156630241.664000,-73.5285797
156977383.936000,-74.2225876
157324526.208000,-74.1365509
157671668.480000,-72.2548141
158018810.752000,-73.330574
158365953.024000,-72.2826538
158713095.296000,-72.594101
159060237.568000,-72.4078827
159407379.840000,-71.5524902
159754522.112000,-71.1158829
160101664.384000,-71.3566284
160448806.656000,-71.8683395
160795948.928000,-71.0635223
161143091.200000,-70.556282
161490233.472000,-70.2779694
161837375.744000,-69.8407745
162184518.016000,-69.1939621
162531660.288000,-68.8689423
162878802.560000,-68.9517593
163225944.832000,-68.9928131
163573087.104000,-67.8342667
163920229.376000,-67.8030472
164267371.648000,-67.5815811
164614513.920000,-67.7478104
164961656.192000,-67.7606659
165308798.464000,-67.088028
165655940.736000,-67.19944
166003083.008000,-67.0221863
166350225.280000,-66.7521362
166697367.552000,-66.5699005
167044509.824000,-66.1046371
167391652.096000,-65.6622925
167738794.368000,-65.3347168
168085936.640000,-65.2876892
168433078.912000,-65.1522903
168780221.184000,-64.8004837
169127363.456000,-64.2232056
169474505.728000,-64.2226562
169821648.000000,-64.1499405
170168790.272000,-63.8360062
170515932.544000,-63.748436
170863074.816000,-63.0362434
171210217.088000,-63.027359
171557359.360000,-62.7145195
171904501.632000,-62.4580307
172251643.904000,-61.8499413
172598786.176000,-61.5176086
172945928.448000,-61.1968231
173293070.720000,-60.7191505
173640212.992000,-60.3583107
173987355.264000,-59.8870697
174334497.536000,-59.6495781
174681639.808000,-59.1128464
175028782.080000,-59.1906662
175375924.352000,-58.5009041
175723066.624000,-58.3363609
176070208.896000,-58.0485382
176417351.168000,-57.7723007
176764493.440000,-57.3921967
177111635.712000,-57.3478584
177458777.984000,-57.1161919
177805920.256000,-56.8696327
178153062.528000,-56.7353897
178500204.800000,-56.4770622
178847347.072000,-56.5363235
179194489.344000,-56.397934
179541631.616000,-56.5384026
179888773.888000,-56.3949394
180235916.160000,-56.2983055
180583058.432000,-56.3404732
180930200.704000,-56.2534256
181277342.976000,-56.367588
181624485.248000,-56.2446022
181971627.520000,-56.3198166
182318769.792000,-56.1732025
182665912.064000,-56.2169914
183013054.336000,-56.4312515
183360196.608000,-56.3413239
183707338.880000,-56.4566193
184054481.152000,-56.5346336
184401623.424000,-56.7504883
184748765.696000,-56.7509041
185095907.968000,-56.8886642
185443050.240000,-57.163063
185790192.512000,-57.0771561
186137334.784000,-57.3415413
186484477.056000,-57.6434135
186831619.328000,-57.8356972
187178761.600000,-57.8828964
187525903.872000,-58.1820259
187873046.144000,-58.5783424
188220188.416000,-58.8506279
188567330.688000,-59.0138206
188914472.960000,-59.2562599
189261615.232000,-59.412426
189608757.504000,-59.8261108
189955899.776000,-59.9850464
190303042.048000,-60.0718651
190650184.320000,-60.2133636
190997326.592000,-60.2250137
191344468.864000,-59.8951073
191691611.136000,-59.8291931
192038753.408000,-59.5911636
192385895.680000,-59.2217827
192733037.952000,-58.9612541
193080180.224000,-58.3595924
193427322.496000,-57.8355751
193774464.768000,-57.344677
194121607.040000,-56.6926651
194468749.312000,-56.0309525
194815891.584000,-55.3251534
195163033.856000,-54.5011444
195510176.128000,-53.7409859
195857318.400000,-52.9513321
196204460.672000,-52.3057785
196551602.944000,-51.3428802
196898745.216000,-50.6343079
197245887.488000,-49.7966728
197593029.760000,-48.9185867
197940172.032000,-48.0273666
198287314.304000,-47.4156837
198634456.576000,-46.699688
198981598.848000,-46.0742226
199328741.120000,-45.6259727
199675883.392000,-45.2714462
200023025.664000,-45.0294266
200370167.936000,-44.7874947
200717310.208000,-44.7797279
201064452.480000,-44.8183784
201411594.752000,-44.9053459
201758737.024000,-45.0147133
202105879.296000,-45.212616
202453021.568000,-45.4311562
202800163.840000,-45.5417137
203147306.112000,-45.7177048
203494448.384000,-45.8779335
203841590.656000,-46.070591
204188732.928000,-46.1732788
204535875.200000,-46.3314247
204883017.472000,-46.4851723
205230159.744000,-46.6030807
205577302.016000,-46.7219467
205924444.288000,-46.7971687
206271586.560000,-47.015583
206618728.832000,-47.0532722
206965871.104000,-47.2020531
207313013.376000,-47.3290024
207660155.648000,-47.4508934
208007297.920000,-47.5179939
208354440.192000,-47.7334099
208701582.464000,-47.8371925
209048724.736000,-48.0403709
209395867.008000,-48.1660576
209743009.280000,-48.3514862
210090151.552000,-48.5097427
210437293.824000,-48.6827126
210784436.096000,-48.8367119
211131578.368000,-49.1091576
211478720.640000,-49.2442322
211825862.912000,-49.4712219
212173005.184000,-49.7580299
212520147.456000,-49.9157295
212867289.728000,-50.1718407
213214432.000000,-50.3911362
213561574.272000,-50.703598
213908716.544000,-50.8119507
214255858.816000,-51.0812607
214603001.088000,-51.4742699
214950143.360000,-51.7096443
215297285.632000,-51.9005966
215644427.904000,-52.2673836
215991570.176000,-52.6497192
216338712.448000,-52.9406776
216685854.720000,-53.1737289
217032996.992000,-53.6016693
217380139.264000,-54.0605927
217727281.536000,-54.4527283
218074423.808000,-54.9894981
218421566.080000,-55.5323563
218768708.352000,-56.1685677
219115850.624000,-56.5056534
219462992.896000,-57.1758194
219810135.168000,-57.7623138
220157277.440000,-58.4313202
220504419.712000,-58.9706459
220851561.984000,-59.3630867
221198704.256000,-59.0271454
221545846.528000,-58.48703
221892988.800000,-57.8409843
222240131.072000,-56.5123062
222587273.344000,-55.4092789
222934415.616000,-54.3907318
223281557.888000,-53.2179794
223628700.160000,-52.2711334
223975842.432000,-51.1128273
224322984.704000,-50.1796875
224670126.976000,-49.3756027
225017269.248000,-48.6893578
225364411.520000,-47.961338
225711553.792000,-47.4072189
226058696.064000,-46.8494263
226405838.336000,-46.2466965
226752980.608000,-45.7918358
227100122.880000,-45.3372688
227447265.152000,-44.948822
227794407.424000,-44.4966011
228141549.696000,-44.1463547
228488691.968000,-43.8305244
228835834.240000,-43.4964447
229182976.512000,-43.1231728
229530118.784000,-42.8583755
229877261.056000,-42.6368103
230224403.328000,-42.340477
230571545.600000,-42.0939674
230918687.872000,-41.8469887
231265830.144000,-41.6201935
231612972.416000,-41.3762703
231960114.688000,-41.1835709
232307256.960000,-41.0161247
232654399.232000,-40.805851
233001541.504000,-40.6331291
233348683.776000,-40.4813271
233695826.048000,-40.3978233
234042968.320000,-40.2392616
234390110.592000,-40.1546555
234737252.864000,-40.0993462
235084395.136000,-40.0289307
235431537.408000,-39.9001579
235778679.680000,-39.8862152
236125821.952000,-39.9047623
236472964.224000,-39.8869591
236820106.496000,-39.8971939
237167248.768000,-39.9349022
237514391.040000,-40.0438042
237861533.312000,-40.0386353
238208675.584000,-40.1452637
238555817.856000,-40.243679
238902960.128000,-40.3884659
239250102.400000,-40.4352341
239597244.672000,-40.6575241
239944386.944000,-40.8439178
240291529.216000,-41.0312386
240638671.488000,-41.2415466
240985813.760000,-41.4631729
241332956.032000,-41.7073212
241680098.304000,-41.9436989
242027240.576000,-42.2120285
242374382.848000,-42.595192
242721525.120000,-42.8624802
243068667.392000,-43.1798134
243415809.664000,-43.5275078
243762951.936000,-43.9702606
244110094.208000,-44.2883186
244457236.480000,-44.7028084
244804378.752000,-45.172863
245151521.024000,-45.639595
245498663.296000,-46.0523796
245845805.568000,-46.5518761
246192947.840000,-47.0888748
246540090.112000,-47.6304283
246887232.384000,-48.1665764
247234374.656000,-48.7366676
247581516.928000,-49.29496
247928659.200000,-49.8799591
248275801.472000,-50.4906425
248622943.744000,-51.097908
248970086.016000,-51.6822662
249317228.288000,-52.2351723
249664370.560000,-52.9772148
250011512.832000,-53.3333321
250358655.104000,-54.2178574
250705797.376000,-55.0072517
251052939.648000,-55.6219025
251400081.920000,-56.3386612
251747224.192000,-57.0445366
252094366.464000,-57.9854126
252441508.736000,-59.1124115
252788651.008000,-59.4745369
253135793.280000,-60.2028542
253482935.552000,-60.9687614
253830077.824000,-61.5836029
254177220.096000,-61.7190857
254524362.368000,-61.4362984
254871504.640000,-61.0516891
255218646.912000,-60.4706268
255565789.184000,-59.5352669
255912931.456000,-58.4183998
256260073.728000,-57.5415497
256607216.000000,-56.6174622
256954358.272000,-55.4811745
257301500.544000,-54.5116577
257648642.816000,-53.7282524
257995785.088000,-52.753315
258342927.360000,-51.8492508
258690069.632000,-51.0125885
259037211.904000,-50.2487488
259384354.176000,-49.3861122
259731496.448000,-48.6423073
260078638.720000,-47.8969917
260425780.992000,-47.1420174
260772923.264000,-46.5551949
261120065.536000,-45.865757
261467207.808000,-45.2738914
261814350.080000,-44.6819611
262161492.352000,-44.1027031
262508634.624000,-43.5708809
262855776.896000,-43.0705223
263202919.168000,-42.6277695
263550061.440000,-42.27771
263897203.712000,-41.8718147
264244345.984000,-41.5028381
264591488.256000,-41.2893028
264938630.528000,-41.0315742
265285772.800000,-40.7854652
265632915.072000,-40.626236
265980057.344000,-40.5106239
266327199.616000,-40.3935471
266674341.888000,-40.2397957
267021484.160000,-40.2176247
267368626.432000,-40.1984558
267715768.704000,-40.126812
268062910.976000,-40.1047058
268410053.248000,-40.1475334
268757195.520000,-40.1806297
269104337.792000,-40.138855
269451480.064000,-40.1988258
269798622.336000,-40.2434578
270145764.608000,-40.3018608
270492906.880000,-40.3590126
270840049.152000,-40.4340706
271187191.424000,-40.5243378
271534333.696000,-40.5835915
271881475.968000,-40.6461182
272228618.240000,-40.8022156
272575760.512000,-40.884346
272922902.784000,-40.9629898
273270045.056000,-41.0774574
273617187.328000,-41.2085228
273964329.600000,-41.3488579
274311471.872000,-41.3980064
274658614.144000,-41.5799904
275005756.416000,-41.6512642
275352898.688000,-41.8361931
275700040.960000,-41.9957466
276047183.232000,-42.1577415
276394325.504000,-42.3303871
276741467.776000,-42.4924583
277088610.048000,-42.6790962
277435752.320000,-42.8965149
277782894.592000,-43.0872421
278130036.864000,-43.2562447
278477179.136000,-43.5361977
278824321.408000,-43.7998123
279171463.680000,-43.944519
279518605.952000,-44.2226067
279865748.224000,-44.516758
280212890.496000,-44.7768326
280560032.768000,-45.0729675
280907175.040000,-45.4098854
281254317.312000,-45.7200241
281601459.584000,-46.0187111
281948601.856000,-46.3233871
282295744.128000,-46.6528244
282642886.400000,-47.0602264
282990028.672000,-47.2725754
283337170.944000,-47.7186546
283684313.216000,-47.993988
284031455.488000,-48.3501549
284378597.760000,-48.6336441
284725740.032000,-49.0906944
285072882.304000,-49.3686523
285420024.576000,-49.7015343
285767166.848000,-49.9921722
286114309.120000,-50.4159088
286461451.392000,-50.6678658
286808593.664000,-51.0528336
287155735.936000,-51.2504807
287502878.208000,-51.5560303
287850020.480000,-51.8525887
288197162.752000,-52.0977707
288544305.024000,-52.2709389
288891447.296000,-52.5292931
289238589.568000,-52.6663055
289585731.840000,-52.7790833
289932874.112000,-52.9301605
290280016.384000,-53.0279694
290627158.656000,-53.0874863
290974300.928000,-53.1932144
291321443.200000,-53.3331985
291668585.472000,-53.1996536
292015727.744000,-53.3094978
292362870.016000,-53.3493347
292710012.288000,-53.3612289
293057154.560000,-53.3327026
293404296.832000,-53.3019829
293751439.104000,-53.2814255
294098581.376000,-53.2765083
294445723.648000,-53.1915741
294792865.920000,-53.168293
295140008.192000,-53.1159134
295487150.464000,-53.1258545
295834292.736000,-53.1011505
296181435.008000,-52.9526787
296528577.280000,-52.9794312
296875719.552000,-52.9495125
297222861.824000,-52.9749374
297570004.096000,-52.9946938
297917146.368000,-52.838562
298264288.640000,-52.7502098
298611430.912000,-52.8172913
298958573.184000,-52.8893394
299305715.456000,-52.8734207
299652857.728000,-52.8461494
300000000.000000,-52.8876495
