Frequency_Hz,Amplitude
124346010.368000,-61.8302879
124693152.640000,-61.7796631
125040294.912000,-60.1784782
125387437.184000,-61.9140778
125734579.456000,-62.3120918
126081721.728000,-62.6720352
126428864.000000,-62.3792763
126776006.272000,-61.9976082
127123148.544000,-62.3509674
127470290.816000,-62.066391
127817433.088000,-62.1166077
128164575.360000,-62.0579758
128511717.632000,-61.7521973
128858859.904000,-61.5490913
129206002.176000,-61.2515182
129553144.448000,-61.0983772
129900286.720000,-60.9582901
130247428.992000,-60.5273399
130594571.264000,-60.7612267
130941713.536000,-60.8933296
131288855.808000,-60.6453781
131635998.080000,-60.6654663
131983140.352000,-60.7531624
132330282.624000,-61.1707954
132677424.896000,-61.5138016
133024567.168000,-62.2115593
133371709.440000,-62.6553078
133718851.712000,-63.0492821
134065993.984000,-63.4722366
134413136.256000,-64.030571
134760278.528000,-64.612114
135107420.800000,-64.6174469
135454563.072000,-65.4199142
135801705.344000,-65.9281921
136148847.616000,-65.7531357
136495989.888000,-66.1769867
136843132.160000,-66.749115
137190274.432000,-66.8262558
137537416.704000,-67.2292786
137884558.976000,-66.6468582
138231701.248000,-66.8787537
138578843.520000,-66.8933868
138925985.792000,-67.042366
139273128.064000,-67.2210999
139620270.336000,-66.6296082
139967412.608000,-66.8610916
140314554.880000,-66.1056824
140661697.152000,-65.8839951
141008839.424000,-66.2123947
141355981.696000,-66.0169144
141703123.968000,-65.1288757
142050266.240000,-65.1353989
142397408.512000,-64.9435196
142744550.784000,-64.9608383
143091693.056000,-64.4133835
143438835.328000,-64.3264236
143785977.600000,-64.2357635
144133119.872000,-64.4279404
144480262.144000,-64.5792847
144827404.416000,-64.4273453
145174546.688000,-64.8422012
145521688.960000,-64.8877258
145868831.232000,-64.9938812
146215973.504000,-65.3560104
146563115.776000,-65.4995575
146910258.048000,-65.9018402
147257400.320000,-66.2339706
147604542.592000,-67.145401
147951684.864000,-67.1310043
148298827.136000,-67.8170013
148645969.408000,-67.7553711
148993111.680000,-68.1726456
149340253.952000,-69.1001282
149687396.224000,-68.1717377
150034538.496000,-67.5752716
150381680.768000,-69.0968094
150728823.040000,-70.7069855
151075965.312000,-71.2886124
151423107.584000,-71.0204315
151770249.856000,-71.7266617
152117392.128000,-72.479538
152464534.400000,-72.653595
152811676.672000,-73.1039886
153158818.944000,-72.7489853
153505961.216000,-73.7932281
153853103.488000,-73.4614334
154200245.760000,-74.4327469
154547388.032000,-74.0137863
154894530.304000,-73.1034622
155241672.576000,-74.7295456
155588814.848000,-73.5751877
155935957.120000,-73.56353
156283099.392000,-73.8366699
156630241.664000,-74.0923386
156977383.936000,-73.4420319
157324526.208000,-73.3366165
157671668.480000,-73.1023331
158018810.752000,-73.0332184
158365953.024000,-71.9934845
158713095.296000,-71.9713898
159060237.568000,-72.4126053
159407379.840000,-71.8244553
159754522.112000,-71.1577148
160101664.384000,-71.2404633
160448806.656000,-71.2257919
160795948.928000,-70.7965622
161143091.200000,-69.9768753
161490233.472000,-70.1463928
161837375.744000,-68.6586838
162184518.016000,-69.0155029
162531660.288000,-69.2813263
162878802.560000,-68.6221695
163225944.832000,-68.8552933
163573087.104000,-68.31427
163920229.376000,-67.9215088
164267371.648000,-68.0243301
164614513.920000,-67.6815491
164961656.192000,-67.768959
165308798.464000,-67.3910599
165655940.736000,-66.9980469
166003083.008000,-67.4308548
166350225.280000,-66.7556534
166697367.552000,-66.6364899
167044509.824000,-66.2058182
167391652.096000,-66.0265045
167738794.368000,-65.3191071
168085936.640000,-65.434227
168433078.912000,-65.485321
168780221.184000,-64.4548111
169127363.456000,-64.7256317
169474505.728000,-64.2846527
169821648.000000,-64.1169662
170168790.272000,-63.8282471
170515932.544000,-63.3165779
170863074.816000,-63.0375938
171210217.088000,-62.73489
171557359.360000,-62.4570236
171904501.632000,-62.3820076
172251643.904000,-61.8959923
172598786.176000,-61.4276505
172945928.448000,-61.1144791
173293070.720000,-60.4884338
173640212.992000,-60.3135338
173987355.264000,-59.9667168
174334497.536000,-59.734642
174681639.808000,-59.2224007
175028782.080000,-58.9083977
175375924.352000,-58.6005249
175723066.624000,-58.2018051
176070208.896000,-58.1500893
176417351.168000,-57.7604599
176764493.440000,-57.5534706
177111635.712000,-57.3375244
177458777.984000,-57.2767334
177805920.256000,-56.9812202
178153062.528000,-56.8543167
178500204.800000,-56.5757027
178847347.072000,-56.6476479
179194489.344000,-56.5653534
179541631.616000,-56.4390984
179888773.888000,-56.3445473
180235916.160000,-56.1803055
180583058.432000,-56.2289276
180930200.704000,-56.1444092
181277342.976000,-56.2348709
181624485.248000,-56.281868
181971627.520000,-56.2150764
182318769.792000,-56.2806892
182665912.064000,-56.3744316
183013054.336000,-56.2996826
183360196.608000,-56.3576012
183707338.880000,-56.4336815
184054481.152000,-56.5086632
184401623.424000,-56.5757256
184748765.696000,-56.8106689
185095907.968000,-56.8258018
185443050.240000,-57.0744743
185790192.512000,-57.1130295
186137334.784000,-57.3436089
186484477.056000,-57.5273628
186831619.328000,-57.8305588
187178761.600000,-57.9844093
187525903.872000,-58.2088242
187873046.144000,-58.5385933
188220188.416000,-58.6350212
188567330.688000,-59.1563301
188914472.960000,-59.5458069
189261615.232000,-59.5644379
189608757.504000,-59.8659286
189955899.776000,-60.1804123
190303042.048000,-60.1617393
190650184.320000,-60.077282
190997326.592000,-59.9368134
191344468.864000,-60.0699387
191691611.136000,-59.6950493
192038753.408000,-59.7910919
192385895.680000,-59.1714516
192733037.952000,-58.7086411
193080180.224000,-58.3943367
193427322.496000,-58.0485535
193774464.768000,-57.2821083
194121607.040000,-56.5670395
194468749.312000,-55.9260788
194815891.584000,-55.3109398
195163033.856000,-54.6008224
195510176.128000,-53.8653374
195857318.400000,-53.0251083
196204460.672000,-52.3970642
196551602.944000,-51.4260178
196898745.216000,-50.678318
197245887.488000,-49.7775421
197593029.760000,-48.9967537
197940172.032000,-48.113308
198287314.304000,-47.4256935
198634456.576000,-46.7464256
198981598.848000,-46.1537132
199328741.120000,-45.6462479
199675883.392000,-45.2830582
200023025.664000,-45.0249786
200370167.936000,-44.8778076
200717310.208000,-44.8004532
201064452.480000,-44.8267441
201411594.752000,-44.9514427
201758737.024000,-45.0192375
202105879.296000,-45.1912003
202453021.568000,-45.4238052
202800163.840000,-45.5776215
203147306.112000,-45.7680092
203494448.384000,-45.8818588
203841590.656000,-46.0535927
204188732.928000,-46.1881638
204535875.200000,-46.3480034
204883017.472000,-46.5039558
205230159.744000,-46.6213875
205577302.016000,-46.6887817
205924444.288000,-46.8371696
206271586.560000,-46.9969139
206618728.832000,-47.1252403
206965871.104000,-47.1712456
207313013.376000,-47.3385696
207660155.648000,-47.4506454
208007297.920000,-47.5544853
208354440.192000,-47.6881981
208701582.464000,-47.9168396
209048724.736000,-47.9987984
209395867.008000,-48.1702156
209743009.280000,-48.3282547
210090151.552000,-48.5745506
210437293.824000,-48.6865959
210784436.096000,-48.9542503
211131578.368000,-49.0499687
211478720.640000,-49.2621956
211825862.912000,-49.532299
212173005.184000,-49.6820374
212520147.456000,-49.9501228
212867289.728000,-50.1636505
213214432.000000,-50.4627838
213561574.272000,-50.7367706
213908716.544000,-50.8909187
214255858.816000,-51.1972351
214603001.088000,-51.4433327
214950143.360000,-51.7740669
215297285.632000,-52.0450668
215644427.904000,-52.3131104
215991570.176000,-52.650177
216338712.448000,-52.9184265
216685854.720000,-53.3084908
217032996.992000,-53.6664162
217380139.264000,-54.2565956
217727281.536000,-54.5210876
218074423.808000,-54.9534683
218421566.080000,-55.4835587
218768708.352000,-56.1839256
219115850.624000,-56.5874939
219462992.896000,-57.3218384
219810135.168000,-57.8097839
220157277.440000,-58.4012184
220504419.712000,-59.061821
220851561.984000,-59.4029121
221198704.256000,-59.3705902
221545846.528000,-58.5845108
221892988.800000,-57.7109032
222240131.072000,-56.6446228
222587273.344000,-55.5550842
222934415.616000,-54.2102737
223281557.888000,-53.1872406
223628700.160000,-52.1214867
223975842.432000,-51.0601692
224322984.704000,-50.2625198
224670126.976000,-49.4199715
225017269.248000,-48.6754799
225364411.520000,-47.9611702
225711553.792000,-47.3724136
226058696.064000,-46.8228455
226405838.336000,-46.2651978
226752980.608000,-45.764019
227100122.880000,-45.3282051
227447265.152000,-44.9422493
227794407.424000,-44.5164528
228141549.696000,-44.1553192
228488691.968000,-43.827301
228835834.240000,-43.4767647
229182976.512000,-43.1773415
229530118.784000,-42.8787231
229877261.056000,-42.6387329
230224403.328000,-42.2725029
230571545.600000,-42.0500526
230918687.872000,-41.8347321
231265830.144000,-41.6366234
231612972.416000,-41.3446236
231960114.688000,-41.1912155
232307256.960000,-41.0463066
232654399.232000,-40.8098831
233001541.504000,-40.664505
233348683.776000,-40.540863
233695826.048000,-40.4275856
234042968.320000,-40.2570992
234390110.592000,-40.1586037
234737252.864000,-40.0800819
235084395.136000,-40.0190849
235431537.408000,-39.9342957
235778679.680000,-39.922821
236125821.952000,-39.9215927
236472964.224000,-39.9165916
236820106.496000,-39.9210281
237167248.768000,-39.9495697
237514391.040000,-40.0557213
237861533.312000,-40.0719299
238208675.584000,-40.170063
238555817.856000,-40.3100777
238902960.128000,-40.4207382
239250102.400000,-40.5296402
239597244.672000,-40.6881371
239944386.944000,-40.8980675
240291529.216000,-41.0430069
240638671.488000,-41.2537918
240985813.760000,-41.4902649
241332956.032000,-41.7690811
241680098.304000,-41.9759026
242027240.576000,-42.2795143
242374382.848000,-42.5789337
242721525.120000,-42.9113235
243068667.392000,-43.1680183
243415809.664000,-43.6217117
243762951.936000,-44.0027046
244110094.208000,-44.3393211
244457236.480000,-44.7366829
244804378.752000,-45.1711082
245151521.024000,-45.6701508
245498663.296000,-46.1056328
245845805.568000,-46.595314
246192947.840000,-47.1359482
246540090.112000,-47.7212334
246887232.384000,-48.2395744
247234374.656000,-48.7492332
247581516.928000,-49.3349457
247928659.200000,-49.9298248
248275801.472000,-50.4907112
248622943.744000,-51.1179924
248970086.016000,-51.7590904
249317228.288000,-52.4473038
249664370.560000,-53.0351906
250011512.832000,-53.6264954
250358655.104000,-54.2813225
250705797.376000,-55.0449944
251052939.648000,-55.7141724
251400081.920000,-56.4584618
251747224.192000,-57.1307182
252094366.464000,-57.876133
252441508.736000,-58.8322449
252788651.008000,-59.5846062
253135793.280000,-60.173008
253482935.552000,-60.9445419
253830077.824000,-61.3459854
254177220.096000,-61.5514259
254524362.368000,-61.3475456
254871504.640000,-61.0080681
255218646.912000,-60.2680817
255565789.184000,-59.3975029
255912931.456000,-58.4474831
256260073.728000,-57.5094795
256607216.000000,-56.4469261
256954358.272000,-55.5170059
257301500.544000,-54.4116821
257648642.816000,-53.5790634
257995785.088000,-52.7197838
258342927.360000,-51.7967377
258690069.632000,-51.0480995
259037211.904000,-50.0918579
259384354.176000,-49.3426437
259731496.448000,-48.6230736
260078638.720000,-47.9029541
260425780.992000,-47.1266136
260772923.264000,-46.4374619
261120065.536000,-45.9007263
261467207.808000,-45.2164192
261814350.080000,-44.6550713
262161492.352000,-44.0852318
262508634.624000,-43.5591507
262855776.896000,-43.0001488
263202919.168000,-42.6202049
263550061.440000,-42.2266769
263897203.712000,-41.8907661
264244345.984000,-41.5402412
264591488.256000,-41.2190666
264938630.528000,-41.0212402
265285772.800000,-40.7503624
265632915.072000,-40.5910645
265980057.344000,-40.506218
266327199.616000,-40.3693352
266674341.888000,-40.2801857
267021484.160000,-40.1847267
267368626.432000,-40.2070198
267715768.704000,-40.1588249
268062910.976000,-40.1091347
268410053.248000,-40.1461449
268757195.520000,-40.156826
269104337.792000,-40.1465759
269451480.064000,-40.2015762
269798622.336000,-40.2546234
270145764.608000,-40.2935905
270492906.880000,-40.3487663
270840049.152000,-40.4414444
271187191.424000,-40.5206032
271534333.696000,-40.5875511
271881475.968000,-40.6629562
272228618.240000,-40.7833939
272575760.512000,-40.875248
272922902.784000,-40.9521828
273270045.056000,-41.0661354
273617187.328000,-41.2187996
273964329.600000,-41.3423119
274311471.872000,-41.3951759
274658614.144000,-41.5661621
275005756.416000,-41.6818581
275352898.688000,-41.84338
275700040.960000,-42.0289688
276047183.232000,-42.1550713
276394325.504000,-42.3608551
276741467.776000,-42.4613991
277088610.048000,-42.6729813
277435752.320000,-42.9021721
277782894.592000,-43.1032372
278130036.864000,-43.2430916
278477179.136000,-43.5133553
278824321.408000,-43.7783928
279171463.680000,-43.9666748
279518605.952000,-44.2361069
279865748.224000,-44.5666046
280212890.496000,-44.8064079
280560032.768000,-45.080349
280907175.040000,-45.381321
281254317.312000,-45.7459145
281601459.584000,-45.9831734
281948601.856000,-46.2886696
282295744.128000,-46.6922417
282642886.400000,-46.9786835
282990028.672000,-47.3376846
283337170.944000,-47.640377
283684313.216000,-48.0160942
284031455.488000,-48.35392
284378597.760000,-48.608242
284725740.032000,-49.0447197
285072882.304000,-49.4580193
285420024.576000,-49.672596
285767166.848000,-50.0237541
286114309.120000,-50.3136368
286461451.392000,-50.7937698
286808593.664000,-51.0562515
287155735.936000,-51.1776237
287502878.208000,-51.5363731
287850020.480000,-51.713459
288197162.752000,-51.9611092
288544305.024000,-52.300045
288891447.296000,-52.4812622
289238589.568000,-52.7324944
289585731.840000,-52.7918968
289932874.112000,-52.9261742
290280016.384000,-53.0011177
290627158.656000,-52.9846764
290974300.928000,-53.3235893
291321443.200000,-53.2412872
291668585.472000,-53.1707802
292015727.744000,-53.2781906
292362870.016000,-53.2264328
292710012.288000,-53.2014847
293057154.560000,-53.2164307
293404296.832000,-53.4090309
293751439.104000,-53.2356071
294098581.376000,-53.2769661
294445723.648000,-53.266468
294792865.920000,-53.0936852
295140008.192000,-53.2641716
295487150.464000,-53.1028519
295834292.736000,-52.9411774
296181435.008000,-53.0419197
296528577.280000,-52.9668388
296875719.552000,-52.8134689
297222861.824000,-52.843605
297570004.096000,-52.8536987
297917146.368000,-52.7970619
298264288.640000,-52.871109
298611430.912000,-52.9049644
298958573.184000,-52.9577599
299305715.456000,-52.8223267
299652857.728000,-52.8808937
300000000.000000,-52.9235535
