Frequency_Hz,Amplitude
88243214.080000,-64.4195862
88590356.352000,-64.1471939
88937498.624000,-63.3208275
89284640.896000,-63.0395393
89631783.168000,-62.7827644
89978925.440000,-63.0614548
90326067.712000,-63.2312355
90673209.984000,-63.2040977
91020352.256000,-63.4910545
91367494.528000,-64.092926
91714636.800000,-63.94524
92061779.072000,-64.2270203
92408921.344000,-64.6803284
92756063.616000,-64.5703964
93103205.888000,-64.5791016
93450348.160000,-64.8709259
93797490.432000,-65.3299179
94144632.704000,-65.3990479
94491774.976000,-66.0906219
94838917.248000,-66.433876
95186059.520000,-67.0246582
95533201.792000,-67.5384064
95880344.064000,-68.3908234
96227486.336000,-68.0271149
96574628.608000,-68.5856323
96921770.880000,-69.2741776
97268913.152000,-68.6555862
97616055.424000,-69.0033035
97963197.696000,-68.586113
98310339.968000,-68.2166138
98657482.240000,-69.4292984
99004624.512000,-68.6090164
99351766.784000,-68.6235123
99698909.056000,-68.5929565
100046051.328000,-67.7637329
100393193.600000,-67.6545792
100740335.872000,-67.0623627
101087478.144000,-67.5544586
101434620.416000,-67.0616379
101781762.688000,-66.5244293
102128904.960000,-66.2133255
102476047.232000,-65.8133621
102823189.504000,-65.4015198
103170331.776000,-64.8691101
103517474.048000,-64.6941986
103864616.320000,-63.9654922
104211758.592000,-63.0768433
104558900.864000,-62.2389832
104906043.136000,-60.9672737
105253185.408000,-59.7969627
105600327.680000,-58.91008
105947469.952000,-57.6205673
106294612.224000,-56.4539795
106641754.496000,-54.9860115
106988896.768000,-54.1283112
107336039.040000,-52.9794006
107683181.312000,-52.1116371
108030323.584000,-51.5199814
108377465.856000,-51.1550713
108724608.128000,-51.1616974
109071750.400000,-51.1378975
109418892.672000,-51.3667984
109766034.944000,-51.6428947
110113177.216000,-51.8117294
110460319.488000,-52.1100578
110807461.760000,-52.3632011
111154604.032000,-52.7173843
111501746.304000,-52.8835106
111848888.576000,-53.0828438
112196030.848000,-53.3988953
112543173.120000,-53.6525497
112890315.392000,-53.7079926
113237457.664000,-53.8959999
113584599.936000,-54.1160545
113931742.208000,-54.3659744
114278884.480000,-54.3885803
114626026.752000,-54.6435585
114973169.024000,-54.9205208
115320311.296000,-55.0184631
115667453.568000,-55.2865982
116014595.840000,-55.4850121
116361738.112000,-55.5852432
116708880.384000,-55.6261101
117056022.656000,-55.9500122
117403164.928000,-56.0692863
117750307.200000,-56.088562
118097449.472000,-56.2873955
118444591.744000,-56.3667908
118791734.016000,-56.7194862
119138876.288000,-56.6647987
119486018.560000,-56.7748985
119833160.832000,-56.919136
120180303.104000,-57.1793747
120527445.376000,-57.482708
120874587.648000,-57.8328705
121221729.920000,-57.9730301
121568872.192000,-58.3131218
121916014.464000,-58.8720741
122263156.736000,-59.1736298
122610299.008000,-59.9191017
122957441.280000,-60.3794632
123304583.552000,-60.9648285
123651725.824000,-61.3599548
123998868.096000,-61.4320183
124346010.368000,-61.5984688
124693152.640000,-61.0848007
125040294.912000,-60.4346809
125387437.184000,-62.4868546
125734579.456000,-62.5635147
126081721.728000,-62.7178688
126428864.000000,-62.4877205
126776006.272000,-62.5932999
127123148.544000,-62.6090202
127470290.816000,-62.0516243
127817433.088000,-62.1707878
128164575.360000,-61.8705597
128511717.632000,-61.744091
128858859.904000,-61.5530396
129206002.176000,-61.3159981
129553144.448000,-61.0655594
129900286.720000,-60.8655472
130247428.992000,-60.7850189
130594571.264000,-60.6804733
130941713.536000,-60.7638321
131288855.808000,-60.5740509
131635998.080000,-60.8252068
131983140.352000,-60.7564011
132330282.624000,-61.42033
132677424.896000,-61.5858688
133024567.168000,-61.9865417
133371709.440000,-62.3432884
133718851.712000,-63.2204018
134065993.984000,-63.5940704
134413136.256000,-63.8324356
134760278.528000,-64.6448212
135107420.800000,-64.608963
135454563.072000,-65.1206512
135801705.344000,-65.7622757
136148847.616000,-66.058815
136495989.888000,-66.5143127
136843132.160000,-66.6186829
137190274.432000,-67.0137634
137537416.704000,-67.2534409
137884558.976000,-66.581192
138231701.248000,-67.0896912
138578843.520000,-67.1798706
138925985.792000,-66.9595947
139273128.064000,-67.1048203
139620270.336000,-66.6109924
139967412.608000,-66.8049316
140314554.880000,-66.7563477
140661697.152000,-66.2568817
141008839.424000,-65.658844
141355981.696000,-65.4585495
141703123.968000,-65.2914505
142050266.240000,-65.0868225
142397408.512000,-65.226326
142744550.784000,-64.4146729
143091693.056000,-64.3697128
143438835.328000,-64.3271103
143785977.600000,-64.5203781
144133119.872000,-64.3964081
144480262.144000,-64.3657608
144827404.416000,-64.7285767
145174546.688000,-65.2183762
145521688.960000,-64.8345795
145868831.232000,-65.1499634
146215973.504000,-65.4321213
146563115.776000,-65.4726486
146910258.048000,-65.8108292
147257400.320000,-66.4059448
147604542.592000,-66.9397888
147951684.864000,-67.1313629
148298827.136000,-67.5249252
148645969.408000,-68.2416229
148993111.680000,-67.5846329
149340253.952000,-68.4454498
149687396.224000,-68.3556366
150034538.496000,-67.3802338
150381680.768000,-69.720314
150728823.040000,-70.1775436
151075965.312000,-70.5878525
151423107.584000,-71.0143433
151770249.856000,-71.6263428
152117392.128000,-71.8922272
152464534.400000,-72.738205
152811676.672000,-73.2928391
153158818.944000,-73.7743607
153505961.216000,-74.0917816
153853103.488000,-73.5500488
154200245.760000,-73.6928024
154547388.032000,-73.3957443
154894530.304000,-73.8088455
155241672.576000,-74.8952408
155588814.848000,-74.0118561
155935957.120000,-73.2035828
156283099.392000,-74.0567703
156630241.664000,-73.8869247
156977383.936000,-73.8168564
157324526.208000,-73.0481339
157671668.480000,-73.1033325
158018810.752000,-72.9522018
158365953.024000,-72.7622604
158713095.296000,-71.7643967
159060237.568000,-72.1594849
159407379.840000,-71.8519516
159754522.112000,-70.9584351
160101664.384000,-70.9911041
160448806.656000,-70.6791306
160795948.928000,-70.7961884
161143091.200000,-70.8248901
161490233.472000,-69.5628967
161837375.744000,-69.7396317
162184518.016000,-68.7023163
162531660.288000,-69.6623917
162878802.560000,-69.3235245
163225944.832000,-68.9737015
163573087.104000,-68.2621841
163920229.376000,-68.6146393
164267371.648000,-68.2552567
164614513.920000,-67.3822632
164961656.192000,-67.0230408
165308798.464000,-67.3330154
165655940.736000,-67.3386154
166003083.008000,-67.0963211
166350225.280000,-66.495575
166697367.552000,-66.3108292
167044509.824000,-65.9776993
167391652.096000,-65.8669434
167738794.368000,-65.7694626
168085936.640000,-65.3353271
168433078.912000,-64.8050537
168780221.184000,-64.6034851
169127363.456000,-64.4813766
169474505.728000,-64.1331482
169821648.000000,-64.1744995
170168790.272000,-63.798172
170515932.544000,-63.2161903
170863074.816000,-63.1579399
171210217.088000,-62.7277451
171557359.360000,-62.517601
171904501.632000,-61.9539795
172251643.904000,-61.9019928
172598786.176000,-61.2649612
172945928.448000,-60.961853
173293070.720000,-60.7632103
173640212.992000,-60.3819427
173987355.264000,-60.2002792
174334497.536000,-59.5829391
174681639.808000,-59.2233849
175028782.080000,-58.9292221
175375924.352000,-58.5060196
175723066.624000,-58.5391579
176070208.896000,-58.0802803
176417351.168000,-57.7656364
176764493.440000,-57.5401688
177111635.712000,-57.3539238
177458777.984000,-57.1359024
177805920.256000,-57.0392227
178153062.528000,-56.8612785
178500204.800000,-56.6035805
178847347.072000,-56.4675903
179194489.344000,-56.4464874
179541631.616000,-56.3668671
179888773.888000,-56.3213158
180235916.160000,-56.2777748
180583058.432000,-56.2363853
180930200.704000,-56.2532425
181277342.976000,-56.2998352
181624485.248000,-56.1660347
181971627.520000,-56.3885765
182318769.792000,-56.2551842
182665912.064000,-56.1362076
183013054.336000,-56.3117561
183360196.608000,-56.4008598
183707338.880000,-56.538147
184054481.152000,-56.4720573
184401623.424000,-56.5715904
184748765.696000,-56.6357651
185095907.968000,-56.7995491
185443050.240000,-57.0201912
185790192.512000,-57.227684
186137334.784000,-57.4021645
186484477.056000,-57.5968132
186831619.328000,-57.7349548
187178761.600000,-57.9699059
187525903.872000,-58.4896393
187873046.144000,-58.5599861
188220188.416000,-58.6829414
188567330.688000,-59.0887833
188914472.960000,-59.2075996
189261615.232000,-59.4302406
189608757.504000,-59.8089333
189955899.776000,-60.119278
190303042.048000,-60.0805779
190650184.320000,-60.1238823
190997326.592000,-60.2143517
191344468.864000,-60.0830269
191691611.136000,-59.5880508
192038753.408000,-59.6303864
192385895.680000,-59.4658585
192733037.952000,-59.0128746
193080180.224000,-58.2824287
193427322.496000,-57.9047279
193774464.768000,-57.2021408
194121607.040000,-56.7034798
194468749.312000,-55.9822159
194815891.584000,-55.4287567
195163033.856000,-54.5474892
195510176.128000,-53.830101
195857318.400000,-53.1283951
196204460.672000,-52.3376999
196551602.944000,-51.3794212
196898745.216000,-50.5405769
197245887.488000,-49.8058281
197593029.760000,-48.9423256
197940172.032000,-48.1411209
198287314.304000,-47.3587074
198634456.576000,-46.7346268
198981598.848000,-46.1110001
199328741.120000,-45.6165924
199675883.392000,-45.1932335
200023025.664000,-45.0030899
200370167.936000,-44.8206863
200717310.208000,-44.7853966
201064452.480000,-44.8014793
201411594.752000,-44.9279518
201758737.024000,-44.9766273
202105879.296000,-45.2185936
202453021.568000,-45.3531723
202800163.840000,-45.4906082
203147306.112000,-45.7289505
203494448.384000,-45.9088287
203841590.656000,-46.0663376
204188732.928000,-46.128933
204535875.200000,-46.3063087
204883017.472000,-46.4439201
205230159.744000,-46.5959778
205577302.016000,-46.6774178
205924444.288000,-46.8206253
206271586.560000,-46.9640694
206618728.832000,-47.0039177
206965871.104000,-47.158062
207313013.376000,-47.3088646
207660155.648000,-47.4638939
208007297.920000,-47.5549278
208354440.192000,-47.7383461
208701582.464000,-47.868782
209048724.736000,-47.9635086
209395867.008000,-48.1494522
209743009.280000,-48.312542
210090151.552000,-48.4541435
210437293.824000,-48.6200294
210784436.096000,-48.8201828
211131578.368000,-49.0559273
211478720.640000,-49.3005753
211825862.912000,-49.4324112
212173005.184000,-49.6702766
212520147.456000,-49.8878708
212867289.728000,-50.1669159
213214432.000000,-50.3441887
213561574.272000,-50.6853867
213908716.544000,-50.8905754
214255858.816000,-51.0703545
214603001.088000,-51.3090973
214950143.360000,-51.6697311
215297285.632000,-51.9250069
215644427.904000,-52.1911011
215991570.176000,-52.647274
216338712.448000,-52.9720764
216685854.720000,-53.2235603
217032996.992000,-53.550518
217380139.264000,-54.041256
217727281.536000,-54.4686012
218074423.808000,-54.8480148
218421566.080000,-55.3844528
218768708.352000,-55.9845657
219115850.624000,-56.4342232
219462992.896000,-57.1746483
219810135.168000,-57.8912086
220157277.440000,-58.4294205
220504419.712000,-58.685421
220851561.984000,-59.2453156
221198704.256000,-59.2007179
221545846.528000,-58.5804138
221892988.800000,-57.7142448
222240131.072000,-56.7455292
222587273.344000,-55.4350319
222934415.616000,-54.2044868
223281557.888000,-53.0491791
223628700.160000,-52.1798019
223975842.432000,-51.1338005
224322984.704000,-50.2896957
224670126.976000,-49.3827133
225017269.248000,-48.5996666
225364411.520000,-47.974144
225711553.792000,-47.3641243
226058696.064000,-46.8016243
226405838.336000,-46.2945709
226752980.608000,-45.7850876
227100122.880000,-45.3053093
227447265.152000,-44.9332924
227794407.424000,-44.4695129
228141549.696000,-44.1330566
228488691.968000,-43.8042564
228835834.240000,-43.4649887
229182976.512000,-43.1146622
229530118.784000,-42.8349686
229877261.056000,-42.6098099
230224403.328000,-42.3050957
230571545.600000,-42.0583954
230918687.872000,-41.8245354
231265830.144000,-41.6140327
231612972.416000,-41.3252831
231960114.688000,-41.1571083
232307256.960000,-41.0258179
232654399.232000,-40.810482
233001541.504000,-40.6399231
233348683.776000,-40.478878
233695826.048000,-40.3906555
234042968.320000,-40.2453613
234390110.592000,-40.1479645
234737252.864000,-40.0498848
235084395.136000,-40.0061989
235431537.408000,-39.9127197
235778679.680000,-39.9112892
236125821.952000,-39.9087219
236472964.224000,-39.8817444
236820106.496000,-39.8745308
237167248.768000,-39.9484558
237514391.040000,-39.9851685
237861533.312000,-40.0495644
238208675.584000,-40.1482048
238555817.856000,-40.240963
238902960.128000,-40.387001
239250102.400000,-40.4814339
239597244.672000,-40.6633797
239944386.944000,-40.8504257
240291529.216000,-41.0305443
240638671.488000,-41.2167473
240985813.760000,-41.4438324
241332956.032000,-41.7178383
241680098.304000,-41.9338722
242027240.576000,-42.1885872
242374382.848000,-42.5757332
242721525.120000,-42.8574142
243068667.392000,-43.1576996
243415809.664000,-43.5559464
243762951.936000,-43.9330788
244110094.208000,-44.2807426
244457236.480000,-44.6837349
244804378.752000,-45.141098
245151521.024000,-45.6459007
245498663.296000,-46.0467224
245845805.568000,-46.5131912
246192947.840000,-47.1367264
246540090.112000,-47.5726967
246887232.384000,-48.1479416
247234374.656000,-48.6652985
247581516.928000,-49.334568
247928659.200000,-49.8672218
248275801.472000,-50.4533463
248622943.744000,-51.093811
248970086.016000,-51.700489
249317228.288000,-52.2930298
249664370.560000,-52.9317169
250011512.832000,-53.3605576
250358655.104000,-54.3640518
250705797.376000,-54.9536667
251052939.648000,-55.8440285
251400081.920000,-56.3435898
251747224.192000,-56.9972649
252094366.464000,-58.1625137
252441508.736000,-58.7330666
252788651.008000,-59.2545357
253135793.280000,-60.087368
253482935.552000,-61.0185966
253830077.824000,-61.4548149
254177220.096000,-61.4716644
254524362.368000,-61.5652275
254871504.640000,-61.1571617
255218646.912000,-60.189724
255565789.184000,-59.4259796
255912931.456000,-58.3826599
256260073.728000,-57.3936234
256607216.000000,-56.3890762
256954358.272000,-55.4434395
257301500.544000,-54.5659027
257648642.816000,-53.7538414
257995785.088000,-52.7433357
258342927.360000,-51.7831116
258690069.632000,-51.0470161
259037211.904000,-50.1635132
259384354.176000,-49.2960434
259731496.448000,-48.5802689
260078638.720000,-47.885582
260425780.992000,-47.1608238
260772923.264000,-46.535778
261120065.536000,-45.9099312
261467207.808000,-45.2310486
261814350.080000,-44.6658058
262161492.352000,-44.0948906
262508634.624000,-43.5630455
262855776.896000,-43.0371552
263202919.168000,-42.6113014
263550061.440000,-42.2343025
263897203.712000,-41.8651085
264244345.984000,-41.54216
264591488.256000,-41.254631
264938630.528000,-41.0214806
265285772.800000,-40.7661667
265632915.072000,-40.5811958
265980057.344000,-40.4552917
266327199.616000,-40.344059
266674341.888000,-40.2396584
267021484.160000,-40.2013474
267368626.432000,-40.189949
267715768.704000,-40.1190758
268062910.976000,-40.0951271
268410053.248000,-40.1094055
268757195.520000,-40.1600151
269104337.792000,-40.1593475
269451480.064000,-40.1934814
269798622.336000,-40.2549896
270145764.608000,-40.3110733
270492906.880000,-40.3142586
270840049.152000,-40.4065742
271187191.424000,-40.5322914
271534333.696000,-40.5615959
271881475.968000,-40.6362038
272228618.240000,-40.7474442
272575760.512000,-40.8784714
272922902.784000,-40.9605827
273270045.056000,-41.0782814
273617187.328000,-41.1859818
273964329.600000,-41.3250656
274311471.872000,-41.4242973
274658614.144000,-41.5646935
275005756.416000,-41.6838226
275352898.688000,-41.8351364
275700040.960000,-42.0031891
276047183.232000,-42.1419563
276394325.504000,-42.3297844
276741467.776000,-42.4362221
277088610.048000,-42.6552391
277435752.320000,-42.8860931
277782894.592000,-43.0644875
278130036.864000,-43.2460632
278477179.136000,-43.4733162
278824321.408000,-43.7483101
279171463.680000,-43.9502373
279518605.952000,-44.2182617
279865748.224000,-44.5615692
280212890.496000,-44.8048859
280560032.768000,-45.0527306
280907175.040000,-45.3471489
281254317.312000,-45.7293282
281601459.584000,-45.9847221
281948601.856000,-46.3021545
282295744.128000,-46.6348305
282642886.400000,-46.937458
282990028.672000,-47.2391129
283337170.944000,-47.7319412
283684313.216000,-48.0012665
284031455.488000,-48.3401375
284378597.760000,-48.7264328
284725740.032000,-48.993454
285072882.304000,-49.4099846
285420024.576000,-49.6858482
285767166.848000,-50.0625
286114309.120000,-50.4382629
286461451.392000,-50.7142677
286808593.664000,-50.9355392
287155735.936000,-51.2398872
287502878.208000,-51.5353241
287850020.480000,-51.8331604
288197162.752000,-52.0454483
288544305.024000,-52.2882881
288891447.296000,-52.4547119
289238589.568000,-52.5515709
289585731.840000,-52.8316193
289932874.112000,-52.9701805
290280016.384000,-53.0464592
290627158.656000,-53.0506248
290974300.928000,-53.195591
291321443.200000,-53.2771835
291668585.472000,-53.3056526
292015727.744000,-53.1670799
292362870.016000,-53.2889748
292710012.288000,-53.2223854
293057154.560000,-53.337925
293404296.832000,-53.2243881
293751439.104000,-53.3754807
294098581.376000,-53.274765
294445723.648000,-53.1125603
294792865.920000,-53.1318436
295140008.192000,-53.1811066
295487150.464000,-53.1074753
295834292.736000,-52.9929199
296181435.008000,-53.0393295
296528577.280000,-52.9176483
296875719.552000,-52.9672852
297222861.824000,-52.9393845
297570004.096000,-52.7731705
297917146.368000,-52.8206329
298264288.640000,-52.8857155
298611430.912000,-52.8254509
298958573.184000,-52.8657303
299305715.456000,-52.8767929
299652857.728000,-52.8226318
300000000.000000,-52.8957176
