Frequency_Hz,Amplitude
267715768.704000,-40.1479645
268062910.976000,-40.1390991
268410053.248000,-40.1225357
268757195.520000,-40.1776619
269104337.792000,-40.1517105
269451480.064000,-40.2022247
269798622.336000,-40.2393837
270145764.608000,-40.3140526
270492906.880000,-40.3338776
270840049.152000,-40.4482117
271187191.424000,-40.5449295
271534333.696000,-40.5926704
271881475.968000,-40.6614876
272228618.240000,-40.7896042
272575760.512000,-40.9045677
272922902.784000,-40.9771767
273270045.056000,-41.0942574
273617187.328000,-41.2169533
273964329.600000,-41.3367691
274311471.872000,-41.4743805
274658614.144000,-41.547718
275005756.416000,-41.6564598
275352898.688000,-41.847168
275700040.960000,-42.0182915
276047183.232000,-42.1712112
276394325.504000,-42.36343
276741467.776000,-42.4985313
277088610.048000,-42.6817474
277435752.320000,-42.8717041
277782894.592000,-43.0466919
278130036.864000,-43.2649002
278477179.136000,-43.5128479
278824321.408000,-43.7665291
279171463.680000,-44.0229759
279518605.952000,-44.2899055
279865748.224000,-44.5783539
280212890.496000,-44.856514
280560032.768000,-45.0934219
280907175.040000,-45.4198608
281254317.312000,-45.7528725
281601459.584000,-46.0139885
281948601.856000,-46.361721
282295744.128000,-46.6447487
282642886.400000,-47.0047226
282990028.672000,-47.3352509
283337170.944000,-47.6572952
283684313.216000,-48.0445786
284031455.488000,-48.4246178
284378597.760000,-48.6102104
284725740.032000,-49.057827
285072882.304000,-49.4287109
285420024.576000,-49.694088
285767166.848000,-50.0241318
286114309.120000,-50.3880653
286461451.392000,-50.730835
286808593.664000,-51.0165291
287155735.936000,-51.2770081
287502878.208000,-51.6176987
287850020.480000,-51.8071442
288197162.752000,-52.0813141
288544305.024000,-52.3059769
288891447.296000,-52.4780693
289238589.568000,-52.6946068
289585731.840000,-52.8199272
289932874.112000,-52.943821
290280016.384000,-53.0173531
290627158.656000,-53.0688362
290974300.928000,-53.223381
291321443.200000,-53.21838
291668585.472000,-53.2350388
292015727.744000,-53.250206
292362870.016000,-53.3574562
292710012.288000,-53.2377739
293057154.560000,-53.3310738
293404296.832000,-53.2972832
293751439.104000,-53.412529
294098581.376000,-53.2385674
294445723.648000,-53.2617416
294792865.920000,-53.2619934
295140008.192000,-53.0834236
295487150.464000,-53.1060257
295834292.736000,-53.058445
296181435.008000,-52.9836884
296528577.280000,-52.9525681
296875719.552000,-52.953125
297222861.824000,-52.9525719
297570004.096000,-52.9199104
297917146.368000,-52.9221764
298264288.640000,-52.9368668
298611430.912000,-52.9389915
298958573.184000,-52.9291496
299305715.456000,-52.8534889
299652857.728000,-52.8228378
300000000.000000,-52.8503647
