Frequency_Hz,Amplitude
205577302.016000,-46.6900215
205924444.288000,-46.8072014
206271586.560000,-46.9855423
206618728.832000,-47.1024857
206965871.104000,-47.1524162
207313013.376000,-47.3344612
207660155.648000,-47.5291595
208007297.920000,-47.5930099
208354440.192000,-47.7165337
208701582.464000,-47.8944244
209048724.736000,-47.9812355
209395867.008000,-48.1578217
209743009.280000,-48.3214951
210090151.552000,-48.5007935
210437293.824000,-48.6448441
210784436.096000,-48.8760223
211131578.368000,-49.0900803
211478720.640000,-49.2761879
211825862.912000,-49.4032784
212173005.184000,-49.6979485
212520147.456000,-49.9363976
212867289.728000,-50.1286697
213214432.000000,-50.3978577
213561574.272000,-50.6277313
213908716.544000,-50.9178925
214255858.816000,-51.1580658
214603001.088000,-51.381649
214950143.360000,-51.6959343
215297285.632000,-51.9611893
215644427.904000,-52.2571297
215991570.176000,-52.652195
216338712.448000,-52.9056778
216685854.720000,-53.2804451
217032996.992000,-53.6689606
217380139.264000,-54.0153313
217727281.536000,-54.4101486
218074423.808000,-54.9884338
218421566.080000,-55.4986229
218768708.352000,-56.0163803
219115850.624000,-56.6658478
219462992.896000,-57.1396523
219810135.168000,-58.0151558
220157277.440000,-58.3425713
220504419.712000,-58.8684959
220851561.984000,-59.2581825
221198704.256000,-59.1518593
221545846.528000,-58.6703796
221892988.800000,-57.6153984
222240131.072000,-56.6982002
222587273.344000,-55.5085831
222934415.616000,-54.3315468
223281557.888000,-53.1430321
223628700.160000,-52.1405754
223975842.432000,-51.0667877
224322984.704000,-50.2859383
224670126.976000,-49.3774185
225017269.248000,-48.6505966
225364411.520000,-47.8924141
225711553.792000,-47.3749924
226058696.064000,-46.8844948
226405838.336000,-46.229084
226752980.608000,-45.7937622
227100122.880000,-45.2997475
227447265.152000,-44.9482651
227794407.424000,-44.5028725
228141549.696000,-44.1515007
228488691.968000,-43.8223
228835834.240000,-43.4715271
229182976.512000,-43.1437149
229530118.784000,-42.8544083
229877261.056000,-42.611927
230224403.328000,-42.292347
230571545.600000,-42.0728874
230918687.872000,-41.841217
231265830.144000,-41.627243
231612972.416000,-41.3635139
231960114.688000,-41.169487
232307256.960000,-41.0217819
232654399.232000,-40.8097572
233001541.504000,-40.6333237
233348683.776000,-40.4980774
233695826.048000,-40.4089775
234042968.320000,-40.2214508
234390110.592000,-40.1519775
234737252.864000,-40.091671
235084395.136000,-40.0067902
235431537.408000,-39.9233665
235778679.680000,-39.9310455
236125821.952000,-39.9229889
236472964.224000,-39.9084129
236820106.496000,-39.8906174
237167248.768000,-39.9550934
237514391.040000,-40.0303993
237861533.312000,-40.0554962
238208675.584000,-40.1517372
238555817.856000,-40.2773094
238902960.128000,-40.3856468
239250102.400000,-40.5022011
239597244.672000,-40.65765
239944386.944000,-40.8495064
240291529.216000,-41.0454445
240638671.488000,-41.2429695
240985813.760000,-41.4897499
241332956.032000,-41.7311935
241680098.304000,-41.9701996
242027240.576000,-42.2637939
242374382.848000,-42.5652275
242721525.120000,-42.8921967
243068667.392000,-43.1937943
243415809.664000,-43.5666885
243762951.936000,-43.9755669
244110094.208000,-44.3266258
244457236.480000,-44.7252235
244804378.752000,-45.2035294
245151521.024000,-45.6105461
245498663.296000,-46.0837936
245845805.568000,-46.5998764
246192947.840000,-47.1487427
246540090.112000,-47.6437454
246887232.384000,-48.1556625
247234374.656000,-48.7702827
247581516.928000,-49.2490005
247928659.200000,-49.8784828
248275801.472000,-50.4555779
248622943.744000,-51.1233521
248970086.016000,-51.7930031
249317228.288000,-52.3924561
249664370.560000,-52.9772453
250011512.832000,-53.6104851
250358655.104000,-54.2674179
250705797.376000,-55.02314
251052939.648000,-55.7337914
251400081.920000,-56.5580864
251747224.192000,-57.2022896
252094366.464000,-58.0136719
252441508.736000,-58.7577629
252788651.008000,-59.7054176
253135793.280000,-60.1552048
253482935.552000,-61.3003197
253830077.824000,-61.6555214
254177220.096000,-61.5025139
254524362.368000,-61.6328659
254871504.640000,-61.0305099
255218646.912000,-60.3092728
255565789.184000,-59.424057
255912931.456000,-58.4471397
256260073.728000,-57.5240288
256607216.000000,-56.4186935
256954358.272000,-55.5856705
257301500.544000,-54.5662537
257648642.816000,-53.6073303
257995785.088000,-52.6352463
258342927.360000,-51.8300285
258690069.632000,-50.9497299
259037211.904000,-50.1201897
259384354.176000,-49.4437408
259731496.448000,-48.6781845
260078638.720000,-47.8317261
260425780.992000,-47.084938
260772923.264000,-46.5102844
261120065.536000,-45.8273582
261467207.808000,-45.197937
261814350.080000,-44.6084747
262161492.352000,-44.106926
262508634.624000,-43.5988197
262855776.896000,-43.0508423
263202919.168000,-42.6445351
263550061.440000,-42.2483864
263897203.712000,-41.8883362
264244345.984000,-41.5204544
264591488.256000,-41.2670441
264938630.528000,-41.0406265
265285772.800000,-40.779953
265632915.072000,-40.585041
265980057.344000,-40.4862633
266327199.616000,-40.3818321
266674341.888000,-40.2796707
267021484.160000,-40.1983719
267368626.432000,-40.1829948
267715768.704000,-40.1411934
268062910.976000,-40.0905342
268410053.248000,-40.1268921
268757195.520000,-40.1520805
269104337.792000,-40.1486244
269451480.064000,-40.1789589
269798622.336000,-40.2493057
270145764.608000,-40.2913589
270492906.880000,-40.3151932
270840049.152000,-40.4328003
271187191.424000,-40.5151558
271534333.696000,-40.5819473
271881475.968000,-40.6343803
272228618.240000,-40.7476959
272575760.512000,-40.8994141
272922902.784000,-40.9294319
273270045.056000,-41.0641747
273617187.328000,-41.2038879
273964329.600000,-41.3355255
274311471.872000,-41.4354668
274658614.144000,-41.5862007
275005756.416000,-41.6396179
275352898.688000,-41.8264961
275700040.960000,-42.0116043
276047183.232000,-42.1719818
276394325.504000,-42.3284302
276741467.776000,-42.4749985
277088610.048000,-42.683754
277435752.320000,-42.8986549
277782894.592000,-43.0664673
278130036.864000,-43.2187805
278477179.136000,-43.510273
278824321.408000,-43.7648964
279171463.680000,-43.963707
279518605.952000,-44.2409058
279865748.224000,-44.5240135
280212890.496000,-44.808075
280560032.768000,-45.0464211
280907175.040000,-45.3714981
281254317.312000,-45.7249069
281601459.584000,-45.9776955
281948601.856000,-46.2958603
282295744.128000,-46.6152916
282642886.400000,-46.9939842
282990028.672000,-47.2971497
283337170.944000,-47.6013069
283684313.216000,-48.0445328
284031455.488000,-48.3278275
284378597.760000,-48.6813583
284725740.032000,-49.0376282
285072882.304000,-49.4011574
285420024.576000,-49.7053909
285767166.848000,-49.9663391
286114309.120000,-50.38274
286461451.392000,-50.7122078
286808593.664000,-50.9653664
287155735.936000,-51.288002
287502878.208000,-51.624279
287850020.480000,-51.8797417
288197162.752000,-52.088913
288544305.024000,-52.2944069
288891447.296000,-52.417244
289238589.568000,-52.6914444
289585731.840000,-52.7556877
289932874.112000,-52.7944984
290280016.384000,-52.952549
290627158.656000,-53.1136436
290974300.928000,-53.119648
291321443.200000,-53.2812233
291668585.472000,-53.2998581
292015727.744000,-53.3260345
292362870.016000,-53.316349
292710012.288000,-53.2872276
293057154.560000,-53.299221
293404296.832000,-53.4101753
293751439.104000,-53.2415695
294098581.376000,-53.3150368
294445723.648000,-53.2119141
294792865.920000,-53.258503
295140008.192000,-53.1399727
295487150.464000,-53.0563965
295834292.736000,-53.1107025
296181435.008000,-53.0684509
296528577.280000,-52.9176292
296875719.552000,-52.9379311
297222861.824000,-52.9009666
297570004.096000,-52.9383011
297917146.368000,-52.8661079
298264288.640000,-52.8104515
298611430.912000,-52.8059464
298958573.184000,-52.8115158
299305715.456000,-52.8368721
299652857.728000,-52.8765907
300000000.000000,-52.9644547
