Frequency_Hz,Amplitude
134760278.528000,-64.2822266
135107420.800000,-64.6252899
135454563.072000,-65.612442
135801705.344000,-65.5690918
136148847.616000,-66.1366959
136495989.888000,-66.2530365
136843132.160000,-66.616394
137190274.432000,-66.9664688
137537416.704000,-66.9825439
137884558.976000,-67.1998749
138231701.248000,-66.7643356
138578843.520000,-66.7531967
138925985.792000,-66.9585648
139273128.064000,-67.0150375
139620270.336000,-66.7574997
139967412.608000,-66.4909286
140314554.880000,-66.2341156
140661697.152000,-66.0034561
141008839.424000,-66.0642319
141355981.696000,-65.588623
141703123.968000,-65.4757156
142050266.240000,-65.4994888
142397408.512000,-64.5976028
142744550.784000,-64.7896347
143091693.056000,-64.6662521
143438835.328000,-64.414299
143785977.600000,-64.284256
144133119.872000,-64.9048157
144480262.144000,-64.5499039
144827404.416000,-64.8730545
145174546.688000,-64.8005142
145521688.960000,-65.291748
145868831.232000,-65.0030136
146215973.504000,-65.2967072
146563115.776000,-66.0901184
146910258.048000,-66.2898178
147257400.320000,-66.7297897
147604542.592000,-67.2347031
147951684.864000,-67.1625061
148298827.136000,-67.3089142
148645969.408000,-67.9598999
148993111.680000,-68.6793289
149340253.952000,-68.5501862
149687396.224000,-68.6769638
150034538.496000,-66.6115189
150381680.768000,-68.9520569
150728823.040000,-70.5121765
151075965.312000,-71.0677032
151423107.584000,-71.7868347
151770249.856000,-71.1860352
152117392.128000,-71.9371033
152464534.400000,-72.7541199
152811676.672000,-72.2798843
153158818.944000,-73.6614838
153505961.216000,-73.3284988
153853103.488000,-73.7672272
154200245.760000,-74.3791199
154547388.032000,-73.7502365
154894530.304000,-74.6680374
155241672.576000,-74.0393143
155588814.848000,-73.8847504
155935957.120000,-74.0254364
156283099.392000,-73.603447
156630241.664000,-74.4356689
156977383.936000,-73.963974
157324526.208000,-73.8686752
157671668.480000,-72.441246
158018810.752000,-72.9692612
158365953.024000,-72.858902
158713095.296000,-72.5056152
159060237.568000,-72.1260147
159407379.840000,-72.3638535
159754522.112000,-71.3722992
160101664.384000,-71.9983292
160448806.656000,-71.6215439
160795948.928000,-70.5909958
161143091.200000,-70.3097839
161490233.472000,-69.836937
161837375.744000,-69.3290634
162184518.016000,-69.1028366
162531660.288000,-69.6533279
162878802.560000,-68.4101715
163225944.832000,-68.4052353
163573087.104000,-68.3107529
163920229.376000,-68.2962418
164267371.648000,-67.805069
164614513.920000,-67.8955154
164961656.192000,-67.3201752
165308798.464000,-67.4579849
165655940.736000,-67.0033493
166003083.008000,-66.3827362
166350225.280000,-66.9372635
166697367.552000,-66.4323578
167044509.824000,-66.1118317
167391652.096000,-66.0322952
167738794.368000,-65.8167038
168085936.640000,-65.3392563
168433078.912000,-65.2721024
168780221.184000,-64.6685257
169127363.456000,-65.020813
169474505.728000,-63.9939423
169821648.000000,-63.9224548
170168790.272000,-63.7264671
170515932.544000,-63.3709755
170863074.816000,-63.309063
171210217.088000,-62.7153702
171557359.360000,-62.3863258
171904501.632000,-62.1539268
172251643.904000,-61.7931976
172598786.176000,-61.1910515
172945928.448000,-60.9353294
173293070.720000,-60.4637985
173640212.992000,-60.3333168
173987355.264000,-59.9806442
174334497.536000,-59.6472435
174681639.808000,-59.1061516
175028782.080000,-58.9683647
175375924.352000,-58.6158028
175723066.624000,-58.2526093
176070208.896000,-57.9510193
176417351.168000,-57.6294365
176764493.440000,-57.5862503
177111635.712000,-57.3324776
177458777.984000,-57.1267166
177805920.256000,-56.8483849
178153062.528000,-56.6729965
178500204.800000,-56.6286926
178847347.072000,-56.5644989
179194489.344000,-56.4554024
179541631.616000,-56.3701324
179888773.888000,-56.3816719
180235916.160000,-56.1084061
180583058.432000,-56.3284683
180930200.704000,-56.2933235
181277342.976000,-56.2805023
181624485.248000,-56.0283546
181971627.520000,-56.3790741
182318769.792000,-56.2124901
182665912.064000,-56.2929459
183013054.336000,-56.4071426
183360196.608000,-56.4766388
183707338.880000,-56.2774734
184054481.152000,-56.7054176
184401623.424000,-56.6060791
184748765.696000,-56.8095474
185095907.968000,-56.9130516
185443050.240000,-57.1429062
185790192.512000,-57.1396713
186137334.784000,-57.4518509
186484477.056000,-57.5509033
186831619.328000,-57.8985672
187178761.600000,-58.1602745
187525903.872000,-58.5231018
187873046.144000,-58.5323906
188220188.416000,-58.8357048
188567330.688000,-59.0591927
188914472.960000,-59.4968262
189261615.232000,-59.553299
189608757.504000,-59.9724007
189955899.776000,-59.9578743
190303042.048000,-60.0803146
190650184.320000,-60.2051659
190997326.592000,-60.0591316
191344468.864000,-60.0670395
191691611.136000,-59.9361115
192038753.408000,-59.5397263
192385895.680000,-59.3375664
192733037.952000,-58.9527321
193080180.224000,-58.4282303
193427322.496000,-57.8874435
193774464.768000,-57.2943344
194121607.040000,-56.5334358
194468749.312000,-55.9570236
194815891.584000,-55.3414688
195163033.856000,-54.6074867
195510176.128000,-53.9518623
195857318.400000,-53.039257
196204460.672000,-52.209938
196551602.944000,-51.4421005
196898745.216000,-50.665329
197245887.488000,-49.8430176
197593029.760000,-49.0189476
197940172.032000,-48.0997963
198287314.304000,-47.3987465
198634456.576000,-46.7785683
198981598.848000,-46.0757408
199328741.120000,-45.6379814
199675883.392000,-45.2637787
200023025.664000,-45.0443687
200370167.936000,-44.8133926
200717310.208000,-44.766777
201064452.480000,-44.8689232
201411594.752000,-44.9277
201758737.024000,-45.024559
202105879.296000,-45.2058182
202453021.568000,-45.4202843
202800163.840000,-45.5770149
203147306.112000,-45.7377739
203494448.384000,-45.8912735
203841590.656000,-46.0702515
204188732.928000,-46.1674118
204535875.200000,-46.3008156
204883017.472000,-46.4910393
205230159.744000,-46.6306915
205577302.016000,-46.7417984
205924444.288000,-46.8513756
206271586.560000,-46.984745
206618728.832000,-47.062973
206965871.104000,-47.2234879
207313013.376000,-47.3755226
207660155.648000,-47.4590836
208007297.920000,-47.5177727
208354440.192000,-47.7310257
208701582.464000,-47.8749657
209048724.736000,-47.9784279
209395867.008000,-48.2192612
209743009.280000,-48.3472214
210090151.552000,-48.5590782
210437293.824000,-48.7113266
210784436.096000,-48.804451
211131578.368000,-49.1264458
211478720.640000,-49.2793808
211825862.912000,-49.4593964
212173005.184000,-49.7415237
212520147.456000,-50.0041542
212867289.728000,-50.2097511
213214432.000000,-50.2915077
213561574.272000,-50.7227325
213908716.544000,-50.9218216
214255858.816000,-51.0631676
214603001.088000,-51.4731865
214950143.360000,-51.67136
215297285.632000,-51.997406
215644427.904000,-52.3262024
215991570.176000,-52.6702652
216338712.448000,-52.8965721
216685854.720000,-53.2551689
217032996.992000,-53.6578102
217380139.264000,-54.1203308
217727281.536000,-54.4521675
218074423.808000,-54.8727531
218421566.080000,-55.3425789
218768708.352000,-56.0513306
219115850.624000,-56.6670532
219462992.896000,-57.214119
219810135.168000,-57.7981606
220157277.440000,-58.5687752
220504419.712000,-59.1193695
220851561.984000,-59.495575
221198704.256000,-59.0207748
221545846.528000,-58.6033325
221892988.800000,-57.7617798
222240131.072000,-56.6258736
222587273.344000,-55.4296303
222934415.616000,-54.2076111
223281557.888000,-53.2998238
223628700.160000,-52.1783257
223975842.432000,-51.1544724
224322984.704000,-50.2238998
224670126.976000,-49.3670616
225017269.248000,-48.6042366
225364411.520000,-47.9540215
225711553.792000,-47.3486671
226058696.064000,-46.8606949
226405838.336000,-46.2992516
226752980.608000,-45.801796
227100122.880000,-45.3585815
227447265.152000,-44.9204102
227794407.424000,-44.5136948
228141549.696000,-44.1775208
228488691.968000,-43.8222771
228835834.240000,-43.4780846
229182976.512000,-43.149456
229530118.784000,-42.8606339
229877261.056000,-42.6321831
230224403.328000,-42.3243904
230571545.600000,-42.0411949
230918687.872000,-41.8564949
231265830.144000,-41.6355934
231612972.416000,-41.3842926
231960114.688000,-41.189045
232307256.960000,-41.0494576
232654399.232000,-40.8115311
233001541.504000,-40.6355782
233348683.776000,-40.5167732
233695826.048000,-40.4006729
234042968.320000,-40.2439117
234390110.592000,-40.1510925
234737252.864000,-40.0828133
235084395.136000,-40.0428505
235431537.408000,-39.9371986
235778679.680000,-39.909584
236125821.952000,-39.9268265
236472964.224000,-39.9083519
236820106.496000,-39.8685951
237167248.768000,-39.9680786
237514391.040000,-40.045826
237861533.312000,-40.0694771
238208675.584000,-40.1471481
238555817.856000,-40.2358932
238902960.128000,-40.4096413
239250102.400000,-40.4933281
239597244.672000,-40.6754799
239944386.944000,-40.8727989
240291529.216000,-41.0293159
240638671.488000,-41.2294426
240985813.760000,-41.4716454
241332956.032000,-41.7205009
241680098.304000,-41.9923058
242027240.576000,-42.2387505
242374382.848000,-42.5194511
242721525.120000,-42.8795242
243068667.392000,-43.1597023
243415809.664000,-43.5547905
243762951.936000,-43.9570618
244110094.208000,-44.3354836
244457236.480000,-44.6993103
244804378.752000,-45.1814079
245151521.024000,-45.6701202
245498663.296000,-46.063694
245845805.568000,-46.6089211
246192947.840000,-47.1421776
246540090.112000,-47.7035561
246887232.384000,-48.1804733
247234374.656000,-48.7624092
247581516.928000,-49.3670845
247928659.200000,-49.8711319
248275801.472000,-50.4115639
248622943.744000,-51.0807457
248970086.016000,-51.815239
249317228.288000,-52.3118172
249664370.560000,-53.0346298
250011512.832000,-53.551857
250358655.104000,-54.246254
250705797.376000,-54.9912415
251052939.648000,-55.7777977
251400081.920000,-56.6583366
251747224.192000,-57.2744522
252094366.464000,-58.0957336
252441508.736000,-58.8653755
252788651.008000,-59.4450226
253135793.280000,-60.131073
253482935.552000,-60.9648399
253830077.824000,-61.5944672
254177220.096000,-61.7609787
254524362.368000,-61.5617943
254871504.640000,-60.9981651
255218646.912000,-60.4891891
255565789.184000,-59.3378296
255912931.456000,-58.6858521
256260073.728000,-57.3121758
256607216.000000,-56.5649147
256954358.272000,-55.5384369
257301500.544000,-54.3777122
257648642.816000,-53.6165161
257995785.088000,-52.7354584
258342927.360000,-51.7747231
258690069.632000,-51.0603943
259037211.904000,-50.0433884
259384354.176000,-49.3657227
259731496.448000,-48.6137657
260078638.720000,-47.8450851
260425780.992000,-47.1045952
260772923.264000,-46.523922
261120065.536000,-45.8869553
261467207.808000,-45.2784462
261814350.080000,-44.6312599
262161492.352000,-44.109066
262508634.624000,-43.5643425
262855776.896000,-43.038208
263202919.168000,-42.6464005
263550061.440000,-42.2520294
263897203.712000,-41.8590355
264244345.984000,-41.5560341
264591488.256000,-41.2480812
264938630.528000,-41.0108223
265285772.800000,-40.7733727
265632915.072000,-40.588726
265980057.344000,-40.4887962
266327199.616000,-40.3812103
266674341.888000,-40.247921
267021484.160000,-40.2443733
267368626.432000,-40.2010651
267715768.704000,-40.1529694
268062910.976000,-40.1230774
268410053.248000,-40.140049
268757195.520000,-40.1819229
269104337.792000,-40.1399536
269451480.064000,-40.2133713
269798622.336000,-40.2733269
270145764.608000,-40.3318481
270492906.880000,-40.3451729
270840049.152000,-40.4290771
271187191.424000,-40.5668983
271534333.696000,-40.5795403
271881475.968000,-40.6542244
272228618.240000,-40.7777939
272575760.512000,-40.887722
272922902.784000,-40.9650154
273270045.056000,-41.1011925
273617187.328000,-41.216835
273964329.600000,-41.3398819
274311471.872000,-41.4288483
274658614.144000,-41.5786171
275005756.416000,-41.6767159
275352898.688000,-41.8312187
275700040.960000,-42.0215302
276047183.232000,-42.176384
276394325.504000,-42.3322411
276741467.776000,-42.4407234
277088610.048000,-42.690815
277435752.320000,-42.9211578
277782894.592000,-43.0476189
278130036.864000,-43.2898788
278477179.136000,-43.5169678
278824321.408000,-43.8159065
279171463.680000,-43.9740524
279518605.952000,-44.2575226
279865748.224000,-44.5470924
280212890.496000,-44.8178329
280560032.768000,-45.1282883
280907175.040000,-45.4363289
281254317.312000,-45.6921425
281601459.584000,-45.9972725
281948601.856000,-46.3538895
282295744.128000,-46.6443176
282642886.400000,-46.9485359
282990028.672000,-47.2352982
283337170.944000,-47.6381531
283684313.216000,-48.1081619
284031455.488000,-48.3956108
284378597.760000,-48.7046204
284725740.032000,-49.0950508
285072882.304000,-49.4643021
285420024.576000,-49.7507133
285767166.848000,-50.0334778
286114309.120000,-50.3657417
286461451.392000,-50.7047653
286808593.664000,-51.0091629
287155735.936000,-51.2967949
287502878.208000,-51.5875816
287850020.480000,-51.73666
288197162.752000,-52.1036797
288544305.024000,-52.3293457
288891447.296000,-52.5188713
289238589.568000,-52.5968361
289585731.840000,-52.8525581
289932874.112000,-53.0489082
290280016.384000,-53.029808
290627158.656000,-53.0943871
290974300.928000,-53.1957588
291321443.200000,-53.293148
291668585.472000,-53.2742119
292015727.744000,-53.2915764
292362870.016000,-53.3813591
292710012.288000,-53.3630829
293057154.560000,-53.2548828
293404296.832000,-53.3557014
293751439.104000,-53.2615738
294098581.376000,-53.2695694
294445723.648000,-53.1973
294792865.920000,-53.1273537
295140008.192000,-53.2321625
295487150.464000,-53.0752029
295834292.736000,-52.9658318
296181435.008000,-52.9871674
296528577.280000,-53.068428
296875719.552000,-52.9601707
297222861.824000,-52.8947411
297570004.096000,-52.8792
297917146.368000,-52.855278
298264288.640000,-52.9813652
298611430.912000,-52.8264122
298958573.184000,-52.8554764
299305715.456000,-52.9057198
299652857.728000,-52.8454933
300000000.000000,-52.8501205
