Frequency_Hz,Amplitude
247928659.200000,-49.7974358
248275801.472000,-50.3524475
248622943.744000,-51.0284576
248970086.016000,-51.596199
249317228.288000,-52.2763977
249664370.560000,-52.9086685
250011512.832000,-53.441658
250358655.104000,-54.1657219
250705797.376000,-54.8225594
251052939.648000,-55.5586357
251400081.920000,-56.5345421
251747224.192000,-57.0350647
252094366.464000,-57.8663254
252441508.736000,-58.6322594
252788651.008000,-59.5805931
253135793.280000,-60.2259216
253482935.552000,-60.762043
253830077.824000,-61.2994423
254177220.096000,-61.7068558
254524362.368000,-61.5860939
254871504.640000,-61.1870079
255218646.912000,-60.7687683
255565789.184000,-59.9128571
255912931.456000,-58.7672386
256260073.728000,-57.7206993
256607216.000000,-56.6847191
256954358.272000,-55.5413704
257301500.544000,-54.8506813
257648642.816000,-53.7264671
257995785.088000,-52.8476868
258342927.360000,-51.9098663
258690069.632000,-51.0108223
259037211.904000,-50.2150688
259384354.176000,-49.408989
259731496.448000,-48.6650772
260078638.720000,-47.9307594
260425780.992000,-47.2452164
260772923.264000,-46.5367393
261120065.536000,-45.925415
261467207.808000,-45.2972794
261814350.080000,-44.6733971
262161492.352000,-44.1366882
262508634.624000,-43.673275
262855776.896000,-43.0840683
263202919.168000,-42.6593895
263550061.440000,-42.254879
263897203.712000,-41.9022675
264244345.984000,-41.5303497
264591488.256000,-41.2392731
264938630.528000,-41.0613823
265285772.800000,-40.7841301
265632915.072000,-40.5823021
265980057.344000,-40.4840469
266327199.616000,-40.3702049
266674341.888000,-40.2392311
267021484.160000,-40.2086678
267368626.432000,-40.1708221
267715768.704000,-40.1253738
268062910.976000,-40.1118507
268410053.248000,-40.1164627
268757195.520000,-40.155426
269104337.792000,-40.1313095
269451480.064000,-40.187542
269798622.336000,-40.2290115
270145764.608000,-40.2893028
270492906.880000,-40.3263969
270840049.152000,-40.4033203
271187191.424000,-40.5194855
271534333.696000,-40.5648613
271881475.968000,-40.6486511
272228618.240000,-40.7576256
272575760.512000,-40.8955917
272922902.784000,-40.9379921
273270045.056000,-41.0918922
273617187.328000,-41.2171593
273964329.600000,-41.3258858
274311471.872000,-41.4113655
274658614.144000,-41.5683441
275005756.416000,-41.6423759
275352898.688000,-41.7978287
275700040.960000,-41.9683304
276047183.232000,-42.1497726
276394325.504000,-42.3201675
276741467.776000,-42.4061317
277088610.048000,-42.6701279
277435752.320000,-42.867672
277782894.592000,-43.0796585
278130036.864000,-43.2573509
278477179.136000,-43.4932251
278824321.408000,-43.7278748
279171463.680000,-43.9536781
279518605.952000,-44.1867523
279865748.224000,-44.5356369
280212890.496000,-44.7952232
280560032.768000,-45.0250053
280907175.040000,-45.3463593
281254317.312000,-45.6364975
281601459.584000,-46.0150299
281948601.856000,-46.2680397
282295744.128000,-46.6381226
282642886.400000,-46.9117928
282990028.672000,-47.2414284
283337170.944000,-47.709816
283684313.216000,-48.0051155
284031455.488000,-48.30867
284378597.760000,-48.6418381
284725740.032000,-49.0484352
285072882.304000,-49.3725891
285420024.576000,-49.7088928
285767166.848000,-49.9635048
286114309.120000,-50.4416122
286461451.392000,-50.6402206
286808593.664000,-50.9143524
287155735.936000,-51.1650658
287502878.208000,-51.5390511
287850020.480000,-51.741127
288197162.752000,-52.0577507
288544305.024000,-52.2295456
288891447.296000,-52.4320297
289238589.568000,-52.6480293
289585731.840000,-52.7364769
289932874.112000,-52.9569435
290280016.384000,-52.9760132
290627158.656000,-53.0611076
290974300.928000,-53.1671753
291321443.200000,-53.3091812
291668585.472000,-53.2813301
292015727.744000,-53.3474388
292362870.016000,-53.4115562
292710012.288000,-53.2740517
293057154.560000,-53.3577309
293404296.832000,-53.3729935
293751439.104000,-53.1963959
294098581.376000,-53.1618156
294445723.648000,-53.3413506
294792865.920000,-53.0867348
295140008.192000,-53.1374245
295487150.464000,-52.9061661
295834292.736000,-53.0487366
296181435.008000,-53.0570908
296528577.280000,-52.9440231
296875719.552000,-52.808239
297222861.824000,-52.9635544
297570004.096000,-52.901783
297917146.368000,-52.815197
298264288.640000,-52.893116
298611430.912000,-52.820694
298958573.184000,-52.8016624
299305715.456000,-52.8045578
299652857.728000,-52.8892403
300000000.000000,-52.7299576
