Frequency_Hz,Amplitude
129553144.448000,-61.0834846
129900286.720000,-61.0753288
130247428.992000,-60.962265
130594571.264000,-60.888298
130941713.536000,-60.7434578
131288855.808000,-60.6514969
131635998.080000,-60.5815353
131983140.352000,-60.6844482
132330282.624000,-61.2427025
132677424.896000,-61.4810371
133024567.168000,-62.1818466
133371709.440000,-62.3874664
133718851.712000,-63.0965958
134065993.984000,-63.8326111
134413136.256000,-64.1035614
134760278.528000,-64.5429153
135107420.800000,-65.0434494
135454563.072000,-65.4236069
135801705.344000,-65.3171005
136148847.616000,-66.409317
136495989.888000,-66.4526291
136843132.160000,-66.3606567
137190274.432000,-66.3933411
137537416.704000,-67.3308487
137884558.976000,-67.3448563
138231701.248000,-66.7973099
138578843.520000,-66.6150589
138925985.792000,-66.4775085
139273128.064000,-66.9583893
139620270.336000,-66.8296814
139967412.608000,-66.3196945
140314554.880000,-66.0322571
140661697.152000,-66.4181595
141008839.424000,-65.7890167
141355981.696000,-65.5653839
141703123.968000,-65.297348
142050266.240000,-64.6797562
142397408.512000,-64.8321915
142744550.784000,-65.0302124
143091693.056000,-64.7835388
143438835.328000,-64.4313736
143785977.600000,-64.4880219
144133119.872000,-64.5622711
144480262.144000,-64.6233749
144827404.416000,-64.7029572
145174546.688000,-64.9834976
145521688.960000,-64.9719849
145868831.232000,-65.4166641
146215973.504000,-65.0337982
146563115.776000,-65.6178894
146910258.048000,-66.0295258
147257400.320000,-66.0045013
147604542.592000,-66.5066223
147951684.864000,-67.1766968
148298827.136000,-66.7988815
148645969.408000,-68.0298157
148993111.680000,-67.9470139
149340253.952000,-68.1688843
149687396.224000,-68.6215286
150034538.496000,-67.5166473
150381680.768000,-69.2542038
150728823.040000,-69.9897232
151075965.312000,-70.8074036
151423107.584000,-71.410614
151770249.856000,-72.5688324
152117392.128000,-72.15979
152464534.400000,-72.4797211
152811676.672000,-73.6972046
153158818.944000,-72.9134064
153505961.216000,-72.9500122
153853103.488000,-74.7010727
154200245.760000,-73.8066559
154547388.032000,-74.3309937
154894530.304000,-74.6768646
155241672.576000,-73.4142609
155588814.848000,-74.4449997
155935957.120000,-74.6270599
156283099.392000,-73.9299088
156630241.664000,-74.6865387
156977383.936000,-73.7242508
157324526.208000,-73.0891953
157671668.480000,-72.9425354
158018810.752000,-73.0108032
158365953.024000,-73.3270264
158713095.296000,-71.6105881
159060237.568000,-72.2769089
159407379.840000,-71.8752747
159754522.112000,-71.0082016
160101664.384000,-71.7233353
160448806.656000,-70.5864639
160795948.928000,-69.6678543
161143091.200000,-69.644165
161490233.472000,-69.975235
161837375.744000,-69.6476974
162184518.016000,-69.594368
162531660.288000,-69.1408615
162878802.560000,-69.0762405
163225944.832000,-68.3772964
163573087.104000,-68.8807983
163920229.376000,-68.3791504
164267371.648000,-68.360939
164614513.920000,-67.9266815
164961656.192000,-67.3346176
165308798.464000,-67.2015762
165655940.736000,-67.2093658
166003083.008000,-66.8666306
166350225.280000,-66.4083557
166697367.552000,-66.7177582
167044509.824000,-66.1274261
167391652.096000,-65.7767487
167738794.368000,-65.5935898
168085936.640000,-65.3200455
168433078.912000,-64.9391098
168780221.184000,-64.7600327
169127363.456000,-64.3966522
169474505.728000,-64.2800522
169821648.000000,-64.2467575
170168790.272000,-63.5737762
170515932.544000,-63.5700378
170863074.816000,-62.9940453
171210217.088000,-62.9185677
171557359.360000,-62.4367943
171904501.632000,-61.9560242
172251643.904000,-61.8038139
172598786.176000,-61.5809517
172945928.448000,-60.90065
173293070.720000,-60.8008232
173640212.992000,-60.4974251
173987355.264000,-60.1051559
174334497.536000,-59.7369728
174681639.808000,-59.3969612
175028782.080000,-58.9788055
175375924.352000,-58.7582092
175723066.624000,-58.3951759
176070208.896000,-58.0797462
176417351.168000,-57.7424812
176764493.440000,-57.6206322
177111635.712000,-57.3719063
177458777.984000,-57.1969109
177805920.256000,-56.8954887
178153062.528000,-56.6513138
178500204.800000,-56.7257156
178847347.072000,-56.5898361
179194489.344000,-56.5486221
179541631.616000,-56.3542747
179888773.888000,-56.3102303
180235916.160000,-56.3497505
180583058.432000,-56.1986847
180930200.704000,-56.1508369
181277342.976000,-56.1984215
181624485.248000,-56.1651344
181971627.520000,-56.2071877
182318769.792000,-56.2597809
182665912.064000,-56.3090515
183013054.336000,-56.3176422
183360196.608000,-56.3917961
183707338.880000,-56.538559
184054481.152000,-56.5853615
184401623.424000,-56.6674957
184748765.696000,-56.6884727
185095907.968000,-56.8925018
185443050.240000,-57.0647163
185790192.512000,-57.1459007
186137334.784000,-57.3838425
186484477.056000,-57.5798035
186831619.328000,-57.4667702
187178761.600000,-57.9875031
187525903.872000,-58.395134
187873046.144000,-58.6942406
188220188.416000,-58.9055481
188567330.688000,-59.1084976
188914472.960000,-59.2042885
189261615.232000,-59.4890747
189608757.504000,-59.8587456
189955899.776000,-60.2854843
190303042.048000,-60.2687073
190650184.320000,-60.1510239
190997326.592000,-60.1995926
191344468.864000,-60.0497131
191691611.136000,-59.9080276
192038753.408000,-59.7164307
192385895.680000,-59.1377335
192733037.952000,-58.752243
193080180.224000,-58.3694534
193427322.496000,-57.9511757
193774464.768000,-57.3012085
194121607.040000,-56.6987152
194468749.312000,-55.9875717
194815891.584000,-55.3574066
195163033.856000,-54.6000061
195510176.128000,-53.8441582
195857318.400000,-52.9770699
196204460.672000,-52.186203
196551602.944000,-51.3715973
196898745.216000,-50.5862999
197245887.488000,-49.7627907
197593029.760000,-49.0112915
197940172.032000,-48.1480751
198287314.304000,-47.3747978
198634456.576000,-46.7305756
198981598.848000,-46.1084175
199328741.120000,-45.6507454
199675883.392000,-45.2358208
200023025.664000,-44.992981
200370167.936000,-44.8204231
200717310.208000,-44.7869949
201064452.480000,-44.8459206
201411594.752000,-44.9005318
201758737.024000,-44.9459419
202105879.296000,-45.180542
202453021.568000,-45.3498421
202800163.840000,-45.5356941
203147306.112000,-45.704731
203494448.384000,-45.8740921
203841590.656000,-46.1150246
204188732.928000,-46.1156311
204535875.200000,-46.341713
204883017.472000,-46.4651184
205230159.744000,-46.5779991
205577302.016000,-46.6929245
205924444.288000,-46.8602104
206271586.560000,-46.9550896
206618728.832000,-47.0659142
206965871.104000,-47.1438904
207313013.376000,-47.2733727
207660155.648000,-47.484272
208007297.920000,-47.5104332
208354440.192000,-47.7338486
208701582.464000,-47.8439674
209048724.736000,-47.9860382
209395867.008000,-48.123703
209743009.280000,-48.3512344
210090151.552000,-48.5345764
210437293.824000,-48.634613
210784436.096000,-48.8123283
211131578.368000,-49.0716667
211478720.640000,-49.270195
211825862.912000,-49.460743
212173005.184000,-49.7222404
212520147.456000,-49.9197617
212867289.728000,-50.1589584
213214432.000000,-50.3270493
213561574.272000,-50.543644
213908716.544000,-50.8741341
214255858.816000,-51.0488815
214603001.088000,-51.4384727
214950143.360000,-51.7438202
215297285.632000,-51.9945869
215644427.904000,-52.2114677
215991570.176000,-52.569416
216338712.448000,-52.9269905
216685854.720000,-53.2982941
217032996.992000,-53.6725616
217380139.264000,-53.8821411
217727281.536000,-54.4182167
218074423.808000,-54.8756027
218421566.080000,-55.3222885
218768708.352000,-55.993885
219115850.624000,-56.5286255
219462992.896000,-57.1116714
219810135.168000,-58.0175667
220157277.440000,-58.4482155
220504419.712000,-59.0077858
220851561.984000,-59.1399307
221198704.256000,-59.1145172
221545846.528000,-58.3584709
221892988.800000,-57.8807373
222240131.072000,-56.6453171
222587273.344000,-55.4839821
222934415.616000,-54.2920341
223281557.888000,-53.1650658
223628700.160000,-52.1610832
223975842.432000,-51.1263771
224322984.704000,-50.27771
224670126.976000,-49.4814072
225017269.248000,-48.6819725
225364411.520000,-47.9638786
225711553.792000,-47.3432236
226058696.064000,-46.7503853
226405838.336000,-46.282135
226752980.608000,-45.7748756
227100122.880000,-45.3312416
227447265.152000,-44.9028244
227794407.424000,-44.464901
228141549.696000,-44.0868835
228488691.968000,-43.8232384
228835834.240000,-43.4921455
229182976.512000,-43.1287346
229530118.784000,-42.8459702
229877261.056000,-42.6026764
230224403.328000,-42.3299561
230571545.600000,-42.0597382
230918687.872000,-41.8383484
231265830.144000,-41.5903893
231612972.416000,-41.3528976
231960114.688000,-41.1658592
232307256.960000,-40.9982033
232654399.232000,-40.8063927
233001541.504000,-40.6406746
233348683.776000,-40.5126991
233695826.048000,-40.3745537
234042968.320000,-40.2309341
234390110.592000,-40.1472054
234737252.864000,-40.0536423
235084395.136000,-39.993084
235431537.408000,-39.8927231
235778679.680000,-39.8793793
236125821.952000,-39.9051132
236472964.224000,-39.8972855
236820106.496000,-39.8801651
237167248.768000,-39.9377747
237514391.040000,-40.0150146
237861533.312000,-40.0402184
238208675.584000,-40.1392632
238555817.856000,-40.2552452
238902960.128000,-40.3825874
239250102.400000,-40.4744644
239597244.672000,-40.650959
239944386.944000,-40.841198
240291529.216000,-41.031929
240638671.488000,-41.2163696
240985813.760000,-41.4570351
241332956.032000,-41.7310181
241680098.304000,-41.9485931
242027240.576000,-42.2228622
242374382.848000,-42.555603
242721525.120000,-42.8568802
243068667.392000,-43.1726494
243415809.664000,-43.5352936
243762951.936000,-43.948925
244110094.208000,-44.3185692
244457236.480000,-44.6916237
244804378.752000,-45.175602
245151521.024000,-45.6045265
245498663.296000,-46.0677528
245845805.568000,-46.5485306
246192947.840000,-47.0789719
246540090.112000,-47.5525703
246887232.384000,-48.1021156
247234374.656000,-48.6467018
247581516.928000,-49.3198814
247928659.200000,-49.7833366
248275801.472000,-50.4467087
248622943.744000,-51.0871277
248970086.016000,-51.6984634
249317228.288000,-52.1892509
249664370.560000,-53.0362511
250011512.832000,-53.4943275
250358655.104000,-54.3003311
250705797.376000,-54.8982849
251052939.648000,-55.7053795
251400081.920000,-56.4206543
251747224.192000,-57.164814
252094366.464000,-57.6998863
252441508.736000,-58.6962395
252788651.008000,-59.4234543
253135793.280000,-60.103981
253482935.552000,-60.8765793
253830077.824000,-61.3545456
254177220.096000,-61.7038383
254524362.368000,-61.4290657
254871504.640000,-61.0303726
255218646.912000,-60.4113884
255565789.184000,-59.3309669
255912931.456000,-58.5964699
256260073.728000,-57.4166565
256607216.000000,-56.4535942
256954358.272000,-55.6106606
257301500.544000,-54.6225471
257648642.816000,-53.4592285
257995785.088000,-52.7269554
258342927.360000,-51.8822289
258690069.632000,-50.9529495
259037211.904000,-50.1386681
259384354.176000,-49.4478836
259731496.448000,-48.6313934
260078638.720000,-47.9479446
260425780.992000,-47.0766182
260772923.264000,-46.5145149
261120065.536000,-45.8686714
261467207.808000,-45.2336502
261814350.080000,-44.6822357
262161492.352000,-44.0982437
262508634.624000,-43.5558739
262855776.896000,-43.0401955
263202919.168000,-42.6189919
263550061.440000,-42.2442665
263897203.712000,-41.8874817
264244345.984000,-41.5288391
264591488.256000,-41.2252922
264938630.528000,-41.0208015
265285772.800000,-40.7897034
265632915.072000,-40.5966911
265980057.344000,-40.4865532
266327199.616000,-40.3577766
266674341.888000,-40.2586937
267021484.160000,-40.2237701
267368626.432000,-40.1563148
267715768.704000,-40.1562157
268062910.976000,-40.1056175
268410053.248000,-40.1221809
268757195.520000,-40.1448212
269104337.792000,-40.1427307
269451480.064000,-40.1819649
269798622.336000,-40.2468605
270145764.608000,-40.3067589
270492906.880000,-40.3063698
270840049.152000,-40.4093246
271187191.424000,-40.521698
271534333.696000,-40.5623512
271881475.968000,-40.6547775
272228618.240000,-40.7637863
272575760.512000,-40.8908653
272922902.784000,-40.9551392
273270045.056000,-41.0842247
273617187.328000,-41.2330856
273964329.600000,-41.3285675
274311471.872000,-41.4225883
274658614.144000,-41.5700836
275005756.416000,-41.625351
275352898.688000,-41.8338509
275700040.960000,-41.9942093
276047183.232000,-42.1580811
276394325.504000,-42.3285255
276741467.776000,-42.4751167
277088610.048000,-42.6460228
277435752.320000,-42.8685303
277782894.592000,-43.0475426
278130036.864000,-43.244072
278477179.136000,-43.4999504
278824321.408000,-43.7608795
279171463.680000,-43.9660683
279518605.952000,-44.224556
279865748.224000,-44.4676895
280212890.496000,-44.7916451
280560032.768000,-45.0514793
280907175.040000,-45.4187546
281254317.312000,-45.7313004
281601459.584000,-45.9694023
281948601.856000,-46.2344208
282295744.128000,-46.6507645
282642886.400000,-46.9865799
282990028.672000,-47.2127914
283337170.944000,-47.6538925
283684313.216000,-48.0134354
284031455.488000,-48.3096581
284378597.760000,-48.6438789
284725740.032000,-49.0503845
285072882.304000,-49.3904839
285420024.576000,-49.6979866
285767166.848000,-50.0321045
286114309.120000,-50.4064751
286461451.392000,-50.641819
286808593.664000,-50.9616737
287155735.936000,-51.2384872
287502878.208000,-51.4898338
287850020.480000,-51.7939796
288197162.752000,-51.9466019
288544305.024000,-52.1545143
288891447.296000,-52.4801025
289238589.568000,-52.5683594
289585731.840000,-52.7673073
289932874.112000,-53.007309
290280016.384000,-52.9333038
290627158.656000,-53.0764389
290974300.928000,-53.0932465
291321443.200000,-53.2847939
291668585.472000,-53.1905746
292015727.744000,-53.2223549
292362870.016000,-53.2995987
292710012.288000,-53.2998466
293057154.560000,-53.3007278
293404296.832000,-53.3009224
293751439.104000,-53.2853127
294098581.376000,-53.2157097
294445723.648000,-53.1945534
294792865.920000,-53.1837578
295140008.192000,-53.0971489
295487150.464000,-53.0849609
295834292.736000,-53.0449753
296181435.008000,-52.9847069
296528577.280000,-52.9402771
296875719.552000,-52.890358
297222861.824000,-52.9791489
297570004.096000,-52.864193
297917146.368000,-52.9189644
298264288.640000,-52.8191948
298611430.912000,-52.8715401
298958573.184000,-52.932682
299305715.456000,-52.8984413
299652857.728000,-52.8643837
300000000.000000,-52.7650909
