Frequency_Hz,Amplitude
261814350.080000,-44.7323647
262161492.352000,-44.1009827
262508634.624000,-43.5995483
262855776.896000,-43.0960045
263202919.168000,-42.6556358
263550061.440000,-42.2979927
263897203.712000,-41.9002571
264244345.984000,-41.5770836
264591488.256000,-41.2942123
264938630.528000,-41.0416718
265285772.800000,-40.8197708
265632915.072000,-40.6192055
265980057.344000,-40.4914932
266327199.616000,-40.3689613
266674341.888000,-40.2524261
267021484.160000,-40.2308121
267368626.432000,-40.1920547
267715768.704000,-40.1278572
268062910.976000,-40.1071091
268410053.248000,-40.1251831
268757195.520000,-40.159874
269104337.792000,-40.1410179
269451480.064000,-40.1939316
269798622.336000,-40.2071838
270145764.608000,-40.312645
270492906.880000,-40.3357162
270840049.152000,-40.4141884
271187191.424000,-40.4748383
271534333.696000,-40.5838928
271881475.968000,-40.6108322
272228618.240000,-40.7643547
272575760.512000,-40.8607101
272922902.784000,-40.941124
273270045.056000,-41.0541267
273617187.328000,-41.2015457
273964329.600000,-41.3160744
274311471.872000,-41.4036903
274658614.144000,-41.5350075
275005756.416000,-41.6128769
275352898.688000,-41.8162727
275700040.960000,-41.986866
276047183.232000,-42.1278267
276394325.504000,-42.3291016
276741467.776000,-42.4409103
277088610.048000,-42.6426849
277435752.320000,-42.8672562
277782894.592000,-43.0552521
278130036.864000,-43.2136383
278477179.136000,-43.4424171
278824321.408000,-43.7455864
279171463.680000,-43.9417458
279518605.952000,-44.2078857
279865748.224000,-44.5093269
280212890.496000,-44.7778702
280560032.768000,-45.0261688
280907175.040000,-45.3631935
281254317.312000,-45.6891594
281601459.584000,-45.9803772
281948601.856000,-46.2931519
282295744.128000,-46.6382599
282642886.400000,-46.9564018
282990028.672000,-47.2770309
283337170.944000,-47.5950928
283684313.216000,-47.9879341
284031455.488000,-48.3232574
284378597.760000,-48.6477356
284725740.032000,-49.0207291
285072882.304000,-49.4434891
285420024.576000,-49.698246
285767166.848000,-50.0338058
286114309.120000,-50.3554916
286461451.392000,-50.7065926
286808593.664000,-50.978054
287155735.936000,-51.2126579
287502878.208000,-51.5820236
287850020.480000,-51.8271103
288197162.752000,-52.1036797
288544305.024000,-52.1987686
288891447.296000,-52.5530968
289238589.568000,-52.5676041
289585731.840000,-52.7873611
289932874.112000,-52.9010544
290280016.384000,-53.0191841
290627158.656000,-53.0936012
290974300.928000,-53.231823
291321443.200000,-53.187458
291668585.472000,-53.2974358
292015727.744000,-53.2161217
292362870.016000,-53.4046783
292710012.288000,-53.2920418
293057154.560000,-53.3415833
293404296.832000,-53.239727
293751439.104000,-53.2717133
294098581.376000,-53.2746086
294445723.648000,-53.2156258
294792865.920000,-53.2038307
295140008.192000,-53.1766586
295487150.464000,-53.0773315
295834292.736000,-52.9545708
296181435.008000,-53.0271912
296528577.280000,-52.9692955
296875719.552000,-52.9563599
297222861.824000,-52.9911423
297570004.096000,-52.7839203
297917146.368000,-52.8773308
298264288.640000,-52.8424072
298611430.912000,-52.9111519
298958573.184000,-52.7357254
299305715.456000,-52.7534828
299652857.728000,-52.9352722
300000000.000000,-52.8986588
